Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
62,Albert Costa,19,0,0,0,0
63,Jamie Morgan,23,0,0,0,0
64,Wally Masur,31,0,0,0,0
65,David Wheaton,25,0,0,0,0
66,Marcelo Filippini,27,0,0,0,0
67,Jordi Arrese,29,0,0,0,0
68,Jean-Philippe Fleurian,28,0,0,0,0
69,Henri Leconte,31,0,0,0,0
70,Chuck Adams,23,0,0,0,0
71,Amos Mansdorf,28,0,0,0,0
72,Markus Zoecke,26,0,0,0,0
73,Hendrik Dreekmann,19,0,0,0,0
74,Andrei Cherkasov,24,0,0,0,0
75,Younes El Aynaoui,22,0,0,0,0
76,Jeremy Bates,32,0,0,0,0
77,Brett Steven,25,0,0,0,0
78,Jonas Svensson,27,0,0,0,0
79,Fabrice Santoro,21,0,0,0,0
80,Mark Petchey,24,0,0,0,0
81,Patrick McEnroe,28,0,0,0,0
82,Gabriel Markus,24,0,0,0,0
83,Karol Kucera,20,0,0,0,0
84,Olivier Delaitre,27,0,0,0,0
85,Lars Jonsson,24,0,0,0,0
86,Jan Apell,24,0,0,0,0
87,Jonas Bjorkman,22,0,0,0,0
88,Steve Bryan,23,0,0,0,0
89,Guillaume Raoux,24,0,0,0,0
90,Joern Renzenbrink,22,0,0,0,0
91,Franco Davin,24,0,0,0,0
92,Francisco Clavet,25,0,0,0,0
93,Jordi Burillo,21,0,0,0,0
94,Bryan Shelton,28,0,0,0,0
95,Christian Bergstrom,27,0,0,0,0
96,Karim Alami,21,0,0,0,0
97,Nicklas Kulti,23,0,0,0,0
98,Marc-Kevin Goellner,23,0,0,0,0
99,Emilio Sanchez,29,0,0,0,0
100,Jan Siemerink,24,0,0,0,0
101,Fernando Meligeni,23,0,0,0,0
102,Javier Frana,27,0,0,0,0
103,Jeff Tarango,25,0,0,0,0
104,Diego Nargiso,24,0,0,0,0
105,Andrei Olhovskiy,28,0,0,0,0
106,Rodolphe Gilbert,25,0,0,0,0
107,Alex O'Brien,24,0,0,0,0
108,Guy Forget,29,0,0,0,0
109,Grant Stafford,23,0,0,0,0
110,Kenneth Carlsen,21,0,0,0,0
111,Mauricio Hadad,22,0,0,0,0
112,Jim Grabb,30,0,0,0,0
113,Brent Larkham,22,0,0,0,0
114,Alex Antonitsch,28,0,0,0,0
115,Alexander Mronz,29,0,0,0,0
116,Maurice Ruah,23,0,0,0,0
117,Nicolas Pereira,23,0,0,0,0
118,Oscar Martinez,20,0,0,0,0
119,Paolo Cane,29,0,0,0,0
120,Marcelo Rios,18,0,0,0,0
121,Lionel Roux,21,0,0,0,0
122,David Prinosil,21,0,0,0,0
123,Dimitri Poliakov,26,0,0,0,0
124,Patrik Kuhnen,28,0,0,0,0
125,Vincent Spadea,20,0,0,0,0
126,Mikael Tillstrom,22,0,0,0,0
127,Michael Tebbutt,23,0,0,0,0
128,Shuzo Matsuoka,26,0,0,0,0
129,Oliver Gross,21,0,0,0,0
130,Sebastien Lareau,21,0,0,0,0
131,Tomas Nydahl,26,0,0,0,0
132,Filip Dewulf,22,0,0,0,0
133,Gianluca Pozzi,29,0,0,0,0
134,Simon Youl,29,0,0,0,0
135,Marcos Ondruska,21,0,0,0,0
136,Christian Ruud,21,0,0,0,0
137,Mats Wilander,29,0,0,0,0
138,Robbie Weiss,27,0,0,0,0
139,Todd Woodbridge,23,0,0,0,0
140,Hernan Gumy,22,0,0,0,0
141,Martin Sinner,26,0,0,0,0
142,Daniel Nestor,21,0,0,0,0
143,Daniel Orsanic,26,0,0,0,0
144,Stephane Simian,27,0,0,0,0
145,Christo Van Rensburg,31,0,0,0,0
146,Francisco Roig,26,0,0,0,0
147,Horacio De La Pena,28,0,0,0,0
148,Roberto Jabali,24,0,0,0,0
149,Federico Sanchez,23,0,0,0,0
150,Sergio Cortes,26,0,0,0,0
151,Tommy Ho,21,0,0,0,0
152,Neil Borwick,26,0,0,0,0
153,Tim Henman,19,0,0,0,0
154,Gerard Solves,26,0,0,0,0
155,Lars Rehmann,19,0,0,0,0
156,Xavier Daufresne,25,0,0,0,0
157,Carl-Uwe Steeb,26,0,0,0,0
158,Sandor Noszaly,22,0,0,0,0
159,Arne Thoms,23,0,0,0,0
160,Mark Kaplan,26,0,0,0,0
161,Nuno Marques,24,0,0,0,0
162,Jose-Luis Noriega,24,0,0,0,0
163,Doug Flach,23,0,0,0,0
164,Cristiano Caratti,24,0,0,0,0
165,Thomas Gollwitzer,28,0,0,0,0
166,Anders Jarryd,33,0,0,0,0
167,Mikael Pernfors,31,0,0,0,0
168,Patricio Arnold,22,0,0,0,0
169,Albert Chang,23,0,0,0,0
170,Kris Goossens,20,0,0,0,0
171,Johan Van Herck,20,0,0,0,0
172,Leander Paes,21,0,0,0,0
173,Davide Sanguinetti,21,0,0,0,0
174,Daniele Musa,21,0,0,0,0
175,Bohdan Ulihrach,19,0,0,0,0
176,Michael Joyce,21,0,0,0,0
177,Alejo Mancisidor,24,0,0,0,0
178,Jaime Oncins,24,0,0,0,0
179,David Adams,24,0,0,0,0
180,Gilad Bloom,27,0,0,0,0
181,Jimmy Arias,29,0,0,0,0
182,Lionel Barthez,27,0,0,0,0
183,Kenny Thorne,28,0,0,0,0
184,Christian Miniussi,27,0,0,0,0
185,Joao Cunha-Silva,26,0,0,0,0
186,Peter Tramacchi,23,0,0,0,0
187,Hicham Arazi,20,0,0,0,0
188,Hendrik Jan Davids,25,0,0,0,0
189,Darren Cahill,28,0,0,0,0
190,Alejandro Aramburu,25,0,0,0,0
191,David Engel,26,0,0,0,0
192,Fernon Wibier,23,0,0,0,0
193,Dirk Dier,22,0,0,0,0
194,Paul Wekesa,27,0,0,0,0
195,Lars Koslowski,23,0,0,0,0
196,Thierry Guardiola,23,0,0,0,0
197,Jiri Novak,19,0,0,0,0
198,Bing Pan,24,0,0,0,0
199,Kevin Ullyett,22,0,0,0,0
200,Eyal Ran,21,0,0,0,0
201,Jonathan Canter,29,0,0,0,0
202,David Nainkin,23,0,0,0,0
203,Joost Winnink,23,0,0,0,0
204,Gabriel Silberstein,19,0,0,0,0
205,Sandon Stolle,24,0,0,0,0
206,Patrick Baur,29,0,0,0,0
207,Guillermo Perez-Roldan,24,0,0,0,0
208,Louis Gloria,25,0,0,0,0
209,Jozsef Krocsko,26,0,0,0,0
210,Jaroslav Bulant,30,0,0,0,0
211,Emilio Benfele Alvarez,21,0,0,0,0
212,Martin Blackman,24,0,0,0,0
213,Danilo Marcelino,28,0,0,0,0
214,Wade McGuire,24,0,0,0,0
215,Chris Wilkinson,24,0,0,0,0
216,Richard Matuszewski,29,0,0,0,0
217,Roger Smith,30,0,0,0,0
218,Mario Rincon,26,0,0,0,0
219,Juan Gisbert Jr,20,0,0,0,0
220,Mark Knowles,22,0,0,0,0
221,Oscar Ortiz,21,0,0,0,0
222,Miguel Pastura,21,0,0,0,0
223,Jens Knippschild,19,0,0,0,0
224,Alex Radulescu,19,0,0,0,0
225,Alex Lopez Moron,23,0,0,0,0
226,Jerome Golmard,20,0,0,0,0
227,Jose Francisco Altur,26,0,0,0,0
228,David Witt,21,0,0,0,0
229,Gonzalo Lopez-Fabero,,0,0,0,0
230,Thierry Champion,27,0,0,0,0
231,Martin Stringari,22,0,0,0,0
232,Paul Kilderry,21,0,0,0,0
233,Libor Nemecek,25,0,0,0,0
234,Mario Visconti,25,0,0,0,0
235,Frederic Fontang,24,0,0,0,0
236,Vaclav Roubicek,26,0,0,0,0
237,Lars Burgsmuller,18,0,0,0,0
238,Oliver Fernandez,21,0,0,0,0
239,Joshua Eagle,21,0,0,0,0
240,Lars-Anders Wahlgren,27,0,0,0,0
241,Radomir Vasek,21,0,0,0,0
242,Marco Meneschincheri,22,0,0,0,0
243,Dick Norman,23,0,0,0,0
244,Andrei Rybalko,22,0,0,0,0
245,Ellis Ferreira,24,0,0,0,0
246,Juan Albert Viloca-Puig,21,0,0,0,0
247,Christophe Van Garsse,20,0,0,0,0
248,Wojtek Kowalski,26,0,0,0,0
249,Tamer El Sawy,22,0,0,0,0
250,Axel Finnberg,23,0,0,0,0
251,Thomas Hogstedt,30,0,0,0,0
252,Francisco Montana,24,0,0,0,0
253,Adrian Voinea,20,0,0,0,0
254,Michael Geserer,24,0,0,0,0
255,David Dilucia,24,0,0,0,0
256,Brian Dunn,20,0,0,0,0
257,Pietro Pennisi,24,0,0,0,0
258,Oleg Ogorodov,22,0,0,0,0
259,Chris Bailey,26,0,0,0,0
260,Markus Naewie,24,0,0,0,0
261,Juan-Luis Rascon-Lope,23,0,0,0,0
262,Ross Matheson,24,0,0,0,0
263,Sule Ladipo,20,0,0,0,0
264,Milen Velev,22,0,0,0,0
265,Sasa Hirszon,22,0,0,0,0
266,Sjeng Schalken,17,0,0,0,0
267,Miguel Tobon,26,0,0,0,0
268,Ivan Baron,21,0,0,0,0
269,Branislav Galik,20,0,0,0,0
270,Brian MacPhie,22,0,0,0,0
271,Jan Kroslak,19,0,0,0,0
272,Emanuel Couto,21,0,0,0,0
273,Albert Portas,20,0,0,0,0
274,Omar Camporese,26,0,0,0,0
275,Dinu Pescariu,20,0,0,0,0
276,Chris Garner,25,0,0,0,0
277,Alberto Mancini,25,0,0,0,0
278,Peter Moraing,32,0,0,0,0
279,Andres Vysand,28,0,0,0,0
280,Marian Vajda,29,0,0,0,0
281,Bing Chao Lin,20,0,0,0,0
282,Jan Weinzierl,21,0,0,0,0
283,Andrew Sznajder,27,0,0,0,0
284,Robert Eriksson,22,0,0,0,0
285,Frederic Vitoux,23,0,0,0,0
286,Frederik Fetterlein,24,0,0,0,0
287,Tom Kempers,25,0,0,0,0
288,Leonardo Lavalle,27,0,0,0,0
289,Gaston Etlis,19,0,0,0,0
290,Bernardo Mota,23,0,0,0,0
291,Lan Bale,24,0,0,0,0
292,Massimo Calvelli,19,0,0,0,0
293,Iztok Bozic,22,0,0,0,0
294,Todd Nelson,33,0,0,0,0
295,German Puentes,21,0,0,0,0
296,Alex Calatrava,21,0,0,0,0
297,Clinton Marsh,22,0,0,0,0
298,Nicklas Utgren,25,0,0,0,0
299,Bill Barber,23,0,0,0,0
300,Fabio Silberberg,25,0,0,0,0
301,Carsten Arriens,25,0,0,0,0
302,Massimo Valeri,22,0,0,0,0
303,David Hall,,0,0,0,0
304,Bong-Soo Kim,31,0,0,0,0
305,Laurence Tieleman,21,0,0,0,0
306,Nick Gould,22,0,0,0,0
307,Diego Del Rio,21,0,0,0,0
308,Lucas Arnold Ker,19,0,0,0,0
309,Donald Johnson,25,0,0,0,0
310,Grant Doyle,20,0,0,0,0
311,Andrei Merinov,23,0,0,0,0
312,Ofer Sela,22,0,0,0,0
313,Ricardo Mena,22,0,0,0,0
314,Brian Gyetko,26,0,0,0,0
315,Roland Burtscher,25,0,0,0,0
316,Felix Mantilla,19,0,0,0,0
317,Andrei Pavel,20,0,0,0,0
318,Luis Lobo,23,0,0,0,0
319,Viktor Nagy,22,0,0,0,0
320,Filippo Messori,20,0,0,0,0
321,Yasufumi Yamamoto,23,0,0,0,0
322,Milan Palme,24,0,0,0,0
323,Danny Sapsford,25,0,0,0,0
324,Johan Carlsson,28,0,0,0,0
325,Stephane Sansoni,26,0,0,0,0
326,Ignacio Martinez,22,0,0,0,0
327,Barry Cowan,19,0,0,0,0
328,Massimo Ardinghi,23,0,0,0,0
329,Han-Cheol Shin,24,0,0,0,0
330,Frank Ofori,23,0,0,0,0
331,Sandro Della Piana,25,0,0,0,0
331,Gerald Mandl,23,0,0,0,0
333,Hector Moretti,21,0,0,0,0
334,Mariano Hood,20,0,0,0,0
335,Pietro Angelini,22,0,0,0,0
336,Chris Woodruff,21,0,0,0,0
337,Pier Gauthier,22,0,0,0,0
338,Stephane Matheu,21,0,0,0,0
339,Tom Nijssen,29,0,0,0,0
340,Marius Barnard,25,0,0,0,0
341,Neville Godwin,19,0,0,0,0
342,Federico Mordegan,24,0,0,0,0
343,Igor Saric,27,0,0,0,0
344,Luis Herrera,22,0,0,0,0
345,Tomas Anzari,24,0,0,0,0
346,Martin Zumpft,22,0,0,0,0
347,Peter Lundgren,29,0,0,0,0
348,Scott Gessner,21,0,0,0,0
349,Igor Kornienko,22,0,0,0,0
350,Andrew Foster,22,0,0,0,0
351,Thomas Johansson,19,0,0,0,0
352,Marcelo Ingaramo,31,0,0,0,0
353,Daniel Courcol,25,0,0,0,0
354,Jiri Pelikan,24,0,0,0,0
355,Herbert Wiltschnig,18,0,0,0,0
356,Grant Connell,28,0,0,0,0
357,Kent Kinnear,27,0,0,0,0
358,Antony Dupuis,21,0,0,0,0
359,Geoff Grant,24,0,0,0,0
360,Jordi Mas,22,0,0,0,0
361,Torben Theine,26,0,0,0,0
362,Gary Henderson,24,0,0,0,0
363,Nicolas Lapentti,17,0,0,0,0
364,Vladimir Gabrichidze,26,0,0,0,0
365,Franco Squillari,18,0,0,0,0
366,Ben Ellwood,18,0,0,0,0
367,Colin Beecher,23,0,0,0,0
368,Marcelo Charpentier,21,0,0,0,0
369,Jaime Cortes,29,0,0,0,0
370,Marcio Carlsson,19,0,0,0,0
371,Otavio Della,25,0,0,0,0
372,Sascha Nensel,24,0,0,0,0
373,Christer Allgardh,27,0,0,0,0
374,David Salvador-Estepa,20,0,0,0,0
375,Tom Vanhoudt,22,0,0,0,0
376,Miles MacLagan,19,0,0,0,0
377,John Sullivan,27,0,0,0,0
378,Ola Kristiansson,22,0,0,0,0
379,Rodolfo Ramos-Paganini,24,0,0,0,0
380,Johan Anderson,22,0,0,0,0
381,Carlos Gomez-Diaz,25,0,0,0,0
382,Juan Garat,21,0,0,0,0
383,Roberto Carretero,18,0,0,0,0
384,Ruben Gajardo,26,0,0,0,0
385,Gouichi Motomura,20,0,0,0,0
386,Jerome Hanquez,20,0,0,0,0
387,Stephen Noteboom,25,0,0,0,0
388,Agustin Garizzio,24,0,0,0,0
389,Marcelo Saliola,20,0,0,0,0
390,Nicolas Kischkewitz,20,0,0,0,0
391,Steve Campbell,23,0,0,0,0
392,Juan Balcells,19,0,0,0,0
393,Julian Knowle,20,0,0,0,0
394,Eui-Jong Chang,25,0,0,0,0
395,Donnie Isaak,25,0,0,0,0
396,Mark Merklein,22,0,0,0,0
397,Martijn Bok,21,0,0,0,0
398,Kelly Jones,30,0,0,0,0
399,Lorenzo Manta,19,0,0,0,0
400,Claudio Pistolesi,26,0,0,0,0
401,Marcos Aurelio Gorriz,30,0,0,0,0
402,Patrik Langvardt,22,0,0,0,0
403,Patrick Mohr,23,0,0,0,0
404,Gabrio Castrichella,21,0,0,0,0
405,Andrew Ilie,18,0,0,0,0
406,Felipe Rivera,23,0,0,0,0
407,Steve DeVries,29,0,0,0,0
408,Robert Kraus,24,0,0,0,0
409,Martin Rodriguez,24,0,0,0,0
410,Thomas Buchmayer,23,0,0,0,0
411,Christian Vinck,18,0,0,0,0
412,Mark Philippoussis,17,0,0,0,0
413,Mikael Stadling,27,0,0,0,0
414,Daniele Balducci,23,0,0,0,0
414,Carlo Santoro,20,0,0,0,0
416,Alexis Hombrecher,23,0,0,0,0
417,Steve Herdoiza,25,0,0,0,0
418,Bojan Vujic,20,0,0,0,0
419,Roland Thornqvist,24,0,0,0,0
420,Gary Muller,29,0,0,0,0
421,Rafael Rangel,,0,0,0,0
422,Sander Groen,26,0,0,0,0
423,Mark Joachim,21,0,0,0,0
424,Massimo Bertolini,20,0,0,0,0
425,Gerardo Mirad,26,0,0,0,0
426,Cedric Melot,21,0,0,0,0
427,Hideki Kaneko,20,0,0,0,0
428,Reinhard Wawra,21,0,0,0,0
429,Eyal Erlich,17,0,0,0,0
430,David Miketa,19,0,0,0,0
431,Gunther Vanderveeren,,0,0,0,0
432,Roman Ruppenthal,,0,0,0,0
433,Keith Evans,25,0,0,0,0
434,Claude N'Goran,19,0,0,0,0
435,Diego Perez,32,0,0,0,0
436,Bart Wuyts,24,0,0,0,0
437,Pablo Campana,21,0,0,0,0
438,Fernando Roese,28,0,0,0,0
439,Hyeong-Keun Song,19,0,0,0,0
440,Silvio Scaiola,23,0,0,0,0
441,Ignacio Truyol,20,0,0,0,0
442,Juan Carlos Bianchi,24,0,0,0,0
443,Vicente Solves,25,0,0,0,0
443,Jimy Szymanski,18,0,0,0,0
445,Jose Antonio (Pepe) Conde,24,0,0,0,0
446,Francesco Cina,19,0,0,0,0
446,Armand Strombach,18,0,0,0,0
448,Sascha Bandermann,22,0,0,0,0
449,Tuomas Ketola,19,0,0,0,0
450,Rene Hanak,21,0,0,0,0
451,Ty Tucker,24,0,0,0,0
452,Fabien Cousin,25,0,0,0,0
453,Michael Zimmerman,24,0,0,0,0
454,Alexander Krell,20,0,0,0,0
455,Bill Behrens,24,0,0,0,0
456,Heath Denman,23,0,0,0,0
457,Mario Pacheco,25,0,0,0,0
458,Dusan Prchlik,,0,0,0,0
459,Wayne Arthurs,23,0,0,0,0
460,Arnd Caspari,21,0,0,0,0
461,Robbie Koenig,23,0,0,0,0
462,Robert Kroll,21,0,0,0,0
463,Brian Devening,27,0,0,0,0
464,Alois Beust,24,0,0,0,0
465,Fabio Rizzo,24,0,0,0,0
466,Alexander Reichel,23,0,0,0,0
467,Eric Amend,28,0,0,0,0
468,Ruben Alvarenga,,0,0,0,0
469,Michael Hegarty,,0,0,0,0
470,Gabriel Trifu,19,0,0,0,0
471,Americo Tupi Venero,22,0,0,0,0
472,Kip Brady,27,0,0,0,0
473,Guillaume Marx,22,0,0,0,0
474,Andy Zingman,20,0,0,0,0
475,Vasco Goncalves,20,0,0,0,0
476,David Skoch,17,0,0,0,0
477,Claudio Mezzadri,29,0,0,0,0
478,Sang-Hoon Lee,21,0,0,0,0
479,Helge Capell,21,0,0,0,0
480,Marcelo Rebolledo,22,0,0,0,0
481,James Greenhalgh,19,0,0,0,0
482,Marten Renstrom,22,0,0,0,0
483,Marco Osorio,22,0,0,0,0
484,Eric Winogradsky,28,0,0,0,0
485,Filip Kascak,19,0,0,0,0
486,Petr Pala,18,0,0,0,0
487,Roberto Azar,28,0,0,0,0
488,Juri Margotto,21,0,0,0,0
489,Branislav Stankovic,29,0,0,0,0
490,Chris Pridham,29,0,0,0,0
491,Dennis Van Scheppingen,19,0,0,0,0
492,Ryuso Tsujino,25,0,0,0,0
493,Arnaud Casagrande,,0,0,0,0
494,Scott Sigerseth,25,0,0,0,0
495,Stephen Gleeson,21,0,0,0,0
495,Yong-Il Yoon,20,0,0,0,0
497,Jan Kodes Jr.,22,0,0,0,0
498,Thomas Andersen,,0,0,0,0
499,Juan Carlos Baguena,27,0,0,0,0
500,Davide Scala,22,0,0,0,0
501,Stephane Huet,23,0,0,0,0
502,Pablo Escribano,23,0,0,0,0
503,Carlos Di Laura,29,0,0,0,0
503,Jin-So Lee,,0,0,0,0
505,Bjorn Jacob,19,0,0,0,0
506,Jia-Ping Xia,25,0,0,0,0
507,Tibor Toth,26,0,0,0,0
508,Christian Saceanu,26,0,0,0,0
509,Florian Krumrey,24,0,0,0,0
510,Burkhard Scholz,25,0,0,0,0
511,Zeeshan Ali,24,0,0,0,0
512,Gerardo Parino,22,0,0,0,0
513,Jae-Sik Kim,27,0,0,0,0
514,Wayne Black,20,0,0,0,0
515,Gustavo Kuerten,17,0,0,0,0
515,Mario Tabares,29,0,0,0,0
517,Sebastian Pacheco,22,0,0,0,0
518,Nicolas Sabas,22,0,0,0,0
519,Victor Lopez-Moron,26,0,0,0,0
520,Markus Zillner,24,0,0,0,0
521,Jose Alejos,23,0,0,0,0
522,Peter Nyborg,24,0,0,0,0
523,Matt Lucena,25,0,0,0,0
524,Buff Farrow,27,0,0,0,0
525,Jose Imaz-Ruiz,20,0,0,0,0
526,Francisco Yunis,29,0,0,0,0
527,Agustin Moreno,27,0,0,0,0
528,Denis Van Uffelen,23,0,0,0,0
529,Bent-Ove Pedersen,27,0,0,0,0
530,Ashley Naumann,24,0,0,0,0
531,Andrew Kratzmann,22,0,0,0,0
532,Gregory Carraz,19,0,0,0,0
533,Udo Plamberger,23,0,0,0,0
533,Suwandi Suwandi,17,0,0,0,0
535,Bartlomiej Dabrowski,21,0,0,0,0
536,Francesco Michelotti,,0,0,0,0
537,Fernando Vicente,17,0,0,0,0
538,Michael Brown,23,0,0,0,0
539,Mihai Vanta,,0,0,0,0
540,Noam Behr,18,0,0,0,0
540,Andrew Richardson,20,0,0,0,0
542,Steven Downs,18,0,0,0,0
542,Vincenzo Santopadre,22,0,0,0,0
544,Michael Roberts,,0,0,0,0
545,Wolfgang Schranz,18,0,0,0,0
546,Daiji Morii,,0,0,0,0
547,Tony Bujan,,0,0,0,0
548,Dave Randall,27,0,0,0,0
549,Clinton Ferreira,26,0,0,0,0
550,Adam Skrzypczak,20,0,0,0,0
551,Andreas Lesch,28,0,0,0,0
552,Stephane Andriolo,,0,0,0,0
553,Stephan Rhode,25,0,0,0,0
554,Yahiya Doumbia,30,0,0,0,0
555,Jerome Potier,32,0,0,0,0
556,Vincenzo Carlone,22,0,0,0,0
556,Yann Lefebvre,,0,0,0,0
558,Jacobo Diaz,18,0,0,0,0
559,Juan Antonio Marin,19,0,0,0,0
559,Gaurav Natekar,22,0,0,0,0
561,Luis Adrian Morejon,21,0,0,0,0
562,Brett Dickinson,31,0,0,0,0
562,Zsolt Fule,19,0,0,0,0
564,Gonzalo Fernandez,24,0,0,0,0
565,Jens Woehrmann,26,0,0,0,0
566,Gustavo Cavallaro,17,0,0,0,0
567,Giorgio Galimberti,17,0,0,0,0
568,Egberto Caldas,21,0,0,0,0
569,Herve Grenier,26,0,0,0,0
569,Fabio Maggi,19,0,0,0,0
571,Morten Christensen,29,0,0,0,0
572,Tapio Nurminen,18,0,0,0,0
573,George Bezecny,31,0,0,0,0
574,Alexandre Hocevar,31,0,0,0,0
575,Eduardo Medica,18,0,0,0,0
576,Nicola Bruno,23,0,0,0,0
577,Trevor Kronemann,25,0,0,0,0
578,Bertrand Lemercier,26,0,0,0,0
579,Joern Grunewald,,0,0,0,0
580,Gerrit Steenkamp,21,0,0,0,0
580,Bonit Wiryawan,26,0,0,0,0
582,Paolo Pambianco,27,0,0,0,0
583,Eddy Bank,20,0,0,0,0
584,Andrew Batie,24,0,0,0,0
585,Mehdi Tahiri,17,0,0,0,0
586,Corrado Borroni,21,0,0,0,0
587,Jeffrey Hunter,24,0,0,0,0
588,Ernesto Bottiroli,,0,0,0,0
589,Tom Mercer,29,0,0,0,0
590,Dean Cohen,,0,0,0,0
590,Yaser Zaatini,,0,0,0,0
592,Simon Touzil,22,0,0,0,0
593,Andrea Spizzica,22,0,0,0,0
594,Philippe Pech,27,0,0,0,0
595,Magnus Norman,18,0,0,0,0
596,Stephane Manai,19,0,0,0,0
597,Sergio Gomez-Barrio,23,0,0,0,0
598,Mark Koevermans,26,0,0,0,0
599,German Lopez,22,0,0,0,0
600,Joao Zwetsch,25,0,0,0,0
601,Andreas Kriebel,,0,0,0,0
602,Juan Pino,29,0,0,0,0
603,Todd Larkham,19,0,0,0,0
604,Robert Witz,18,0,0,0,0
605,Jamie Holmes,21,0,0,0,0
606,Kotaro Miyachi,20,0,0,0,0
607,Brendan Curry,22,0,0,0,0
608,Axel Pretzsch,18,0,0,0,0
609,Federico Rovai,20,0,0,0,0
610,Andre Janasik,25,0,0,0,0
610,Huib Troost,23,0,0,0,0
612,Mathias Huning,25,0,0,0,0
612,Johan Sandberg,24,0,0,0,0
614,Tarik Benhabiles,29,0,0,0,0
615,Carlos Moya,17,0,0,0,0
615,Sascha Petratschek,21,0,0,0,0
617,Alejandro Hernandez,16,0,0,0,0
617,Dmitri Tomashevich,20,0,0,0,0
619,Matthias A Muller,20,0,0,0,0
620,Paul Hand,29,0,0,0,0
621,David Pate,32,0,0,0,0
621,Sargis Sargsian,21,0,0,0,0
623,Martin Hromec,18,0,0,0,0
624,Mark Quinney,24,0,0,0,0
625,Paulino Alonso,20,0,0,0,0
626,Adolf Musil,20,0,0,0,0
627,Rainer Falenti,21,0,0,0,0
628,Derrick Rostagno,28,0,0,0,0
629,Galo Blanco,17,0,0,0,0
630,Steven Baldas,20,0,0,0,0
631,Michael Kohlmann,20,0,0,0,0
632,Ciprian Petre Porumb,23,0,0,0,0
633,Ulices Cerda,,0,0,0,0
633,Yu-Hui Lien,24,0,0,0,0
635,Hernan Colombo-Russel,,0,0,0,0
635,Radovoin Forgacs,21,0,0,0,0
637,Talito Corrales,,0,0,0,0
637,Gergely Kisgyorgy,18,0,0,0,0
637,Thomas Shimada,19,0,0,0,0
640,Marcelo Rebelo,21,0,0,0,0
641,Nebojsa Djordjevic,21,0,0,0,0
642,Toshitsugu Mori,,0,0,0,0
643,Pavel Vizner,24,0,0,0,0
644,Elia Grossi,20,0,0,0,0
644,Kentaro Masuda,22,0,0,0,0
646,Ryan Blake,28,0,0,0,0
647,Ricardo Rubio,23,0,0,0,0
648,Claudio Rodilosso,24,0,0,0,0
649,Rafael Serpa-Guinazu,19,0,0,0,0
650,Manuel Ramirez,19,0,0,0,0
651,Stephane Grenier,26,0,0,0,0
652,Doug Eisenman,25,0,0,0,0
653,Miguel Merz,,0,0,0,0
653,Marcel Reuter,,0,0,0,0
655,Cyril Suk,27,0,0,0,0
