Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
59,Luiz Mattar,29,0,0,0,0
60,Guillermo Perez-Roldan,23,0,0,0,0
61,Andrei Olhovskiy,26,0,0,0,0
62,Luis Herrera,21,0,0,0,0
63,Paul Haarhuis,27,0,0,0,0
64,Jaime Yzaga,25,0,0,0,0
65,Andrei Cherkasov,22,0,0,0,0
66,Henri Leconte,29,0,0,0,0
67,Omar Camporese,24,0,0,0,0
68,Stephane Simian,25,0,0,0,0
69,Thomas Enqvist,19,0,0,0,0
70,Jeff Tarango,24,0,0,0,0
71,Marcelo Filippini,25,0,0,0,0
72,Horst Skoff,24,0,0,0,0
73,Derrick Rostagno,27,0,0,0,0
74,Gianluca Pozzi,27,0,0,0,0
75,Richard Fromberg,22,0,0,0,0
76,Shuzo Matsuoka,25,0,0,0,0
77,Jonathan Stark,22,0,0,0,0
78,Patrik Kuhnen,27,0,0,0,0
79,Anders Jarryd,31,0,0,0,0
80,Jacco Eltingh,22,0,0,0,0
81,David Prinosil,20,0,0,0,0
82,Sandon Stolle,22,0,0,0,0
83,Rodolphe Gilbert,24,0,0,0,0
84,Todd Woodbridge,22,0,0,0,0
85,Gilbert Schaller,24,0,0,0,0
86,Goran Prpic,28,0,0,0,0
87,Jeremy Bates,30,0,0,0,0
88,Olivier Delaitre,25,0,0,0,0
89,Chuck Adams,21,0,0,0,0
90,Jamie Morgan,21,0,0,0,0
91,Alex Corretja,18,0,0,0,0
92,Bart Wuyts,23,0,0,0,0
93,Tomas Carbonell,24,0,0,0,0
94,Marcos Aurelio Gorriz,29,0,0,0,0
95,Alex O'Brien,23,0,0,0,0
96,Lars Jonsson,22,0,0,0,0
97,Marc-Kevin Goellner,22,0,0,0,0
98,Martin Damm,20,0,0,0,0
99,Claudio Mezzadri,27,0,0,0,0
100,Leonardo Lavalle,25,0,0,0,0
101,Roberto Azar,27,0,0,0,0
102,Markus Naewie,23,0,0,0,0
103,Javier Frana,26,0,0,0,0
104,Todd Witsken,29,0,0,0,0
105,Alberto Berasategui,19,0,0,0,0
106,Martin Jaite,28,0,0,0,0
107,Ronald Agenor,28,0,0,0,0
108,Slava Dosedel,22,0,0,0,0
109,Francisco Roig,25,0,0,0,0
110,Grant Stafford,21,0,0,0,0
111,Alex Antonitsch,27,0,0,0,0
112,Byron Black,23,0,0,0,0
113,Martin Strelba,26,0,0,0,0
114,Diego Perez,31,0,0,0,0
115,Thierry Champion,26,0,0,0,0
116,Daniel Vacek,22,0,0,0,0
117,Diego Nargiso,23,0,0,0,0
118,Tommy Ho,19,0,0,0,0
119,Lars Koslowski,21,0,0,0,0
120,Joao Cunha-Silva,25,0,0,0,0
121,Francisco Montana,23,0,0,0,0
122,Robbie Weiss,26,0,0,0,0
123,Sergio Cortes,25,0,0,0,0
124,Jared Palmer,21,0,0,0,0
125,Martin Stringari,21,0,0,0,0
126,Bryan Shelton,27,0,0,0,0
127,Nicolas Pereira,22,0,0,0,0
128,Patrick Baur,27,0,0,0,0
129,Christo Van Rensburg,30,0,0,0,0
130,Kenny Thorne,27,0,0,0,0
131,Stefano Pescosolido,21,0,0,0,0
132,Patrick McEnroe,26,0,0,0,0
133,Jason Stoltenberg,23,0,0,0,0
134,Jose Francisco Altur,25,0,0,0,0
135,Chris Pridham,27,0,0,0,0
136,Andrew Sznajder,25,0,0,0,0
137,Christian Miniussi,25,0,0,0,0
138,David Rikl,22,0,0,0,0
139,Horacio De La Pena,26,0,0,0,0
140,Carsten Arriens,23,0,0,0,0
141,Chris Garner,23,0,0,0,0
142,Joern Renzenbrink,20,0,0,0,0
143,Mikael Tillstrom,21,0,0,0,0
144,Arne Thoms,22,0,0,0,0
145,Christian Saceanu,24,0,0,0,0
146,Richard Matuszewski,28,0,0,0,0
147,Mauricio Hadad,21,0,0,0,0
148,Jimmy Connors,40,0,0,0,0
149,Gilad Bloom,26,0,0,0,0
150,Greg Rusedski,19,0,0,0,0
151,Karsten Braasch,25,0,0,0,0
152,Fernando Roese,27,0,0,0,0
153,Markus Zoecke,24,0,0,0,0
154,Juan Gisbert Jr,18,0,0,0,0
155,Cristiano Caratti,22,0,0,0,0
156,Oliver Fernandez,20,0,0,0,0
157,Alexander Mronz,27,0,0,0,0
158,Frederic Fontang,23,0,0,0,0
159,Michiel Schapers,33,0,0,0,0
160,Kevin Curren,35,0,0,0,0
161,David Engel,25,0,0,0,0
162,Mark Koevermans,25,0,0,0,0
163,Vladimir Gabrichidze,24,0,0,0,0
164,Chris Wilkinson,23,0,0,0,0
165,Daniel Orsanic,24,0,0,0,0
166,Filip Dewulf,21,0,0,0,0
167,Laurence Tieleman,20,0,0,0,0
168,Gary Muller,28,0,0,0,0
169,Thierry Guardiola,21,0,0,0,0
170,Tomas Nydahl,25,0,0,0,0
171,Jan Apell,23,0,0,0,0
172,Claudio Pistolesi,25,0,0,0,0
173,Dave Randall,25,0,0,0,0
174,Neil Borwick,25,0,0,0,0
175,Paolo Cane,27,0,0,0,0
176,Jimmy Arias,28,0,0,0,0
177,Roger Smith,29,0,0,0,0
178,Younes El Aynaoui,21,0,0,0,0
179,Jordi Burillo,20,0,0,0,0
180,Mikael Pernfors,29,0,0,0,0
181,Fernando Meligeni,21,0,0,0,0
182,Federico Sanchez,22,0,0,0,0
183,Simon Youl,27,0,0,0,0
184,Steve Bryan,22,0,0,0,0
185,German Lopez,21,0,0,0,0
186,Jonas Bjorkman,21,0,0,0,0
187,Roberto Jabali,22,0,0,0,0
188,Nicklas Utgren,24,0,0,0,0
189,Peter Lundgren,28,0,0,0,0
190,Jean-Philippe Fleurian,27,0,0,0,0
191,Lan Bale,23,0,0,0,0
192,Sebastien Lareau,19,0,0,0,0
193,Mario Visconti,24,0,0,0,0
194,Maurice Ruah,22,0,0,0,0
195,Thomas Hogstedt,29,0,0,0,0
196,David Witt,19,0,0,0,0
197,Dirk Dier,21,0,0,0,0
198,Danilo Marcelino,27,0,0,0,0
199,Fernon Wibier,22,0,0,0,0
200,Massimo Valeri,21,0,0,0,0
201,Christer Allgardh,26,0,0,0,0
202,Leander Paes,19,0,0,0,0
203,Kent Kinnear,26,0,0,0,0
204,Patrick Rafter,20,0,0,0,0
205,Libor Nemecek,24,0,0,0,0
206,David Nainkin,22,0,0,0,0
207,Francisco Yunis,28,0,0,0,0
208,Lars-Anders Wahlgren,26,0,0,0,0
209,Martin Sinner,25,0,0,0,0
210,Mario Tabares,27,0,0,0,0
211,Massimo Ardinghi,22,0,0,0,0
212,Mark Petchey,22,0,0,0,0
213,Cassio Motta,33,0,0,0,0
214,Tom Nijssen,28,0,0,0,0
215,Jimmy Brown,27,0,0,0,0
216,Emilio Benfele Alvarez,20,0,0,0,0
217,Bernardo Mota,21,0,0,0,0
218,Andres Gomez,33,0,0,0,0
219,Daniel Marco,27,0,0,0,0
220,Xavier Daufresne,24,0,0,0,0
221,Simon Touzil,20,0,0,0,0
222,Stephane Sansoni,25,0,0,0,0
223,John Fitzgerald,32,0,0,0,0
224,Dimitri Poliakov,25,0,0,0,0
225,Andrea Gaudenzi,19,0,0,0,0
226,Dinu Pescariu,18,0,0,0,0
227,Lionel Roux,19,0,0,0,0
228,Pat Cash,27,0,0,0,0
229,Kevin Ullyett,20,0,0,0,0
230,Nicola Bruno,22,0,0,0,0
231,Mario Rincon,25,0,0,0,0
232,Paul Annacone,30,0,0,0,0
233,Karol Kucera,19,0,0,0,0
234,Marcelo Ingaramo,30,0,0,0,0
235,Niclas Kroon,27,0,0,0,0
236,Mark Knowles,21,0,0,0,0
237,Alejo Mancisidor,22,0,0,0,0
238,Martin Laurendeau,28,0,0,0,0
239,Johan Carlsson,27,0,0,0,0
240,Pier Gauthier,20,0,0,0,0
241,Kelly Evernden,31,0,0,0,0
242,Branislav Stankovic,27,0,0,0,0
243,Pablo Arraya,31,0,0,0,0
244,Massimo Cierro,28,0,0,0,0
245,Peter Nyborg,23,0,0,0,0
246,Milen Velev,21,0,0,0,0
247,Kelly Jones,29,0,0,0,0
248,Thomas Buchmayer,22,0,0,0,0
249,Felipe Rivera,21,0,0,0,0
250,Heath Denman,22,0,0,0,0
251,Jaime Cortes,27,0,0,0,0
252,Juan Garat,19,0,0,0,0
253,Yevgeny Kafelnikov,19,0,0,0,0
254,Florian Krumrey,23,0,0,0,0
255,Daniel Nestor,20,0,0,0,0
256,Peter Moraing,31,0,0,0,0
257,Doug Flach,22,0,0,0,0
258,Francesco Michelotti,,0,0,0,0
259,Carl Limberger,29,0,0,0,0
260,Raul Antonio Viver,32,0,0,0,0
261,Miguel Tobon,24,0,0,0,0
262,Andrei Merinov,21,0,0,0,0
263,Christian Ruud,20,0,0,0,0
264,Clinton Marsh,21,0,0,0,0
265,Hernan Gumy,21,0,0,0,0
266,Markus Zillner,23,0,0,0,0
267,Albert Chang,22,0,0,0,0
268,Alexander Reichel,22,0,0,0,0
269,Grant Connell,27,0,0,0,0
270,Michael Geserer,23,0,0,0,0
271,Alex Lopez Moron,22,0,0,0,0
272,Owen Casey,23,0,0,0,0
273,Bing Chao Lin,19,0,0,0,0
274,Ramesh Krishnan,31,0,0,0,0
275,Richard Schmidt,28,0,0,0,0
276,Agustin Moreno,26,0,0,0,0
277,Jose Antonio (Pepe) Conde,23,0,0,0,0
278,Andres Vysand,27,0,0,0,0
279,Laurent Prades,24,0,0,0,0
280,Pablo Escribano,22,0,0,0,0
281,Frederik Fetterlein,22,0,0,0,0
282,Pablo Albano,25,0,0,0,0
283,Michael Daniel,27,0,0,0,0
284,Stephane Huet,21,0,0,0,0
285,Vaclav Roubicek,25,0,0,0,0
286,Donald Johnson,24,0,0,0,0
287,Gabriel Silberstein,18,0,0,0,0
288,Brian Joelson,31,0,0,0,0
289,Marian Vajda,28,0,0,0,0
290,Ola Kristiansson,21,0,0,0,0
291,Krister Wedenby,21,0,0,0,0
292,Thomas Gollwitzer,26,0,0,0,0
293,David Kass,22,0,0,0,0
294,Jozsef Krocsko,24,0,0,0,0
295,Fabien Cousin,24,0,0,0,0
296,Stephan Rhode,24,0,0,0,0
297,Jaroslav Bulant,28,0,0,0,0
298,Louis Gloria,23,0,0,0,0
299,Keith Evans,24,0,0,0,0
300,Chris Bailey,24,0,0,0,0
301,Nuno Marques,22,0,0,0,0
302,Paul Kilderry,19,0,0,0,0
303,Sander Groen,24,0,0,0,0
304,Alex Radulescu,18,0,0,0,0
305,Han-Cheol Shin,23,0,0,0,0
306,Martin Blackman,23,0,0,0,0
307,Juan-Luis Rascon-Lope,22,0,0,0,0
308,Guillaume Marx,20,0,0,0,0
309,Eduardo Masso,29,0,0,0,0
310,Scott Davis,30,0,0,0,0
311,Ulf Stenlund,26,0,0,0,0
312,Tom Vanhoudt,20,0,0,0,0
313,Todd Nelson,32,0,0,0,0
314,Pablo Campana,20,0,0,0,0
315,Philippe Pech,26,0,0,0,0
316,Hector Moretti,20,0,0,0,0
317,Andrew Foster,21,0,0,0,0
318,Sascha Nensel,22,0,0,0,0
319,Tomas Anzari,22,0,0,0,0
320,Diego Del Rio,20,0,0,0,0
321,Al Parker,24,0,0,0,0
322,David Dilucia,23,0,0,0,0
323,Alejandro Aramburu,24,0,0,0,0
324,Grant Doyle,19,0,0,0,0
325,Girts Dzelde,29,0,0,0,0
326,Eyal Ran,20,0,0,0,0
327,Adrian Voinea,18,0,0,0,0
328,Milan Palme,23,0,0,0,0
329,Wayne Arthurs,22,0,0,0,0
330,Sandor Noszaly,21,0,0,0,0
331,Jens Woehrmann,25,0,0,0,0
332,Juan Pino,27,0,0,0,0
333,Robbie Koenig,21,0,0,0,0
334,David Adams,23,0,0,0,0
335,Wojtek Kowalski,25,0,0,0,0
336,Fabio Silberberg,24,0,0,0,0
337,Andreas Lesch,27,0,0,0,0
338,Filippo Messori,19,0,0,0,0
339,Mikael Stadling,26,0,0,0,0
340,Jan Gunnarsson,30,0,0,0,0
341,Brad Pearce,27,0,0,0,0
342,Sasa Hirszon,20,0,0,0,0
343,Hendrik Jan Davids,24,0,0,0,0
344,Pietro Angelini,21,0,0,0,0
345,Branislav Galik,19,0,0,0,0
346,David Pate,30,0,0,0,0
347,Miguel Pastura,19,0,0,0,0
348,Srdan Muskatirovic,,0,0,0,0
349,Paul Wekesa,25,0,0,0,0
350,Oren Motevassel,25,0,0,0,0
351,Sean Cole,26,0,0,0,0
352,Oscar Ortiz,19,0,0,0,0
353,Jose Daher,26,0,0,0,0
354,Alex Calatrava,19,0,0,0,0
355,Robert Eriksson,21,0,0,0,0
356,Pietro Pennisi,22,0,0,0,0
357,Olivier Soules,26,0,0,0,0
358,Eric Amend,27,0,0,0,0
359,Nelson Aerts,29,0,0,0,0
360,Hideki Kaneko,19,0,0,0,0
361,Brian Devening,25,0,0,0,0
362,Martin Wostenholme,30,0,0,0,0
363,Joost Winnink,21,0,0,0,0
364,Michael Joyce,20,0,0,0,0
365,Karim Alami,19,0,0,0,0
366,Albert Portas,19,0,0,0,0
367,Piet Norval,22,0,0,0,0
368,Pat Crow,26,0,0,0,0
369,Hendrik Dreekmann,18,0,0,0,0
370,Alvaro Jordan,31,0,0,0,0
371,Joern Grunewald,,0,0,0,0
372,Roland So,,0,0,0,0
373,Nicolas Becerra,23,0,0,0,0
374,Patrik Albertsson,22,0,0,0,0
375,Bong-Soo Kim,30,0,0,0,0
376,Jens Knippschild,18,0,0,0,0
377,Bing Pan,23,0,0,0,0
378,Corrado Borroni,19,0,0,0,0
379,Serge Soulie,23,0,0,0,0
380,Roberto Saad,31,0,0,0,0
381,Marten Renstrom,21,0,0,0,0
382,Neville Godwin,18,0,0,0,0
383,Marco Meneschincheri,20,0,0,0,0
384,Gerard Solves,24,0,0,0,0
385,Felix Barrientos,25,0,0,0,0
386,Jordi Mas,21,0,0,0,0
387,Geoff Grant,23,0,0,0,0
388,Claudio Rigagnoli,,0,0,0,0
389,Jose-Luis Aparisi,24,0,0,0,0
390,Andrea Spizzica,21,0,0,0,0
391,Francisco Maciel,28,0,0,0,0
392,Michael Tebbutt,22,0,0,0,0
393,Marius Barnard,24,0,0,0,0
394,Rick Leach,28,0,0,0,0
395,Sebastien Hette,,0,0,0,0
396,Nicolas Sabas,20,0,0,0,0
397,Juan Albert Viloca-Puig,20,0,0,0,0
398,Tarik Benhabiles,28,0,0,0,0
398,Miguel Nido,30,0,0,0,0
400,Roland Burtscher,23,0,0,0,0
401,Daniele Musa,20,0,0,0,0
402,Johan Anderson,21,0,0,0,0
403,Xavier Avila,19,0,0,0,0
403,Stephane Grenier,25,0,0,0,0
405,Brian MacPhie,20,0,0,0,0
406,Americo Tupi Venero,21,0,0,0,0
407,Tibor Toth,24,0,0,0,0
408,Javier Molina,23,0,0,0,0
409,Ellis Ferreira,23,0,0,0,0
410,Christophe Van Garsse,18,0,0,0,0
411,Reinhard Wawra,20,0,0,0,0
412,Jiri Pelikan,22,0,0,0,0
413,Seung-Ho Ji,25,0,0,0,0
414,Mark Kaplan,25,0,0,0,0
415,Carlos Tarantino,19,0,0,0,0
416,Kris Goossens,19,0,0,0,0
417,Marcelo Charpentier,19,0,0,0,0
418,Filippo Grasso,,0,0,0,0
419,Phillip Williamson,27,0,0,0,0
420,Valentin Frieden,22,0,0,0,0
421,Glenny Schaap,24,0,0,0,0
422,Silvio Scaiola,22,0,0,0,0
423,Gregor Paul,,0,0,0,0
424,Johan De Beer,21,0,0,0,0
425,Ryan Blake,27,0,0,0,0
426,Brent Larkham,21,0,0,0,0
427,Martin Barba,26,0,0,0,0
428,Mathias Huning,23,0,0,0,0
429,Massimo Calvelli,18,0,0,0,0
430,Douglas Sachs,24,0,0,0,0
431,Michael Zimmerman,22,0,0,0,0
432,Igor Saric,25,0,0,0,0
433,Juan Carlos Baguena,26,0,0,0,0
434,Gap-Taik Ro,29,0,0,0,0
435,Ohad Weinberg,22,0,0,0,0
436,Eui-Jong Chang,24,0,0,0,0
437,Emanuel Couto,19,0,0,0,0
438,Ofer Sela,20,0,0,0,0
439,Mark Kratzmann,26,0,0,0,0
440,Stefan Eggmayer,29,0,0,0,0
441,John-Laffnie de Jager,20,0,0,0,0
442,Alois Beust,23,0,0,0,0
442,Mohamed Ridaoui,23,0,0,0,0
444,Veli Paloheimo,25,0,0,0,0
445,Antony Dupuis,20,0,0,0,0
446,Kentaro Masuda,21,0,0,0,0
447,Udo Riglewski,26,0,0,0,0
448,Srinivasan Vasudevan,31,0,0,0,0
449,Howard Joffe,21,0,0,0,0
449,Holger Speker,,0,0,0,0
451,Bret Garnett,25,0,0,0,0
452,Nicolas Kischkewitz,19,0,0,0,0
452,Diego Varela,,0,0,0,0
454,Nick Gould,20,0,0,0,0
455,Jan Kodes Jr.,21,0,0,0,0
456,Otavio Della,23,0,0,0,0
457,William Kyriakos,,0,0,0,0
458,Vincent Spadea,18,0,0,0,0
459,Bret Richardson,22,0,0,0,0
460,Paolo Pambianco,25,0,0,0,0
461,Brian Dunn,19,0,0,0,0
462,Patricio Quijano,,0,0,0,0
462,Johan Van Herck,18,0,0,0,0
464,Brian Gyetko,25,0,0,0,0
465,German Puentes,20,0,0,0,0
466,Gustavo Giussani,25,0,0,0,0
467,David Salvador-Estepa,19,0,0,0,0
468,Pierre Bouteyre,21,0,0,0,0
469,Ettore Rossetti,,0,0,0,0
470,Luis Lobo,22,0,0,0,0
471,Roger Rasheed,24,0,0,0,0
472,Luis Andreotti,,0,0,0,0
472,Wayne Black,19,0,0,0,0
474,Gaston Etlis,18,0,0,0,0
475,Yong-Il Yoon,19,0,0,0,0
476,Gonzalo Fernandez,22,0,0,0,0
477,Jia-Ping Xia,24,0,0,0,0
478,Matt Lucena,23,0,0,0,0
479,Hyeong-Keun Song,18,0,0,0,0
480,Thierry Grin,23,0,0,0,0
481,Dick Norman,22,0,0,0,0
482,Tom Kempers,23,0,0,0,0
483,Ivan Baron,20,0,0,0,0
484,Miguel Merz,,0,0,0,0
485,Jorgen Windahl,30,0,0,0,0
486,Jose-Luis Noriega,23,0,0,0,0
486,Lukas Thomas,,0,0,0,0
488,Agustin Garizzio,23,0,0,0,0
488,Gaston Naon,,0,0,0,0
490,Ryuso Tsujino,24,0,0,0,0
491,Davide Scala,21,0,0,0,0
492,Dick Bosse,25,0,0,0,0
493,Tomas Weindorfer,,0,0,0,0
494,Mihnea-Ion Nastase,26,0,0,0,0
495,Marcelo Rios,17,0,0,0,0
496,Scott Gessner,20,0,0,0,0
497,Ugo Colombini,25,0,0,0,0
498,Donnie Isaak,23,0,0,0,0
499,Broderick Dyke,32,0,0,0,0
500,Ruben Alvarenga,,0,0,0,0
500,Sergio Gomez-Barrio,22,0,0,0,0
502,Luis Adrian Morejon,20,0,0,0,0
503,Manuel Gasbarri,,0,0,0,0
504,Guillermo Vilas,40,0,0,0,0
505,Magnus Zeile,24,0,0,0,0
506,Sebastien Gerard,,0,0,0,0
506,Pier Squillari,17,0,0,0,0
508,Chi-Wan Kim,24,0,0,0,0
509,Vincenzo Santopadre,21,0,0,0,0
510,Andrei Pavel,19,0,0,0,0
511,Ernesto Diaz,20,0,0,0,0
512,Federico Pierini,,0,0,0,0
512,Hans Priller,,0,0,0,0
514,John Sullivan,26,0,0,0,0
515,Buff Farrow,25,0,0,0,0
515,Shahar Perkiss,30,0,0,0,0
517,George Cosac,25,0,0,0,0
517,John Frawley,27,0,0,0,0
517,Harald Mair,,0,0,0,0
520,Rikard Bergh,26,0,0,0,0
521,Gabrio Castrichella,20,0,0,0,0
521,Karoly Gyorgy,,0,0,0,0
521,Jack Waite,23,0,0,0,0
524,Patricio Arnold,21,0,0,0,0
524,Felix Mantilla,18,0,0,0,0
526,Andrew McLean,,0,0,0,0
527,Johan Donar,27,0,0,0,0
528,Joshua Eagle,19,0,0,0,0
528,Stephen Gleeson,19,0,0,0,0
528,Yasufumi Yamamoto,21,0,0,0,0
531,Andrew Richardson,19,0,0,0,0
532,Michael Robertson,29,0,0,0,0
533,Burkhard Scholz,24,0,0,0,0
534,Ralph Kok,25,0,0,0,0
535,Zeeshan Ali,23,0,0,0,0
535,Lionel Barthez,25,0,0,0,0
537,Markus Nacke,,0,0,0,0
538,Ricardo Camargo,24,0,0,0,0
539,Thomas Prerovsky,,0,0,0,0
540,Tim Donovan,26,0,0,0,0
541,Mose Navarra,18,0,0,0,0
542,Jamie Holmes,19,0,0,0,0
542,Fabio Rizzo,23,0,0,0,0
544,Roberto Carretero,17,0,0,0,0
545,Torben Theine,24,0,0,0,0
546,Martin Schaffl,23,0,0,0,0
547,Pavel Vizner,22,0,0,0,0
548,Tony Bujan,,0,0,0,0
549,Mark Draper,22,0,0,0,0
550,Brett Hansen-Dent,20,0,0,0,0
551,Mark Keil,25,0,0,0,0
551,Bent-Ove Pedersen,25,0,0,0,0
553,Sebastian Allende,,0,0,0,0
553,Jae-Sik Kim,25,0,0,0,0
555,Glenn Michibata,30,0,0,0,0
556,Juan Pablo Etchecoin,,0,0,0,0
557,Lars Rehmann,17,0,0,0,0
558,Talito Corrales,,0,0,0,0
559,Lucas Arnold Ker,18,0,0,0,0
559,Yann Lefebvre,,0,0,0,0
561,Thomas Thieulot,21,0,0,0,0
562,Hicham Arazi,19,0,0,0,0
562,Patrik Langvardt,21,0,0,0,0
562,Ricardo Mena,21,0,0,0,0
562,Gerardo Parino,21,0,0,0,0
562,Darren Patten,22,0,0,0,0
567,Bertrand Madsen,20,0,0,0,0
568,Filip Kascak,18,0,0,0,0
569,Miles MacLagan,18,0,0,0,0
570,Davide Sanguinetti,20,0,0,0,0
571,Andrew Kratzmann,21,0,0,0,0
572,Ashley Naumann,22,0,0,0,0
573,Nick Barone,,0,0,0,0
573,Jeroen Heinhuis,,0,0,0,0
573,Mihai Vanta,,0,0,0,0
576,Tino Anda,24,0,0,0,0
577,Rafael Rangel,,0,0,0,0
578,Rodolfo Ramos-Paganini,22,0,0,0,0
579,Gilles Bastie,22,0,0,0,0
580,Nduka Odizor,34,0,0,0,0
581,Steven Baldas,18,0,0,0,0
581,Markus Rackl,24,0,0,0,0
583,Daniele Balducci,22,0,0,0,0
584,Johan Alven,21,0,0,0,0
585,Floriano Salvoni,,0,0,0,0
586,Federico Garcia-Berro,,0,0,0,0
587,Juan Ignacio Carrasco,18,0,0,0,0
587,Alessandro Dalboni,23,0,0,0,0
589,Iztok Bozic,21,0,0,0,0
590,Valerio Boccitto,,0,0,0,0
590,Bertrand Lemercier,25,0,0,0,0
592,Jeff Belloli,23,0,0,0,0
592,Patrik Wennberg,24,0,0,0,0
594,Ted Scherman,26,0,0,0,0
595,Morten Christensen,27,0,0,0,0
596,Federico Mordegan,23,0,0,0,0
597,Nam-Hoon Kim,23,0,0,0,0
598,Francisco Ruiz,20,0,0,0,0
599,Horacio Pacheco,,0,0,0,0
600,Radomir Vasek,20,0,0,0,0
601,Jose Imaz-Ruiz,18,0,0,0,0
602,Johan Sunnemark,,0,0,0,0
603,Neil Broad,26,0,0,0,0
604,Noam Behr,17,0,0,0,0
604,Herve Grenier,25,0,0,0,0
604,Marcel Reuter,,0,0,0,0
607,Jose Antonio Fernandez,28,0,0,0,0
608,Ulices Cerda,,0,0,0,0
608,Oliver Vogt,,0,0,0,0
610,Martijn Bok,20,0,0,0,0
611,Peter Tramacchi,22,0,0,0,0
611,Ty Tucker,22,0,0,0,0
613,Frederic Vitoux,22,0,0,0,0
614,Jesus Manteca,,0,0,0,0
615,Axel Finnberg,22,0,0,0,0
616,Alexander Windisch,,0,0,0,0
617,Murphy Jensen,24,0,0,0,0
618,Ross Matheson,22,0,0,0,0
618,Chris Munnerlyn,24,0,0,0,0
620,Dusan Prchlik,,0,0,0,0
621,Franco Squillari,17,0,0,0,0
622,George Bezecny,30,0,0,0,0
623,Tomasz Iwanski,24,0,0,0,0
623,Patrick Mohr,21,0,0,0,0
625,Gerald Mandl,22,0,0,0,0
626,Oscar Bustos,21,0,0,0,0
627,Robert Kraus,22,0,0,0,0
628,Hidehiko Tanizawa,,0,0,0,0
629,Rainer Falenti,20,0,0,0,0
629,Michael Hegarty,,0,0,0,0
631,Stephane Matheu,19,0,0,0,0
632,Eduardo Furusho,24,0,0,0,0
633,Juan-Sebastian Martinez Nunez,18,0,0,0,0
634,Douglas Geiwald,,0,0,0,0
635,Brendan Curry,21,0,0,0,0
635,Oscar Martinez,19,0,0,0,0
637,Martin Zumpft,21,0,0,0,0
638,Eddy Bank,18,0,0,0,0
639,Roland Thornqvist,23,0,0,0,0
641,Martin Dionne,,0,0,0,0
642,Albert Costa,17,0,0,0,0
643,Mike Van Den Berg,,0,0,0,0
644,Ciprian Petre Porumb,22,0,0,0,0
644,Martin Rodriguez,23,0,0,0,0
644,Sargis Sargsian,19,0,0,0,0
647,Rene Nicklisch,17,0,0,0,0
648,Mitch Michulka,23,0,0,0,0
649,Laurent Orsini,21,0,0,0,0
650,Stephen Noteboom,23,0,0,0,0
651,Jin-Soo Lee,,0,0,0,0
652,Michael Shyjan,23,0,0,0,0
653,Bartlomiej Dabrowski,20,0,0,0,0
653,Julian Knowle,18,0,0,0,0
655,Carlo Santoro,18,0,0,0,0
656,Cesar Kist,28,0,0,0,0
657,Mauro Menezes,29,0,0,0,0
658,Sandeep Kirtane,19,0,0,0,0
658,Vicente Solves,24,0,0,0,0
660,Roman Ruppenthal,,0,0,0,0
