Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
53,Magnus Larsson,26,0,0,0,0
54,Younes El Aynaoui,24,0,0,0,0
55,Bernd Karbacher,28,0,0,0,0
56,Jason Stoltenberg,26,0,0,0,0
57,Carlos Moya,19,0,0,0,0
58,Hernan Gumy,24,0,0,0,0
59,Tim Henman,21,0,0,0,0
60,Kenneth Carlsen,22,0,0,0,0
61,Jordi Arrese,31,0,0,0,0
62,Sjeng Schalken,19,0,0,0,0
63,Alex Corretja,21,0,0,0,0
64,Michael Joyce,23,0,0,0,0
65,Richey Reneberg,30,0,0,0,0
66,Shuzo Matsuoka,28,0,0,0,0
67,Chris Woodruff,23,0,0,0,0
68,Jacco Eltingh,25,0,0,0,0
69,Christian Ruud,23,0,0,0,0
70,Karol Kucera,22,0,0,0,0
71,Patrick McEnroe,29,0,0,0,0
72,Stefano Pescosolido,24,0,0,0,0
73,Slava Dosedel,25,0,0,0,0
74,Carl-Uwe Steeb,28,0,0,0,0
75,Vincent Spadea,21,0,0,0,0
76,Marc-Kevin Goellner,25,0,0,0,0
77,Guillaume Raoux,26,0,0,0,0
78,Fernando Meligeni,24,0,0,0,0
79,Scott Draper,21,0,0,0,0
80,Jeff Tarango,27,0,0,0,0
81,Hendrik Dreekmann,21,0,0,0,0
82,Johan Van Herck,21,0,0,0,0
83,David Wheaton,26,0,0,0,0
84,Karim Alami,22,0,0,0,0
85,Mats Wilander,31,0,0,0,0
86,Alexander Volkov,29,0,0,0,0
87,Jan Apell,26,0,0,0,0
88,Andrei Chesnokov,30,0,0,0,0
89,Patrick Rafter,23,0,0,0,0
90,Michael Tebbutt,25,0,0,0,0
91,Nicolas Pereira,25,0,0,0,0
92,Kris Goossens,22,0,0,0,0
93,Felix Mantilla,21,0,0,0,0
94,Mauricio Hadad,24,0,0,0,0
95,Henrik Holm,27,0,0,0,0
96,Jerome Golmard,22,0,0,0,0
97,Nicolas Lapentti,19,0,0,0,0
98,Martin Damm,23,0,0,0,0
99,Thomas Johansson,21,0,0,0,0
100,Frederik Fetterlein,25,0,0,0,0
101,David Rikl,25,0,0,0,0
102,Marcelo Filippini,28,0,0,0,0
103,Marcos Ondruska,23,0,0,0,0
104,Mark Knowles,24,0,0,0,0
105,Jan Kroslak,21,0,0,0,0
106,Richard Fromberg,25,0,0,0,0
107,Sandon Stolle,25,0,0,0,0
108,Sandor Noszaly,24,0,0,0,0
109,Derrick Rostagno,30,0,0,0,0
110,Jean-Philippe Fleurian,30,0,0,0,0
111,Oleg Ogorodov,23,0,0,0,0
112,Joao Cunha-Silva,28,0,0,0,0
113,Andrei Olhovskiy,29,0,0,0,0
114,Dick Norman,25,0,0,0,0
115,Emilio Sanchez,30,0,0,0,0
116,Fabrice Santoro,23,0,0,0,0
117,Nuno Marques,25,0,0,0,0
118,Gianluca Pozzi,30,0,0,0,0
119,Magnus Norman,19,0,0,0,0
120,Cristiano Caratti,25,0,0,0,0
121,Lars Burgsmuller,20,0,0,0,0
122,Nicklas Kulti,24,0,0,0,0
123,Leander Paes,22,0,0,0,0
124,Martin Sinner,28,0,0,0,0
125,Dirk Dier,24,0,0,0,0
126,Omar Camporese,27,0,0,0,0
127,Sebastien Lareau,22,0,0,0,0
128,Chris Wilkinson,26,0,0,0,0
129,Alex Lopez Moron,25,0,0,0,0
130,Jaime Yzaga,28,0,0,0,0
131,Luis Adrian Morejon,23,0,0,0,0
132,Gaston Etlis,21,0,0,0,0
133,Yahiya Doumbia,32,0,0,0,0
134,Dinu Pescariu,21,0,0,0,0
135,Oliver Gross,22,0,0,0,0
136,Steve Campbell,25,0,0,0,0
137,Lionel Roux,22,0,0,0,0
138,Jared Palmer,24,0,0,0,0
139,Alex Radulescu,21,0,0,0,0
140,Jonathan Stark,25,0,0,0,0
141,Hicham Arazi,22,0,0,0,0
142,Wojtek Kowalski,28,0,0,0,0
143,Anders Jarryd,34,0,0,0,0
144,Patrick Baur,30,0,0,0,0
145,Daniel Nestor,23,0,0,0,0
146,Albert Portas,22,0,0,0,0
147,Grant Stafford,24,0,0,0,0
148,Galo Blanco,19,0,0,0,0
149,Andrei Cherkasov,25,0,0,0,0
150,Andrew Ilie,19,0,0,0,0
151,Diego Nargiso,26,0,0,0,0
152,Roberto Carretero,20,0,0,0,0
153,Juan-Luis Rascon-Lope,25,0,0,0,0
154,Oscar Martinez,22,0,0,0,0
155,Olivier Delaitre,28,0,0,0,0
156,Filippo Messori,22,0,0,0,0
157,David Nainkin,25,0,0,0,0
158,Tomas Nydahl,28,0,0,0,0
159,Laurence Tieleman,23,0,0,0,0
160,Frederic Vitoux,25,0,0,0,0
161,Thierry Champion,29,0,0,0,0
162,Lars Jonsson,25,0,0,0,0
163,Karel Novacek,31,0,0,0,0
164,Thierry Guardiola,24,0,0,0,0
165,Marcelo Charpentier,22,0,0,0,0
166,Stephane Simian,28,0,0,0,0
167,Roberto Jabali,25,0,0,0,0
168,Jozsef Krocsko,27,0,0,0,0
169,Gustavo Kuerten,19,0,0,0,0
170,Rodolphe Gilbert,27,0,0,0,0
171,Steve Bryan,25,0,0,0,0
172,Joern Renzenbrink,23,0,0,0,0
173,Sargis Sargsian,22,0,0,0,0
174,Joost Winnink,24,0,0,0,0
175,Eyal Ran,23,0,0,0,0
176,Alejandro Hernandez,18,0,0,0,0
177,Oscar Ortiz,22,0,0,0,0
178,Frederic Fontang,26,0,0,0,0
179,Marco Meneschincheri,23,0,0,0,0
180,Orlin Stanoytchev,24,0,0,0,0
181,Arne Thoms,25,0,0,0,0
182,Emilio Benfele Alvarez,23,0,0,0,0
183,Gerard Solves,28,0,0,0,0
184,Patrik Fredriksson,22,0,0,0,0
185,Bryan Shelton,30,0,0,0,0
186,Vincenzo Santopadre,24,0,0,0,0
187,Nicolas Escude,20,0,0,0,0
188,Sander Groen,27,0,0,0,0
189,Daniele Musa,23,0,0,0,0
190,Daniel Courcol,26,0,0,0,0
191,Tommy Ho,22,0,0,0,0
192,Danny Sapsford,27,0,0,0,0
193,Albert Chang,25,0,0,0,0
194,Marcos Aurelio Gorriz,32,0,0,0,0
195,Todd Larkham,21,0,0,0,0
196,Tuomas Ketola,21,0,0,0,0
197,Jamie Morgan,24,0,0,0,0
198,Ignacio Truyol,22,0,0,0,0
199,Wayne Black,22,0,0,0,0
200,Donald Johnson,27,0,0,0,0
201,Andrei Pavel,22,0,0,0,0
202,Henri Leconte,32,0,0,0,0
203,Nicolas Kiefer,18,0,0,0,0
204,Mark Petchey,25,0,0,0,0
205,Miles MacLagan,21,0,0,0,0
206,Ronald Agenor,31,0,0,0,0
207,Miguel Pastura,22,0,0,0,0
208,Tom Vanhoudt,23,0,0,0,0
209,Dominik Hrbaty,18,0,0,0,0
210,Miguel Tobon,27,0,0,0,0
211,Patrik Kuhnen,30,0,0,0,0
212,Alex Calatrava,22,0,0,0,0
213,Aaron Krickstein,28,0,0,0,0
214,Alexander Mronz,31,0,0,0,0
215,Daniele Balducci,25,0,0,0,0
216,Jens Knippschild,21,0,0,0,0
217,Jaime Oncins,25,0,0,0,0
218,Alex O'Brien,26,0,0,0,0
219,Robbie Weiss,29,0,0,0,0
220,Radomir Vasek,23,0,0,0,0
221,David Miketa,20,0,0,0,0
222,Tamer El Sawy,24,0,0,0,0
223,Neville Godwin,21,0,0,0,0
224,Carsten Arriens,26,0,0,0,0
225,Alberto Martin,17,0,0,0,0
226,Hendrik Jan Davids,27,0,0,0,0
227,Allen Belobrajdic,19,0,0,0,0
228,Corrado Borroni,22,0,0,0,0
229,Martin Rodriguez,26,0,0,0,0
230,James Sekulov,19,0,0,0,0
231,Herbert Wiltschnig,20,0,0,0,0
232,Brian Dunn,22,0,0,0,0
233,Fabio Maggi,21,0,0,0,0
234,Fernon Wibier,25,0,0,0,0
235,Sergio Cortes,28,0,0,0,0
236,Nicola Bruno,25,0,0,0,0
237,Maxime Huard,20,0,0,0,0
238,Jeremy Bates,33,0,0,0,0
239,Lars Rehmann,20,0,0,0,0
240,Hector Moretti,23,0,0,0,0
241,Lionel Barthez,28,0,0,0,0
242,Juan Albert Viloca-Puig,23,0,0,0,0
243,Peter Tramacchi,25,0,0,0,0
244,Juan Antonio Marin,21,0,0,0,0
245,Emanuel Couto,22,0,0,0,0
246,Mario Rincon,28,0,0,0,0
247,Vaclav Roubicek,28,0,0,0,0
248,Michael Geserer,26,0,0,0,0
249,Francisco Costa,22,0,0,0,0
250,Gabriel Silberstein,21,0,0,0,0
251,Luis Herrera,24,0,0,0,0
252,Radovan Svetlik,21,0,0,0,0
253,Sule Ladipo,21,0,0,0,0
254,Jim Grabb,31,0,0,0,0
255,Alexander Reichel,25,0,0,0,0
256,Federico Rovai,22,0,0,0,0
257,Ivan Baron,23,0,0,0,0
258,Pablo Campana,23,0,0,0,0
259,Petr Luxa,24,0,0,0,0
260,Martijn Belgraver,24,0,0,0,0
261,Carlos Gomez-Diaz,27,0,0,0,0
262,Franco Davin,26,0,0,0,0
263,Branislav Galik,22,0,0,0,0
264,Noam Behr,20,0,0,0,0
265,John van Lottum,19,0,0,0,0
266,Jerome Hanquez,22,0,0,0,0
267,Hideki Kaneko,22,0,0,0,0
268,Nicklas Utgren,27,0,0,0,0
269,David Skoch,19,0,0,0,0
270,Paul Wekesa,28,0,0,0,0
271,Nick Gould,23,0,0,0,0
272,Jim Pugh,32,0,0,0,0
273,Dennis Van Scheppingen,20,0,0,0,0
274,Bing Pan,26,0,0,0,0
275,Karsten Braasch,28,0,0,0,0
276,Luke Milligan,19,0,0,0,0
277,Andrew Sznajder,28,0,0,0,0
278,Martin Zumpft,24,0,0,0,0
279,Alexandre Strambini,20,0,0,0,0
280,Christian Bergstrom,28,0,0,0,0
281,Francisco Montana,26,0,0,0,0
282,Marcello Craca,21,0,0,0,0
283,Jose Imaz-Ruiz,21,0,0,0,0
284,Kim Tiilikainen,20,0,0,0,0
285,Patricio Arnold,24,0,0,0,0
286,Ben Ellwood,20,0,0,0,0
287,Lucas Arnold Ker,21,0,0,0,0
288,Colin Beecher,25,0,0,0,0
289,Agustin Garizzio,26,0,0,0,0
290,Grant Doyle,22,0,0,0,0
291,David Dilucia,26,0,0,0,0
292,Daniel Orsanic,27,0,0,0,0
293,David Adams,26,0,0,0,0
294,Stephane Huet,24,0,0,0,0
295,Nelson Aerts,32,0,0,0,0
296,Libor Nemecek,27,0,0,0,0
297,Max Mirnyi,18,0,0,0,0
298,Aleksandar Kitinov,25,0,0,0,0
299,Brian MacPhie,23,0,0,0,0
300,Louis Gloria,26,0,0,0,0
301,Justin Gimelstob,19,0,0,0,0
302,Udo Plamberger,25,0,0,0,0
303,Alejo Mancisidor,25,0,0,0,0
304,Philippe Pech,29,0,0,0,0
305,Gouichi Motomura,22,0,0,0,0
306,Davide Sanguinetti,23,0,0,0,0
307,Jacobo Diaz,19,0,0,0,0
308,Hyung-Taik Lee,20,0,0,0,0
309,Chris Haggard,24,0,0,0,0
310,Patrick Mohr,25,0,0,0,0
311,Yasufumi Yamamoto,24,0,0,0,0
312,Claude N'Goran,21,0,0,0,0
313,Gregory Carraz,20,0,0,0,0
314,Luke Jensen,29,0,0,0,0
315,Simon Touzil,23,0,0,0,0
316,Jerome Loustalot,21,0,0,0,0
317,Jimy Szymanski,20,0,0,0,0
318,Guillaume Marx,23,0,0,0,0
319,Lars Koslowski,24,0,0,0,0
320,Ofer Sela,23,0,0,0,0
321,Franco Squillari,20,0,0,0,0
322,Dmitri Tomashevich,22,0,0,0,0
323,Rafael Serpa-Guinazu,20,0,0,0,0
324,Robbie Koenig,24,0,0,0,0
324,Victor Sendin,20,0,0,0,0
326,Owen Casey,26,0,0,0,0
327,Eyal Erlich,19,0,0,0,0
328,Markus Zillner,26,0,0,0,0
329,Tommi Lenho,20,0,0,0,0
330,Leonardo Lavalle,28,0,0,0,0
331,Mark Merklein,23,0,0,0,0
332,Pier Gauthier,23,0,0,0,0
333,Milen Velev,24,0,0,0,0
334,George Cosac,28,0,0,0,0
335,Sebastian Prieto,20,0,0,0,0
336,Glenn Weiner,19,0,0,0,0
337,Rainer Falenti,23,0,0,0,0
338,Guillermo Canas,18,0,0,0,0
339,Brett Hansen-Dent,23,0,0,0,0
340,Ivo Heuberger,20,0,0,0,0
341,Kenny Thorne,30,0,0,0,0
342,Valentin Frieden,25,0,0,0,0
343,Andy Zingman,21,0,0,0,0
344,Chuck Adams,24,0,0,0,0
345,Sascha Bandermann,24,0,0,0,0
346,Christian Miniussi,28,0,0,0,0
347,Gabriel Trifu,20,0,0,0,0
348,Ramon Delgado,19,0,0,0,0
349,Attila Savolt,20,0,0,0,0
350,Steve Herdoiza,26,0,0,0,0
351,Michael Sell,23,0,0,0,0
352,Lars-Anders Wahlgren,29,0,0,0,0
353,Mahesh Bhupathi,21,0,0,0,0
354,Lorenzo Manta,21,0,0,0,0
355,Tomas Zib,20,0,0,0,0
356,Jamie Holmes,22,0,0,0,0
357,Andrew Richardson,22,0,0,0,0
358,Alistair Hunt,23,0,0,0,0
359,Vladimir Gabrichidze,27,0,0,0,0
360,Richard Schmidt,31,0,0,0,0
361,Petr Pala,20,0,0,0,0
362,Pietro Pennisi,25,0,0,0,0
363,Geoff Grant,26,0,0,0,0
364,Juan Pino,30,0,0,0,0
365,Mose Navarra,21,0,0,0,0
366,Gonzalo Fernandez,25,0,0,0,0
367,Cecil Mamiit,19,0,0,0,0
368,Bernardo Mota,24,0,0,0,0
369,Gerald Mandl,25,0,0,0,0
370,Gilles Bastie,25,0,0,0,0
371,Oscar Burrieza-Lopez,20,0,0,0,0
372,Otavio Della,26,0,0,0,0
373,Paul Kilderry,22,0,0,0,0
374,Christophe Van Garsse,21,0,0,0,0
375,Davide Scala,24,0,0,0,0
376,Jan Weinzierl,22,0,0,0,0
377,David Salvador-Estepa,22,0,0,0,0
378,Andrew Foster,24,0,0,0,0
379,Bojan Vujic,21,0,0,0,0
380,Scott Humphries,19,0,0,0,0
381,Raemon Sluiter,17,0,0,0,0
382,Sasa Hirszon,23,0,0,0,0
383,Michael Kohlmann,22,0,0,0,0
384,Martijn Bok,23,0,0,0,0
385,Christian Vinck,20,0,0,0,0
386,Keith Evans,27,0,0,0,0
387,Mariano Zabaleta,18,0,0,0,0
388,Fabio Beraldo,22,0,0,0,0
389,Olivier Malcor,21,0,0,0,0
390,Wally Masur,32,0,0,0,0
391,Razvan Sabau,18,0,0,0,0
392,Martin Hromec,20,0,0,0,0
393,Sandro Della Piana,27,0,0,0,0
394,Thomas Buchmayer,25,0,0,0,0
395,Massimo Ardinghi,25,0,0,0,0
396,Christian Saceanu,27,0,0,0,0
397,Robert Witz,19,0,0,0,0
398,Rainer Schuettler,19,0,0,0,0
399,Tomas Anzari,25,0,0,0,0
400,Iztok Bozic,24,0,0,0,0
401,Francisco Yunis,31,0,0,0,0
402,Rogier Wassen,19,0,0,0,0
403,Joaquin Munoz-Hernandez,21,0,0,0,0
404,Giorgio Galimberti,19,0,0,0,0
405,Nicolas Kischkewitz,22,0,0,0,0
406,David Caballero,21,0,0,0,0
407,Sebastian Weisz,22,0,0,0,0
408,Maurice Ruah,25,0,0,0,0
409,Armando Perez,30,0,0,0,0
410,Julian Alonso,18,0,0,0,0
411,Dimitri Poliakov,28,0,0,0,0
412,Marco Osorio,24,0,0,0,0
413,Thomas Schiessling,21,0,0,0,0
414,Daniel Fiala,23,0,0,0,0
415,Jiri Pelikan,25,0,0,0,0
416,Massimo Calvelli,21,0,0,0,0
417,Robert Eriksson,24,0,0,0,0
418,Olivier Soules,29,0,0,0,0
418,Yong-Il Yoon,22,0,0,0,0
420,Bartlomiej Dabrowski,23,0,0,0,0
421,Satoshi Iwabuchi,20,0,0,0,0
422,Alexander Shvec,23,0,0,0,0
423,Jimmy Connors,43,0,0,0,0
424,Vladimir Platenik,20,0,0,0,0
425,Suwandi Suwandi,19,0,0,0,0
426,Fabien Cousin,27,0,0,0,0
427,Georg Blumauer,21,0,0,0,0
428,Neil Borwick,28,0,0,0,0
429,Agustin Calleri,19,0,0,0,0
430,Steven Downs,20,0,0,0,0
431,Reinhard Wawra,23,0,0,0,0
432,Han-Cheol Shin,26,0,0,0,0
433,Andrei Merinov,24,0,0,0,0
434,Remus Farcas,24,0,0,0,0
435,Seung-Ho Ji,28,0,0,0,0
436,Lior Mor,20,0,0,0,0
437,Jamie Delgado,19,0,0,0,0
438,Asif Ismail,25,0,0,0,0
439,Arnd Caspari,22,0,0,0,0
440,Wade McGuire,26,0,0,0,0
441,Rob Givone,22,0,0,0,0
442,Diego Del Rio,23,0,0,0,0
443,Tomas Krupa,23,0,0,0,0
444,Adolf Musil,22,0,0,0,0
445,Francisco Roig,28,0,0,0,0
446,Clemens Trimmel,17,0,0,0,0
447,Damian Furmanski,20,0,0,0,0
448,Eddy Bank,21,0,0,0,0
449,Sergio Gomez-Barrio,25,0,0,0,0
450,Vasco Goncalves,22,0,0,0,0
451,Horst Skoff,27,0,0,0,0
452,Jaroslav Bulant,31,0,0,0,0
453,Chris Pressley,22,0,0,0,0
453,Carlo Santoro,21,0,0,0,0
455,Sebastien Leblanc,22,0,0,0,0
456,Eduardo Nicolas,23,0,0,0,0
457,Johan Alven,24,0,0,0,0
458,Fernando Vicente,19,0,0,0,0
459,Charles Auffray,23,0,0,0,0
460,Christian Schaffkes,24,0,0,0,0
461,Regis Lavergne,22,0,0,0,0
462,Jiri Vanek,17,0,0,0,0
463,Francisco Ruiz,23,0,0,0,0
464,Juan Carlos Baguena,29,0,0,0,0
465,Thomas Strengberger,20,0,0,0,0
466,Stephane Matheu,22,0,0,0,0
467,Fabio Silberberg,27,0,0,0,0
468,Scott Gessner,23,0,0,0,0
469,Juri Margotto,22,0,0,0,0
470,Federico Browne,20,0,0,0,0
470,Borut Urh,21,0,0,0,0
472,Julian Knowle,21,0,0,0,0
473,Takao Suzuki,19,0,0,0,0
474,Mikael Stadling,29,0,0,0,0
475,Igor Saric,28,0,0,0,0
476,Peter Lundgren,31,0,0,0,0
477,Frank Ofori,25,0,0,0,0
478,Jose Alejos,25,0,0,0,0
479,Juan Balcells,20,0,0,0,0
480,Paolo Pambianco,28,0,0,0,0
481,Hyeong-Keun Song,21,0,0,0,0
482,Barry Cowan,21,0,0,0,0
483,Heath Denman,25,0,0,0,0
484,Nir Welgreen,19,0,0,0,0
485,Nicolas Thomann,23,0,0,0,0
486,Roland Burtscher,26,0,0,0,0
487,Lior Dahan,20,0,0,0,0
488,Marcio Carlsson,21,0,0,0,0
489,Mark Markov,27,0,0,0,0
490,Federico Dondo,24,0,0,0,0
491,Tomas Catar,19,0,0,0,0
492,Michael De Jongh,26,0,0,0,0
493,David Draper,23,0,0,0,0
493,Nicklas Timfjord,19,0,0,0,0
495,Salvador Navarro,19,0,0,0,0
496,Sascha Petratschek,23,0,0,0,0
497,Dusan Vemic,19,0,0,0,0
498,Axel Finnberg,25,0,0,0,0
499,Zoltan Nagy,20,0,0,0,0
500,Oscar Serrano,17,0,0,0,0
501,Massimo Bertolini,21,0,0,0,0
502,Gabrio Castrichella,23,0,0,0,0
503,Peter Hajek,21,0,0,0,0
504,Kalle Flygt,19,0,0,0,0
505,Wolfgang Schranz,20,0,0,0,0
506,Matthias A Muller,22,0,0,0,0
507,Scott Barron,21,0,0,0,0
508,Antony Dupuis,23,0,0,0,0
509,Tapio Nurminen,20,0,0,0,0
510,Alejandro Aramburu,27,0,0,0,0
511,Kevin Ullyett,23,0,0,0,0
512,Kotaro Miyachi,22,0,0,0,0
513,Bobby Kokavec,19,0,0,0,0
514,Igor Gaudi,20,0,0,0,0
515,Mashiska Washington,21,0,0,0,0
516,Juan Gisbert Jr,21,0,0,0,0
517,Ross Matheson,25,0,0,0,0
518,Gary Henderson,26,0,0,0,0
519,Alois Beust,26,0,0,0,0
520,Diego Lozano,22,0,0,0,0
521,Leigh Holland,22,0,0,0,0
522,German Puentes,23,0,0,0,0
523,Pierre Bouteyre,24,0,0,0,0
524,Cyril Buscaglione,24,0,0,0,0
525,Luis Lobo,25,0,0,0,0
526,Marten Renstrom,24,0,0,0,0
527,Gerald Fauser,21,0,0,0,0
528,Stefan Koubek,19,0,0,0,0
529,Raviv Weidenfeld,25,0,0,0,0
530,Milan Trneny,25,0,0,0,0
531,Roman Kukal,19,0,0,0,0
532,Tom Kempers,26,0,0,0,0
533,Pietro Angelini,24,0,0,0,0
534,Ellis Ferreira,26,0,0,0,0
535,Robert Kraus,25,0,0,0,0
536,Mark Draper,25,0,0,0,0
537,Peter Wessels,17,0,0,0,0
538,Teo Susnjak,18,0,0,0,0
539,Sang-Hoon Lee,23,0,0,0,0
540,Paul Hand,30,0,0,0,0
541,James Greenhalgh,21,0,0,0,0
542,Johannes Saayman,23,0,0,0,0
543,George Bastl,21,0,0,0,0
544,John Sullivan,29,0,0,0,0
545,Bing Chao Lin,22,0,0,0,0
546,Alexander Krell,21,0,0,0,0
547,Juan Rios,29,0,0,0,0
548,Maxime Boye,20,0,0,0,0
549,Brett Dickinson,33,0,0,0,0
549,Joao Zwetsch,27,0,0,0,0
551,Kip Brady,28,0,0,0,0
552,Ricardo Rubio,24,0,0,0,0
553,Yannick Noah,35,0,0,0,0
554,Jan-Michael Gambill,18,0,0,0,0
554,Mehdi Tahiri,18,0,0,0,0
556,Thomas Gollwitzer,29,0,0,0,0
557,Jean-Francois Bachelot,18,0,0,0,0
558,Sascha Nensel,25,0,0,0,0
559,Ola Kristiansson,24,0,0,0,0
560,Jia-Ping Xia,27,0,0,0,0
561,Massimo Valeri,24,0,0,0,0
562,Laurent Orsini,24,0,0,0,0
563,Americo Tupi Venero,24,0,0,0,0
564,Burkhard Scholz,27,0,0,0,0
565,Igor Tchelychev,19,0,0,0,0
566,Girts Dzelde,32,0,0,0,0
567,Vince Mellino,20,0,0,0,0
568,Jorg Schors,21,0,0,0,0
569,Bjorn Jacob,21,0,0,0,0
570,Peter Kuhn,25,0,0,0,0
570,Federico Lusin,20,0,0,0,0
572,Sergi Duran,19,0,0,0,0
572,Amro Ghoneim,22,0,0,0,0
572,Christian Tambue,21,0,0,0,0
575,Helge Capell,23,0,0,0,0
576,Stephen Noteboom,26,0,0,0,0
577,Amir Hadad,18,0,0,0,0
578,Oren Motevassel,28,0,0,0,0
579,Jean-Noel Grinda,19,0,0,0,0
580,Jaime Cortes,30,0,0,0,0
581,David Caldwell,21,0,0,0,0
581,Oliver Johl,25,0,0,0,0
583,Nam-Ju Bae,30,0,0,0,0
584,Nam-Hoon Kim,26,0,0,0,0
585,Jack Waite,26,0,0,0,0
586,Paul Rosner,23,0,0,0,0
587,Nicolas Sabas,23,0,0,0,0
587,Cristiano Testa,22,0,0,0,0
589,Werner Eschauer,21,0,0,0,0
590,Vince Mackey,24,0,0,0,0
591,Marcus Hilpert,24,0,0,0,0
592,Doug Flach,25,0,0,0,0
593,Andrei Stoliarov,19,0,0,0,0
594,Joshua Eagle,22,0,0,0,0
595,Marcello Wowk,24,0,0,0,0
596,Viktor Nagy,24,0,0,0,0
597,Nebojsa Djordjevic,22,0,0,0,0
598,Niclas Kroon,30,0,0,0,0
599,Francisco Cabello,23,0,0,0,0
600,Mariano Hood,22,0,0,0,0
601,Goran Oresic,20,0,0,0,0
602,Cosmin Reti,20,0,0,0,0
602,Jocelyn Robichaud,18,0,0,0,0
604,Bruno Fragoso,23,0,0,0,0
604,Johannes Unterberger,21,0,0,0,0
606,Bernd Christandl,21,0,0,0,0
606,Giuseppe Montenet,19,0,0,0,0
608,Steven Randjelovic,20,0,0,0,0
609,Martin Blackman,26,0,0,0,0
610,Arnaud Clement,18,0,0,0,0
611,Tomas Behrend,21,0,0,0,0
612,Michael Hill,21,0,0,0,0
613,Gustavo Cavallaro,18,0,0,0,0
613,Andrei Rybalko,23,0,0,0,0
613,Vladimir Voltchkov,18,0,0,0,0
616,Eduardo Medica,20,0,0,0,0
617,Jonathan Erlich,19,0,0,0,0
618,Petr Dezort,21,0,0,0,0
618,Ion Moldovan,18,0,0,0,0
620,Ronan Barbier,21,0,0,0,0
621,Lars Kirschner,20,0,0,0,0
622,Remi Dupre,26,0,0,0,0
623,Ville Liukko,21,0,0,0,0
624,Simon Blanc,20,0,0,0,0
624,Olivier Morel,23,0,0,0,0
624,Mark Nielsen,18,0,0,0,0
624,David Sanchez,17,0,0,0,0
624,Filippo Veglio,22,0,0,0,0
624,Nenad Zimonjic,19,0,0,0,0
630,Claudio Pistolesi,28,0,0,0,0
631,Andres Schneiter,20,0,0,0,0
632,Bertrand Madsen,23,0,0,0,0
633,Eui-Jong Chang,27,0,0,0,0
633,Rene Hanak,22,0,0,0,0
633,Charles-Edouard Maria,21,0,0,0,0
636,Jose Francisco Altur,28,0,0,0,0
636,Gerardo Mirad,28,0,0,0,0
638,Thomas Larsen,20,0,0,0,0
638,Evgeni Mikheev,18,0,0,0,0
638,Rene Nicklisch,20,0,0,0,0
641,Walter Treu,23,0,0,0,0
642,Paolo Cane,30,0,0,0,0
643,Tobias Hildebrand,20,0,0,0,0
644,Ronald Dueller,21,0,0,0,0
645,James Davidson,22,0,0,0,0
646,Cyril Saulnier,20,0,0,0,0
647,Pablo Albano,28,0,0,0,0
648,Devin Bowen,23,0,0,0,0
648,Robert Janecek,23,0,0,0,0
650,Srinath Prahlad,23,0,0,0,0
651,Markus Hantschk,18,0,0,0,0
651,Francisco Rodriguez,20,0,0,0,0
653,T.J. Middleton,27,0,0,0,0
654,Sandeep Kirtane,22,0,0,0,0
655,German Lopez,24,0,0,0,0
