Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
164,Cristiano Caratti,22,0,0,0,0
165,Fernando Meligeni,22,0,0,0,0
166,Federico Sanchez,22,0,0,0,0
167,Todd Witsken,29,0,0,0,0
168,David Engel,25,0,0,0,0
169,Claudio Pistolesi,25,0,0,0,0
170,Yevgeny Kafelnikov,19,0,0,0,0
171,Paolo Cane,28,0,0,0,0
172,Jimmy Connors,40,0,0,0,0
173,Roger Smith,29,0,0,0,0
174,Thierry Champion,26,0,0,0,0
175,Chris Wilkinson,23,0,0,0,0
176,Maurice Ruah,22,0,0,0,0
177,Dave Randall,26,0,0,0,0
178,Jean-Philippe Fleurian,27,0,0,0,0
179,Patrick Rafter,20,0,0,0,0
180,Frederic Fontang,23,0,0,0,0
181,Massimo Valeri,21,0,0,0,0
182,Andrea Gaudenzi,19,0,0,0,0
183,Emilio Benfele Alvarez,20,0,0,0,0
184,Alexander Mronz,28,0,0,0,0
185,Mark Koevermans,25,0,0,0,0
186,Jan Apell,23,0,0,0,0
187,Sebastien Lareau,20,0,0,0,0
188,Roberto Jabali,22,0,0,0,0
189,David Witt,19,0,0,0,0
190,Mario Visconti,24,0,0,0,0
191,David Nainkin,22,0,0,0,0
192,Vladimir Gabrichidze,24,0,0,0,0
193,Lionel Roux,20,0,0,0,0
194,Simon Youl,27,0,0,0,0
195,Steve Bryan,22,0,0,0,0
196,Lan Bale,23,0,0,0,0
197,Dirk Dier,21,0,0,0,0
198,German Lopez,21,0,0,0,0
199,Simon Touzil,20,0,0,0,0
200,Xavier Daufresne,24,0,0,0,0
201,Doug Flach,22,0,0,0,0
202,Christer Allgardh,26,0,0,0,0
203,Leander Paes,19,0,0,0,0
204,Nicklas Utgren,24,0,0,0,0
205,Francisco Yunis,28,0,0,0,0
206,Mario Rincon,25,0,0,0,0
207,Martin Sinner,25,0,0,0,0
208,Kent Kinnear,26,0,0,0,0
209,Gary Muller,28,0,0,0,0
210,Mark Knowles,21,0,0,0,0
211,Daniel Marco,27,0,0,0,0
212,Cassio Motta,33,0,0,0,0
213,Peter Lundgren,28,0,0,0,0
214,Libor Nemecek,24,0,0,0,0
215,Danilo Marcelino,27,0,0,0,0
216,Dimitri Poliakov,25,0,0,0,0
217,Tom Nijssen,28,0,0,0,0
218,Mario Tabares,27,0,0,0,0
219,Milen Velev,21,0,0,0,0
220,Mikael Tillstrom,21,0,0,0,0
221,Thomas Hogstedt,29,0,0,0,0
222,Kevin Curren,35,0,0,0,0
223,Fernon Wibier,22,0,0,0,0
224,Marcelo Ingaramo,30,0,0,0,0
225,Stephane Sansoni,25,0,0,0,0
226,Jimmy Brown,28,0,0,0,0
227,Mark Petchey,22,0,0,0,0
228,Andrei Merinov,21,0,0,0,0
229,Andres Gomez,33,0,0,0,0
230,Kevin Ullyett,20,0,0,0,0
231,Albert Chang,22,0,0,0,0
232,Massimo Ardinghi,22,0,0,0,0
233,Lars-Anders Wahlgren,26,0,0,0,0
234,Francesco Michelotti,,0,0,0,0
235,Branislav Stankovic,27,0,0,0,0
236,Pat Cash,27,0,0,0,0
237,Pablo Escribano,22,0,0,0,0
238,Ulf Stenlund,26,0,0,0,0
239,Alejo Mancisidor,22,0,0,0,0
240,Pier Gauthier,21,0,0,0,0
241,Hernan Gumy,21,0,0,0,0
242,Thomas Buchmayer,22,0,0,0,0
243,Alexander Reichel,22,0,0,0,0
244,Felipe Rivera,22,0,0,0,0
245,Kelly Jones,29,0,0,0,0
246,Peter Nyborg,23,0,0,0,0
247,Dinu Pescariu,19,0,0,0,0
248,Karol Kucera,19,0,0,0,0
249,Heath Denman,22,0,0,0,0
250,Juan Garat,19,0,0,0,0
251,Bernardo Mota,21,0,0,0,0
252,Grant Doyle,19,0,0,0,0
253,Gerard Solves,25,0,0,0,0
254,Johan Carlsson,27,0,0,0,0
255,Massimo Cierro,29,0,0,0,0
256,Christian Ruud,20,0,0,0,0
257,Peter Moraing,31,0,0,0,0
258,Jaime Cortes,27,0,0,0,0
259,Hendrik Dreekmann,18,0,0,0,0
260,Kelly Evernden,31,0,0,0,0
261,Clinton Marsh,21,0,0,0,0
262,Miguel Tobon,24,0,0,0,0
263,Owen Casey,23,0,0,0,0
264,Paul Annacone,30,0,0,0,0
265,Martin Laurendeau,28,0,0,0,0
266,Fabio Silberberg,24,0,0,0,0
267,Niclas Kroon,27,0,0,0,0
268,Michael Geserer,23,0,0,0,0
269,Nicola Bruno,22,0,0,0,0
270,Alex Lopez Moron,22,0,0,0,0
271,Vincenzo Santopadre,21,0,0,0,0
272,Vaclav Roubicek,25,0,0,0,0
273,Bing Chao Lin,19,0,0,0,0
274,Daniele Musa,20,0,0,0,0
275,Frederik Fetterlein,22,0,0,0,0
276,Ramesh Krishnan,31,0,0,0,0
277,Jose Antonio (Pepe) Conde,23,0,0,0,0
278,Agustin Moreno,26,0,0,0,0
279,Jozsef Krocsko,25,0,0,0,0
280,Han-Cheol Shin,23,0,0,0,0
281,Milan Palme,23,0,0,0,0
282,Louis Gloria,24,0,0,0,0
283,Michael Daniel,27,0,0,0,0
284,John Fitzgerald,32,0,0,0,0
285,Gabriel Silberstein,18,0,0,0,0
286,Ola Kristiansson,21,0,0,0,0
287,Raul Antonio Viver,32,0,0,0,0
288,Yong-Il Yoon,19,0,0,0,0
289,David Kass,22,0,0,0,0
290,Tomas Anzari,22,0,0,0,0
291,Stephane Huet,22,0,0,0,0
292,Thomas Gollwitzer,26,0,0,0,0
293,Grant Connell,27,0,0,0,0
294,Fabien Cousin,24,0,0,0,0
295,Karim Alami,19,0,0,0,0
296,Sasa Hirszon,20,0,0,0,0
297,Stephan Rhode,24,0,0,0,0
298,Markus Zillner,23,0,0,0,0
299,Filippo Messori,19,0,0,0,0
300,Keith Evans,24,0,0,0,0
301,Hideki Kaneko,19,0,0,0,0
302,Paul Kilderry,20,0,0,0,0
303,Richard Schmidt,28,0,0,0,0
304,Alex Radulescu,18,0,0,0,0
305,Nuno Marques,23,0,0,0,0
306,David Dilucia,23,0,0,0,0
307,Brian Joelson,31,0,0,0,0
308,Mikael Stadling,26,0,0,0,0
309,Martin Blackman,23,0,0,0,0
310,Juan-Luis Rascon-Lope,22,0,0,0,0
311,Jose Daher,27,0,0,0,0
312,Carl Limberger,29,0,0,0,0
313,Guillaume Marx,20,0,0,0,0
314,Michael Joyce,20,0,0,0,0
315,Eduardo Masso,29,0,0,0,0
316,Scott Davis,30,0,0,0,0
317,Tom Vanhoudt,20,0,0,0,0
318,Philippe Pech,26,0,0,0,0
319,Pablo Campana,20,0,0,0,0
320,Andrew Foster,21,0,0,0,0
321,Laurent Prades,24,0,0,0,0
322,Chris Bailey,25,0,0,0,0
323,Hector Moretti,20,0,0,0,0
324,Daniel Nestor,20,0,0,0,0
325,Florian Krumrey,23,0,0,0,0
326,Diego Del Rio,20,0,0,0,0
327,Alejandro Aramburu,24,0,0,0,0
328,Adrian Voinea,18,0,0,0,0
329,Donald Johnson,24,0,0,0,0
330,Wayne Arthurs,22,0,0,0,0
331,Sander Groen,24,0,0,0,0
332,Sandor Noszaly,21,0,0,0,0
333,Ellis Ferreira,23,0,0,0,0
334,Pietro Angelini,21,0,0,0,0
335,Eyal Ran,20,0,0,0,0
336,Branislav Galik,19,0,0,0,0
337,Krister Wedenby,21,0,0,0,0
338,Paul Wekesa,25,0,0,0,0
339,Todd Nelson,32,0,0,0,0
340,Andres Vysand,27,0,0,0,0
341,Juan Pino,27,0,0,0,0
342,Robbie Koenig,21,0,0,0,0
343,David Adams,23,0,0,0,0
344,Wojtek Kowalski,25,0,0,0,0
345,Jens Woehrmann,25,0,0,0,0
346,Andreas Lesch,27,0,0,0,0
347,Jaroslav Bulant,29,0,0,0,0
348,Jan Gunnarsson,30,0,0,0,0
349,Oscar Ortiz,20,0,0,0,0
350,Dick Norman,22,0,0,0,0
351,Marian Vajda,28,0,0,0,0
352,Hendrik Jan Davids,24,0,0,0,0
353,Pablo Albano,26,0,0,0,0
354,Srdan Muskatirovic,,0,0,0,0
355,Eric Amend,27,0,0,0,0
356,Miguel Pastura,19,0,0,0,0
357,Oren Motevassel,25,0,0,0,0
358,Axel Finnberg,22,0,0,0,0
359,Al Parker,24,0,0,0,0
360,Sean Cole,26,0,0,0,0
361,Jose-Luis Noriega,23,0,0,0,0
362,Alex Calatrava,19,0,0,0,0
363,Robert Eriksson,21,0,0,0,0
364,Albert Portas,19,0,0,0,0
365,Pietro Pennisi,23,0,0,0,0
366,Olivier Soules,26,0,0,0,0
367,Nelson Aerts,30,0,0,0,0
368,Brad Pearce,27,0,0,0,0
369,Joost Winnink,21,0,0,0,0
370,Nicolas Becerra,23,0,0,0,0
371,Jordi Mas,21,0,0,0,0
372,David Pate,31,0,0,0,0
373,Girts Dzelde,29,0,0,0,0
374,Juan Albert Viloca-Puig,20,0,0,0,0
375,Geoff Grant,23,0,0,0,0
376,Reinhard Wawra,20,0,0,0,0
377,Piet Norval,23,0,0,0,0
378,Patricio Arnold,21,0,0,0,0
379,Iztok Bozic,21,0,0,0,0
380,Roland So,,0,0,0,0
381,Marcelo Rios,17,0,0,0,0
382,Patrik Albertsson,22,0,0,0,0
383,Roland Burtscher,23,0,0,0,0
384,Jens Knippschild,18,0,0,0,0
385,Stephane Grenier,25,0,0,0,0
386,Bing Pan,23,0,0,0,0
387,Corrado Borroni,20,0,0,0,0
388,Serge Soulie,23,0,0,0,0
389,Marten Renstrom,21,0,0,0,0
390,Neville Godwin,18,0,0,0,0
391,Joern Grunewald,,0,0,0,0
392,Marco Meneschincheri,21,0,0,0,0
393,Andrea Spizzica,21,0,0,0,0
394,Roberto Saad,31,0,0,0,0
395,Andrew Kratzmann,21,0,0,0,0
396,Claudio Rigagnoli,,0,0,0,0
397,Felix Barrientos,25,0,0,0,0
398,William Kyriakos,,0,0,0,0
399,Michael Tebbutt,22,0,0,0,0
400,Marius Barnard,24,0,0,0,0
401,Rick Leach,28,0,0,0,0
402,Brian Dunn,19,0,0,0,0
403,Xavier Avila,19,0,0,0,0
404,Sebastien Hette,,0,0,0,0
405,Nicolas Sabas,20,0,0,0,0
406,Americo Tupi Venero,21,0,0,0,0
407,Sascha Nensel,23,0,0,0,0
408,Ofer Sela,20,0,0,0,0
409,Brian MacPhie,20,0,0,0,0
410,Vincent Spadea,18,0,0,0,0
411,Tibor Toth,24,0,0,0,0
412,Christophe Van Garsse,18,0,0,0,0
413,Brian Devening,25,0,0,0,0
414,Manuel Gasbarri,,0,0,0,0
415,Clement N'Goran,23,0,0,0,0
416,Jiri Pelikan,23,0,0,0,0
417,Mark Kaplan,25,0,0,0,0
418,Seung-Ho Ji,25,0,0,0,0
419,Carlos Tarantino,19,0,0,0,0
420,Kris Goossens,19,0,0,0,0
421,Valentin Frieden,22,0,0,0,0
422,Jose-Luis Aparisi,24,0,0,0,0
423,Phillip Williamson,27,0,0,0,0
424,Veli Paloheimo,25,0,0,0,0
425,Glenny Schaap,25,0,0,0,0
426,Marcelo Charpentier,19,0,0,0,0
427,Silvio Scaiola,22,0,0,0,0
428,Gregor Paul,,0,0,0,0
429,Johan De Beer,21,0,0,0,0
430,Brent Larkham,21,0,0,0,0
431,Holger Speker,,0,0,0,0
432,Mathias Huning,23,0,0,0,0
433,Ryan Blake,27,0,0,0,0
434,Massimo Calvelli,18,0,0,0,0
435,Mohamed Ridaoui,24,0,0,0,0
436,Michael Zimmerman,22,0,0,0,0
437,Filippo Grasso,,0,0,0,0
437,Ohad Weinberg,22,0,0,0,0
439,Douglas Sachs,24,0,0,0,0
440,Davide Scala,21,0,0,0,0
441,Igor Saric,25,0,0,0,0
442,Gap-Taik Ro,29,0,0,0,0
443,Hans Priller,,0,0,0,0
444,Joshua Eagle,20,0,0,0,0
445,Johan Anderson,21,0,0,0,0
446,Juan Carlos Baguena,26,0,0,0,0
447,Miguel Nido,30,0,0,0,0
448,Alois Beust,23,0,0,0,0
449,Roberto Carretero,17,0,0,0,0
450,Antony Dupuis,20,0,0,0,0
451,Brian Gyetko,25,0,0,0,0
452,Nick Gould,20,0,0,0,0
453,Udo Riglewski,26,0,0,0,0
454,Srinivasan Vasudevan,31,0,0,0,0
455,Luis Andreotti,,0,0,0,0
456,Martin Barba,26,0,0,0,0
457,Howard Joffe,21,0,0,0,0
458,Nicolas Kischkewitz,19,0,0,0,0
458,Ryuso Tsujino,24,0,0,0,0
458,Diego Varela,,0,0,0,0
461,Kentaro Masuda,21,0,0,0,0
462,Javier Molina,23,0,0,0,0
463,Rikard Bergh,26,0,0,0,0
464,Bret Richardson,22,0,0,0,0
465,Johan Van Herck,18,0,0,0,0
466,Stephen Gleeson,19,0,0,0,0
467,Pablo Arraya,31,0,0,0,0
468,Alvaro Jordan,31,0,0,0,0
469,German Puentes,20,0,0,0,0
469,Pier Squillari,17,0,0,0,0
471,Gustavo Giussani,25,0,0,0,0
472,David Salvador-Estepa,19,0,0,0,0
473,Mihnea-Ion Nastase,26,0,0,0,0
474,Luis Lobo,22,0,0,0,0
475,Gonzalo Fernandez,22,0,0,0,0
476,Wayne Black,19,0,0,0,0
477,Jia-Ping Xia,24,0,0,0,0
478,Gaston Etlis,18,0,0,0,0
479,Yasufumi Yamamoto,22,0,0,0,0
480,Pierre Bouteyre,21,0,0,0,0
481,Otavio Della,23,0,0,0,0
482,Jose Alejos,22,0,0,0,0
483,Matt Lucena,23,0,0,0,0
484,Martin Wostenholme,30,0,0,0,0
485,Tom Kempers,23,0,0,0,0
486,Tomas Weindorfer,,0,0,0,0
487,Ivan Baron,20,0,0,0,0
488,Miguel Merz,,0,0,0,0
489,Jorgen Windahl,30,0,0,0,0
490,Lukas Thomas,,0,0,0,0
491,Agustin Garizzio,23,0,0,0,0
491,Gaston Naon,,0,0,0,0
493,Zeeshan Ali,23,0,0,0,0
494,Scott Gessner,20,0,0,0,0
495,Emanuel Couto,19,0,0,0,0
496,Ugo Colombini,25,0,0,0,0
497,Dick Bosse,25,0,0,0,0
498,Bret Garnett,25,0,0,0,0
499,Donnie Isaak,23,0,0,0,0
500,Thierry Grin,24,0,0,0,0
500,Paolo Pambianco,25,0,0,0,0
502,Ruben Alvarenga,,0,0,0,0
502,Sergio Gomez-Barrio,22,0,0,0,0
502,Filip Kascak,18,0,0,0,0
505,Luis Adrian Morejon,20,0,0,0,0
506,Jan Kodes Jr.,21,0,0,0,0
507,Ty Tucker,23,0,0,0,0
508,Magnus Zeile,24,0,0,0,0
509,Sebastien Gerard,,0,0,0,0
510,Burkhard Scholz,24,0,0,0,0
511,Alexander Windisch,,0,0,0,0
512,Jack Waite,24,0,0,0,0
513,Tarik Benhabiles,28,0,0,0,0
514,Ernesto Diaz,20,0,0,0,0
515,John Sullivan,26,0,0,0,0
516,Buff Farrow,25,0,0,0,0
517,Eui-Jong Chang,24,0,0,0,0
518,John-Laffnie de Jager,20,0,0,0,0
519,Hicham Arazi,19,0,0,0,0
520,Roman Ruppenthal,,0,0,0,0
521,Miles MacLagan,18,0,0,0,0
522,Brett Hansen-Dent,20,0,0,0,0
523,George Cosac,25,0,0,0,0
523,John Frawley,27,0,0,0,0
523,Harald Mair,,0,0,0,0
526,Mats Wilander,28,0,0,0,0
527,Patrik Wennberg,24,0,0,0,0
528,Pat Crow,27,0,0,0,0
529,Gabrio Castrichella,20,0,0,0,0
529,Karoly Gyorgy,,0,0,0,0
529,Stephane Matheu,20,0,0,0,0
532,Felix Mantilla,18,0,0,0,0
533,Andrew McLean,,0,0,0,0
534,Fabio Rizzo,23,0,0,0,0
535,Markus Nacke,,0,0,0,0
536,Andrew Richardson,19,0,0,0,0
537,Michael Robertson,29,0,0,0,0
538,Ralph Kok,25,0,0,0,0
539,Noam Behr,17,0,0,0,0
539,Hyeong-Keun Song,18,0,0,0,0
541,Johan Donar,27,0,0,0,0
542,Lionel Barthez,25,0,0,0,0
543,Mose Navarra,18,0,0,0,0
544,Ricardo Camargo,24,0,0,0,0
545,Thomas Prerovsky,,0,0,0,0
546,Ettore Rossetti,,0,0,0,0
547,Roger Rasheed,24,0,0,0,0
548,Patricio Quijano,,0,0,0,0
549,Tim Donovan,26,0,0,0,0
550,Oliver Gross,19,0,0,0,0
551,Jamie Holmes,20,0,0,0,0
552,Pavel Vizner,22,0,0,0,0
553,Oscar Martinez,19,0,0,0,0
554,Tony Bujan,,0,0,0,0
555,Lars Rehmann,17,0,0,0,0
556,Mark Draper,22,0,0,0,0
557,Talito Corrales,,0,0,0,0
558,Jose Antonio Fernandez,28,0,0,0,0
559,Mark Keil,25,0,0,0,0
559,Bent-Ove Pedersen,25,0,0,0,0
561,Sebastian Allende,,0,0,0,0
562,Juan Pablo Etchecoin,,0,0,0,0
563,Broderick Dyke,32,0,0,0,0
564,Herve Grenier,25,0,0,0,0
564,Federico Pierini,,0,0,0,0
566,Bong-Soo Kim,30,0,0,0,0
567,Jae-Sik Kim,25,0,0,0,0
568,Lucas Arnold Ker,18,0,0,0,0
568,Yann Lefebvre,,0,0,0,0
570,Thomas Thieulot,21,0,0,0,0
571,Patrik Langvardt,21,0,0,0,0
571,Ricardo Mena,21,0,0,0,0
571,Gerardo Parino,21,0,0,0,0
571,Darren Patten,22,0,0,0,0
575,Rainer Falenti,20,0,0,0,0
575,Davide Sanguinetti,20,0,0,0,0
577,Stefan Eggmayer,29,0,0,0,0
577,Ashley Naumann,22,0,0,0,0
579,Andrei Pavel,19,0,0,0,0
580,Nick Barone,,0,0,0,0
580,Jeroen Heinhuis,,0,0,0,0
580,Mihai Vanta,,0,0,0,0
583,Tino Anda,25,0,0,0,0
584,Rafael Rangel,,0,0,0,0
585,Martin Zumpft,21,0,0,0,0
586,Tetsuya Sato,,0,0,0,0
587,Gilles Bastie,22,0,0,0,0
588,Steven Baldas,18,0,0,0,0
589,Johan Alven,21,0,0,0,0
590,Floriano Salvoni,,0,0,0,0
591,Federico Garcia-Berro,,0,0,0,0
591,Jan Weinzierl,20,0,0,0,0
593,Juan Ignacio Carrasco,18,0,0,0,0
593,Alessandro Dalboni,23,0,0,0,0
595,Patrick Mohr,22,0,0,0,0
596,Valerio Boccitto,,0,0,0,0
596,Bertrand Lemercier,25,0,0,0,0
598,Jeff Belloli,23,0,0,0,0
599,Ted Scherman,26,0,0,0,0
600,Morten Christensen,27,0,0,0,0
601,Federico Mordegan,23,0,0,0,0
602,Nam-Hoon Kim,23,0,0,0,0
603,Francisco Ruiz,20,0,0,0,0
604,Rene Nicklisch,17,0,0,0,0
605,Goran Mihajlovic,,0,0,0,0
606,Jose Imaz-Ruiz,18,0,0,0,0
607,Johan Sunnemark,,0,0,0,0
608,Neil Broad,26,0,0,0,0
609,Marcel Reuter,,0,0,0,0
610,Ulices Cerda,,0,0,0,0
610,Andrew Florent,22,0,0,0,0
610,Oliver Vogt,,0,0,0,0
613,Martijn Bok,20,0,0,0,0
614,Victor Lopez-Moron,24,0,0,0,0
614,Peter Tramacchi,22,0,0,0,0
614,Dennis Van Scheppingen,17,0,0,0,0
617,Carlo Santoro,18,0,0,0,0
618,Frederic Vitoux,22,0,0,0,0
619,Bill Behrens,22,0,0,0,0
619,Jesus Manteca,,0,0,0,0
621,Murphy Jensen,24,0,0,0,0
622,Ross Matheson,22,0,0,0,0
622,Chris Munnerlyn,24,0,0,0,0
624,Dusan Prchlik,,0,0,0,0
625,Franco Squillari,17,0,0,0,0
626,Tomasz Iwanski,24,0,0,0,0
626,Jin-Soo Lee,,0,0,0,0
628,Gerald Mandl,22,0,0,0,0
629,Rodolfo Ramos-Paganini,22,0,0,0,0
630,Oscar Bustos,21,0,0,0,0
631,Robert Kraus,22,0,0,0,0
632,Michael Hegarty,,0,0,0,0
633,Eduardo Furusho,24,0,0,0,0
634,Juan-Sebastian Martinez Nunez,18,0,0,0,0
635,Albert Costa,17,0,0,0,0
636,Douglas Geiwald,,0,0,0,0
637,Brendan Curry,21,0,0,0,0
637,Pablo Minutella,22,0,0,0,0
639,Torben Theine,24,0,0,0,0
640,Nduka Odizor,34,0,0,0,0
641,Hidehiko Tanizawa,,0,0,0,0
642,Eddy Bank,18,0,0,0,0
643,Guillermo Vilas,40,0,0,0,0
644,Roland Thornqvist,23,0,0,0,0
646,Martin Dionne,,0,0,0,0
647,Mike Van Den Berg,,0,0,0,0
648,Tom Mercer,28,0,0,0,0
649,Patricio Delgado,,0,0,0,0
649,Ivan Keskinov,22,0,0,0,0
649,Ciprian Petre Porumb,22,0,0,0,0
649,Sargis Sargsian,19,0,0,0,0
653,Mitch Michulka,23,0,0,0,0
654,Laurent Orsini,21,0,0,0,0
655,Egberto Caldas,19,0,0,0,0
656,Stephen Noteboom,23,0,0,0,0
657,Michael Shyjan,23,0,0,0,0
658,Bartlomiej Dabrowski,20,0,0,0,0
658,Julian Knowle,19,0,0,0,0
660,Daiji Morii,,0,0,0,0
