Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
97,Hendrik Dreekmann,23,529,26,0,0
98,Oliver Gross,25,528,27,0,0
99,Arnaud Clement,20,527,28,0,0
100,Mariano Puerta,19,526,26,0,0
101,Justin Gimelstob,21,509,20,0,0
102,Juan Antonio Marin,23,508,32,0,0
103,Leander Paes,25,489,21,0,0
104,Christian Ruud,25,477,27,0,0
105,Dennis Van Scheppingen,23,475,26,0,0
106,Marcelo Filippini,30,470,27,0,0
107,Sebastien Lareau,25,465,21,0,0
108,Daniel Nestor,25,461,23,0,0
109,Marcos Ondruska,25,456,26,0,0
110,Vincenzo Santopadre,26,452,33,0,0
111,Michael Tebbutt,27,449,25,0,0
112,Albert Portas,24,439,34,0,0
113,Radomir Vasek,25,437,27,0,0
114,Tomas Nydahl,30,431,27,0,0
115,Diego Nargiso,28,428,25,0,0
116,Rainer Schuettler,22,424,35,0,0
117,Grant Stafford,27,422,27,0,0
118,Jacobo Diaz,22,421,32,0,0
119,Christian Vinck,22,416,30,0,0
120,Laurence Tieleman,25,403,15,0,0
121,Jens Knippschild,23,403,20,0,0
122,Martin Sinner,30,403,26,0,0
123,Lionel Roux,25,396,16,0,0
124,Stefan Koubek,21,395,29,0,0
125,Mariano Zabaleta,20,394,16,0,0
126,Orlin Stanoytchev,26,392,31,0,0
127,Dirk Dier,26,391,25,0,0
128,Alex O'Brien,28,382,27,0,0
129,Alex Lopez Moron,27,367,29,0,0
130,Brian MacPhie,26,364,19,0,0
131,Chris Wilkinson,28,364,24,0,0
132,Neville Godwin,23,359,15,0,0
133,Tuomas Ketola,23,359,27,0,0
134,Francisco Cabello,25,351,33,0,0
135,Cristiano Caratti,28,350,29,0,0
136,Marcello Craca,23,349,29,0,0
137,Juan Albert Viloca-Puig,25,347,32,0,0
138,Marcio Carlsson,23,346,27,0,0
139,Attila Savolt,22,345,27,0,0
140,Marzio Martelli,26,343,28,0,0
141,Marco Meneschincheri,26,342,38,0,0
142,Richey Reneberg,32,341,23,0,0
143,Ivo Heuberger,22,332,29,0,0
144,Michael Sell,25,329,27,0,0
145,Alberto Martin,19,328,33,0,0
146,Martin Rodriguez,28,327,24,0,0
147,Emilio Benfele Alvarez,25,327,32,0,0
148,Jan Kroslak,23,325,24,0,0
149,Lars Burgsmuller,22,324,21,0,0
150,Younes El Aynaoui,26,322,10,0,0
151,Michael Kohlmann,24,320,24,0,0
152,Andre Sa,21,319,23,0,0
153,Wolfgang Schranz,22,318,17,0,0
154,Peter Tramacchi,27,315,21,0,0
155,Geoff Grant,28,312,23,0,0
156,Jose Imaz-Ruiz,24,301,20,0,0
157,Lleyton Hewitt,17,298,14,0,0
158,Takao Suzuki,21,292,11,0,0
159,Vladimir Voltchkov,20,290,14,0,0
160,Sebastian Prieto,23,286,27,0,0
161,Arnaud Di Pasquale,19,285,12,0,0
162,Mark Draper,27,283,9,0,0
163,Jan Apell,28,283,10,0,0
164,Michal Tabara,18,282,18,0,0
165,Renzo Furlan,28,275,31,0,0
166,Jonathan Stark,27,273,18,0,0
167,Arnaud Boetsch,29,272,20,0,0
168,Bernd Karbacher,30,272,22,0,0
169,Alejandro Hernandez,20,264,26,0,0
170,Edwin Kempes,22,262,13,0,0
171,Oscar Burrieza-Lopez,22,259,27,0,0
172,Gaston Etlis,23,251,28,0,0
173,Gerard Solves,30,250,22,0,0
174,Andrei Cherkasov,28,249,30,0,0
175,Rogier Wassen,21,248,19,0,0
176,Nuno Marques,28,247,16,0,0
177,Joaquin Munoz-Hernandez,23,242,19,0,0
178,Cecil Mamiit,22,242,25,0,0
179,Adriano Ferreira,24,240,13,0,0
180,David Wheaton,29,239,16,0,0
181,Todd Larkham,23,239,28,0,0
182,Jean-Baptiste Perlant,21,236,17,0,0
183,Markus Hantschk,20,235,23,0,0
184,Gabriel Silberstein,23,234,11,0,0
185,Christophe Van Garsse,24,234,15,0,0
186,Olivier Delaitre,31,228,26,0,0
187,Peter Wessels,20,227,19,0,0
188,Andrew Richardson,24,226,27,0,0
189,David Sanchez,20,225,17,0,0
190,Tomas Carbonell,29,222,13,0,0
191,Oscar Serrano,20,220,14,0,0
192,Glenn Weiner,22,218,16,0,0
193,Agustin Calleri,21,216,11,0,0
194,Petr Luxa,26,215,25,0,0
195,Jan Frode Andersen,25,214,16,0,0
196,Ota Fukarek,21,212,17,0,0
197,Agustin Garizzio,28,210,18,0,0
198,Stefano Pescosolido,27,209,23,0,0
199,Federico Browne,22,208,13,0,0
200,Francisco Costa,25,208,24,0,0
201,Allen Belobrajdic,21,207,21,0,0
202,Eduardo Medica,22,206,11,0,0
203,Iztok Bozic,26,205,15,0,0
204,Salvador Navarro,21,204,22,0,0
205,Jeff Salzenstein,24,202,16,0,0
206,Eyal Ran,25,201,25,0,0
207,Markus Hipfl,20,196,18,0,0
208,Doug Flach,27,196,19,0,0
209,Dusan Vemic,22,194,13,0,0
210,Alex Radulescu,23,193,16,0,0
211,David Nainkin,27,191,21,0,0
212,Davide Scala,26,191,28,0,0
213,Gerald Mandl,27,190,26,0,0
214,Jaime Oncins,28,189,21,0,0
215,Oleg Ogorodov,26,189,26,0,0
216,Francisco Roig,30,187,15,0,0
217,Gabriel Trifu,23,187,22,0,0
218,Thomas Larsen,23,186,12,0,0
219,Rodolphe Gilbert,29,184,23,0,0
220,Luis Adrian Morejon,25,183,12,0,0
221,Jean-Francois Bachelot,21,181,15,0,0
222,Eyal Erlich,21,181,22,0,0
223,MaliVai Washington,29,179,8,0,0
224,Justin Bower,20,179,11,0,0
225,Andrei Stoliarov,21,179,18,0,0
227,Nenad Zimonjic,22,176,10,0,0
228,Radek Stepanek,19,174,12,0,0
229,Luis Herrera,26,173,16,0,0
230,Tapio Nurminen,22,172,13,0,0
231,Milen Velev,26,171,10,0,0
232,Tomas Zib,22,170,11,0,0
233,Gouichi Motomura,24,170,18,0,0
234,Daniele Bracciali,20,169,12,0,0
235,Dick Norman,27,168,19,0,0
236,Frederic Fontang,28,168,23,0,0
237,Grant Doyle,24,168,25,0,0
238,Julien Boutter,24,167,11,0,0
239,Oren Motevassel,30,167,24,0,0
240,Sandon Stolle,28,166,18,0,0
241,Juan-Luis Rascon-Lope,27,164,9,0,0
242,Juan Balcells,23,164,11,0,0
243,Barry Cowan,23,164,14,0,0
244,Vadim Kutsenko,21,163,15,0,0
245,David Caldwell,24,163,15,0,0
246,David Witt,25,163,16,0,0
247,Maurice Ruah,27,163,18,0,0
248,David Rikl,27,162,13,0,0
249,Amir Hadad,20,160,11,0,0
250,Wayne Arthurs,27,160,11,0,0
251,Diego Moyano,23,159,8,0,0
252,George Bastl,23,159,9,0,0
253,Jordi Mas,26,159,12,0,0
254,Max Mirnyi,21,158,14,0,0
255,Tomas Behrend,23,158,18,0,0
256,Joao Cunha-Silva,30,156,15,0,0
257,Antony Dupuis,25,155,10,0,0
258,Charles Auffray,25,154,18,0,0
259,Michael Russell,20,153,15,0,0
260,Razvan Sabau,21,153,15,0,0
261,Wade McGuire,28,153,18,0,0
262,Christophe Rochus,19,152,16,0,0
263,Nicolas Thomann,25,151,9,0,0
264,Jiri Vanek,20,151,11,0,0
265,Andres Schneiter,22,151,13,0,0
266,Noam Behr,22,151,13,0,0
267,Hector Moretti,25,147,7,0,0
268,Nir Welgreen,21,147,13,0,0
269,Jimy Szymanski,22,145,9,0,0
270,Kevin Ullyett,26,145,12,0,0
271,Hideki Kaneko,24,145,16,0,0
272,Jurek Stasiak,20,0,13,0,0
273,Michael Hill,24,143,10,0,0
274,Ion Moldovan,20,143,28,0,0
275,Denis Van Uffelen,27,142,8,0,0
276,Yahiya Doumbia,34,142,9,0,0
277,David Caballero,23,142,11,0,0
278,Ronald Agenor,33,142,12,0,0
279,Julian Knowle,24,142,13,0,0
280,Emanuel Couto,24,142,16,0,0
281,Rainer Falenti,25,142,23,0,0
282,Roberto Carretero,22,140,10,0,0
283,Tomas Catar,21,138,12,0,0
284,Jared Palmer,27,135,8,0,0
285,Toby Mitchell,21,135,11,0,0
286,Lior Mor,22,134,14,0,0
287,Tamer El Sawy,26,133,13,0,0
288,Stephane Huet,27,133,19,0,0
289,Ben Ellwood,22,133,19,0,0
290,Giorgio Galimberti,21,133,21,0,0
291,Lars Jonsson,28,131,13,0,0
292,James Sekulov,21,131,13,0,0
293,Roberto Jabali,28,131,18,0,0
294,Andrei Merinov,27,131,22,0,0
295,Daniele Musa,25,126,13,0,0
296,Stefano Cobolli,21,126,17,0,0
297,Fabio Maggi,23,125,11,0,0
298,Alexandre Strambini,23,123,14,0,0
299,Steven Randjelovic,23,123,21,0,0
300,Harel Levy,19,122,9,0,0
301,Sebastien De Chaunac,20,121,8,0,0
302,David Dilucia,28,121,8,0,0
303,German Puentes,25,121,11,0,0
304,Daniele Balducci,27,119,10,0,0
305,Kim Tiilikainen,23,118,11,0,0
306,Elia Grossi,24,118,12,0,0
307,Alejandro Aramburu,29,0,19,0,0
308,Gilbert Schaller,29,118,22,0,0
309,Bernardo Mota,27,117,11,0,0
310,Fredrik Jonsson,21,117,12,0,0
311,Jim Thomas,23,117,13,0,0
312,Paul Goldstein,21,116,8,0,0
313,Kornel Bardoczky,20,116,11,0,0
314,Yaoki Ishii,21,116,11,0,0
315,Mose Navarra,24,116,12,0,0
316,Danny Sapsford,29,116,16,0,0
317,Mariano Sanchez,20,115,10,0,0
318,Marcelo Charpentier,25,115,12,0,0
319,Filippo Veglio,24,114,10,0,0
320,Luke Milligan,21,0,14,0,0
321,Vaclav Roubicek,30,112,11,0,0
322,Jose Maria Vicente,21,0,9,0,0
323,Nick Gould,26,110,11,0,0
324,Richard Brostowicz,21,110,13,0,0
325,Stephane Simian,31,110,17,0,0
326,Herbert Wiltschnig,22,108,10,0,0
327,Alexander Shvec,26,107,9,0,0
328,Gregory Carraz,23,107,10,0,0
329,Gabrio Castrichella,25,107,15,0,0
330,Gaston Gaudio,19,106,7,0,0
331,Mahesh Bhupathi,24,106,13,0,0
332,Yong-Il Yoon,24,106,17,0,0
333,Lorenzo Manta,23,105,13,0,0
334,Patrik Fredriksson,25,104,17,0,0
335,Sergi Duran,22,103,9,0,0
336,Ofer Sela,25,103,10,0,0
337,Jan Weinzierl,25,103,11,0,0
338,Olivier Malcor,23,102,8,0,0
339,Nicolas Kischkewitz,24,102,11,0,0
340,Raviv Weidenfeld,27,102,14,0,0
341,Reginald Willems,20,101,8,0,0
342,Jerome Hanquez,24,101,8,0,0
343,Ivan Ljubicic,19,101,17,0,0
344,Raemon Sluiter,20,100,7,0,0
345,Ricardo Schlachter,21,100,12,0,0
346,Bobby Kokavec,22,100,17,0,0
347,Clemens Trimmel,20,99,9,0,0
348,Silvio Scaiola,27,98,12,0,0
349,Tommy Ho,25,97,5,0,0
350,Boris Borgula,21,97,6,0,0
351,Martin Hromec,22,97,13,0,0
352,Miles MacLagan,23,97,16,0,0
353,Mark Joachim,25,96,4,0,0
354,Joseph Sirianni,23,0,9,0,0
355,Hugo Armando,20,95,8,0,0
356,Nicolas Massu,18,95,14,0,0
357,Olivier Mutis,20,95,14,0,0
358,Mark Merklein,26,95,14,0,0
359,Mark Petchey,27,95,22,0,0
360,Julien Varlet,20,94,6,0,0
361,Tetsuya Chaen,24,94,9,0,0
362,Kentaro Masuda,26,94,10,0,0
363,Pier Gauthier,26,93,7,0,0
364,Jeff Coetzee,21,93,9,0,0
364,Paradorn Srichaphan,19,93,9,0,0
366,Damian Furmanski,22,92,11,0,0
367,Noam Okun,20,92,16,0,0
368,Kalle Flygt,22,91,6,0,0
369,Leonardo Olguin,22,90,9,0,0
370,Karsten Braasch,31,90,9,0,0
371,Igor Gaudi,23,0,12,0,0
372,Marco Osorio,26,90,15,0,0
373,Marc Merry,22,89,10,0,0
374,Filippo Messori,24,89,10,0,0
375,Rodolphe Cadart,19,88,7,0,0
376,Diego Hipperdinger,21,87,7,0,0
377,Henrik Holm,29,87,8,0,0
378,Petr Kralert,18,87,9,0,0
378,Frederic Niemeyer,22,87,9,0,0
380,Jean-Michel Pequery,20,87,10,0,0
381,Jean-Philippe Fleurian,32,86,4,0,0
382,Rene Hanak,25,86,6,0,0
383,Louis Vosloo,20,86,8,0,0
384,Alistair Hunt,25,86,12,0,0
385,Emilio Viuda-Hernandez,20,85,9,0,0
386,Mark Nielsen,20,85,10,0,0
387,Mario Rincon,30,84,5,0,0
388,Alexandre Simoni,19,84,9,0,0
389,Borut Urh,23,84,10,0,0
390,Nicklas Kulti,27,84,12,0,0
391,Kris Goossens,24,83,7,0,0
392,Daniel Melo,21,0,9,0,0
393,Jonathan Erlich,21,83,10,0,0
394,Teo Susnjak,20,0,11,0,0
395,Andrew Rueb,25,83,11,0,0
396,Daniel Elsner,19,83,12,0,0
397,Thierry Guardiola,26,83,14,0,0
398,Wesley Whitehouse,19,82,7,0,0
399,Satoshi Iwabuchi,22,82,10,0,0
400,Carlos Gomez-Diaz,29,0,17,0,0
401,Gianluca Gatto,24,81,6,0,0
402,Andy Zingman,24,81,7,0,0
403,David Skoch,21,81,8,0,0
404,Leos Friedl,21,80,6,0,0
405,Axel Pretzsch,22,80,8,0,0
406,Jaymon Crabb,20,80,11,0,0
407,Dmitri Tomashevich,24,80,13,0,0
408,Victor Sendin,23,79,6,0,0
409,Damien Roberts,20,0,7,0,0
410,Slimane Saoudi,22,78,6,0,0
411,David Miketa,23,78,8,0,0
412,Thierry Champion,31,78,10,0,0
413,Miguel Pastura,25,78,11,0,0
414,Tommi Lenho,22,77,9,0,0
415,Jean-Rene Lisnard,18,76,8,0,0
416,Radovan Svetlik,24,76,10,0,0
417,Martin Lee,20,76,14,0,0
418,Martijn Belgraver,26,75,17,0,0
419,Nicolas Coutelot,21,74,7,0,0
420,Hyung-Taik Lee,22,0,8,0,0
421,Janne Ojala,20,74,11,0,0
422,Gianluca Luddi,20,73,10,0,0
423,Xavier Malisse,18,72,5,0,0
424,Andy Fahlke,19,0,8,0,0
425,Kotaro Miyachi,24,72,8,0,0
426,David Salvador-Estepa,24,0,4,0,0
427,Kobi Ziv,19,0,6,0,0
428,Alessio Di Mauro,20,0,7,0,0
429,Alberto Banus-Sado,24,70,11,0,0
430,Adolf Musil,24,0,10,0,0
431,Jocelyn Robichaud,20,0,11,0,0
432,Juri Margotto,25,68,4,0,0
433,Kacper Cecek,22,0,5,0,0
434,Wynn Criswell,27,0,7,0,0
435,Yasufumi Yamamoto,27,68,7,0,0
436,Paul Hanley,20,68,8,0,0
437,Sasa Hirszon,26,67,6,0,0
438,Dejan Petrovic,20,67,8,0,0
439,Mounir El Aarej,21,0,11,0,0
440,Massimo Valeri,26,66,7,0,0
441,Enzo Artoni,22,0,9,0,0
442,Alexander Reichel,27,66,10,0,0
443,Igor Saric,31,66,10,0,0
444,Julien Chauvin,23,66,13,0,0
445,Pietro Angelini,26,65,7,0,0
446,Bertrand Madsen,26,64,3,0,0
447,Stefano Galvani,21,0,9,0,0
448,Thomas Schiessling,23,64,9,0,0
449,Zeljko Krajan,19,64,11,0,0
450,Jeremy Delinbeuf,20,63,3,0,0
451,Jonathan Printzlau,21,63,4,0,0
452,Jan Vacek,22,0,5,0,0
453,Mariano Delfino,20,0,6,0,0
454,Paul Kilderry,25,62,2,0,0
455,Sebastian Weisz,24,0,10,0,0
456,Michal Chmela,21,61,5,0,0
457,Gorka Fraile,20,61,6,0,0
458,Juan Carlos Ferrero,18,61,7,0,0
459,Srinath Prahlad,25,0,7,0,0
460,Arvind Parmar,20,60,11,0,0
461,Mashiska Washington,23,60,12,0,0
462,Bill Behrens,28,58,4,0,0
463,Mark Knowles,26,58,7,0,0
464,Federico Dondo,26,0,10,0,0
465,Frederik Fetterlein,28,58,17,0,0
466,Simon Aspelin,24,0,4,0,0
467,Bob Bryan,20,57,6,0,0
468,Marko Tkalec,21,57,8,0,0
469,Miguel Tobon,30,56,5,0,0
470,Matteo Colla,22,56,9,0,0
471,Matej Pampoulov,19,0,12,0,0
472,Adam Peterson,24,55,6,0,0
472,Oscar Rodriguez,21,55,6,0,0
474,Bartlomiej Dabrowski,25,0,8,0,0
475,Jamie Delgado,21,55,14,0,0
476,Martin Garcia,21,53,6,0,0
477,Guillaume Marx,26,53,8,0,0
478,Kristian Capalik,19,53,9,0,0
479,Florian Allgauer,19,0,11,0,0
480,Valentin Sanon,18,52,3,0,0
481,Luka Kutanjac,19,0,5,0,0
482,Hermes Gamonal,21,52,9,0,0
483,Markus Zillner,28,52,11,0,0
484,Roberto Alvarez,27,51,3,0,0
485,Cyril Saulnier,22,0,4,0,0
486,Oscar Martinez,24,51,5,0,0
487,Jan Krejci,19,51,6,0,0
488,Feliciano Lopez,16,51,6,0,0
489,Alexey Gavrilov,22,0,7,0,0
490,Andrei Rybalko,26,51,7,0,0
491,Andrei Chesnokov,32,50,6,0,0
492,Akira Matsushita,27,50,7,0,0
493,Helge Koll,23,0,9,0,0
494,Andrian Raturandang,21,49,6,0,0
495,Markus Wislsperger,22,49,9,0,0
496,Lazaro Navarro-Batles,24,0,5,0,0
497,Taso Vasiliadis,24,48,6,0,0
498,Fredrik Loven,22,0,8,0,0
499,German Lopez,26,47,6,0,0
500,Johan Hede,24,0,8,0,0
501,Giuseppe Montenet,21,47,8,0,0
502,Marcus Sarstrand,19,47,10,0,0
503,Ulrich Seetzen,21,46,4,0,0
504,Mikael Stadling,31,46,6,0,0
505,Ivaylo Traykov,19,0,7,0,0
506,Gilles Elseneer,20,46,7,0,0
507,Juan Giner,19,0,8,0,0
508,Fernon Wibier,27,46,11,0,0
509,Petr Dezort,23,45,4,0,0
510,Timothy Aerts,21,45,5,0,0
511,Donald Johnson,29,45,5,0,0
512,Horst Skoff,29,0,6,0,0
513,Petr Pala,22,45,8,0,0
514,Sebastien Leblanc,24,44,1,0,0
515,Rene Nicklisch,22,44,5,0,0
516,Henrik Andersson,21,44,6,0,0
517,Marcus Hilpert,27,44,6,0,0
518,Ivan Rodrigo,19,44,7,0,0
519,Gergely Kisgyorgy,22,0,8,0,0
520,Cyril Buscaglione,26,44,8,0,0
521,Vladimir Platenik,22,44,9,0,0
522,Emin Agaev,19,44,9,0,0
522,Werner Eschauer,24,44,9,0,0
524,Juan Ignacio Chela,18,44,11,0,0
525,Sergio Cortes,30,43,2,0,0
526,Egberto Caldas,24,43,4,0,0
527,Mariano Hood,24,43,4,0,0
528,Mathias Hellstrom,20,43,7,0,0
529,Paulo Taicher,21,43,14,0,0
530,Paul Hand,33,0,2,0,0
531,Antonio Couvert,20,42,4,0,0
532,Jamie Holmes,25,42,5,0,0
533,Thomas Buchmayer,27,42,5,0,0
534,Denis Glazov,20,0,8,0,0
534,Mehdi Tahiri,20,0,8,0,0
536,Marcos Daniel,20,42,8,0,0
537,Ingo Neumuller,19,42,13,0,0
538,George Cosac,30,0,2,0,0
539,Eduardo Nicolas,25,41,5,0,0
540,Matthias A Muller,24,0,7,0,0
541,Markus Menzler,20,0,9,0,0
542,Arnaud Fontaine,21,40,5,0,0
542,Claude N'Goran,23,40,5,0,0
544,Stefano Tarallo,22,0,6,0,0
545,Sandro Della Piana,29,0,7,0,0
546,Vaughan Snyman,24,40,7,0,0
547,Martin Verkerk,19,40,9,0,0
548,Kirill Ivanov-Smolensky,17,0,10,0,0
549,Eric Taino,23,39,3,0,0
550,Daniel Navas,20,0,4,0,0
551,Antonio Prieto,24,39,5,0,0
552,Americo Tupi Venero,26,0,6,0,0
553,Nicolas Todero,19,0,10,0,0
554,Maxime Boye,22,38,4,0,0
555,Aleksandar Kitinov,27,38,5,0,0
556,Michael Joyce,25,38,5,0,0
557,Ivica Ancic,18,0,6,0,0
557,Peter Clarke,19,0,6,0,0
559,Leonardo Azzaro,20,0,7,0,0
560,Fredrik Bergh,23,37,3,0,0
561,Sebastian Swierk,19,37,5,0,0
562,Thomas Shimada,23,37,6,0,0
563,Jicham Zaatini,22,37,6,0,0
564,Pedro Nieto,20,0,8,0,0
565,Patrik Langvardt,26,0,10,0,0
566,Franz Stauder,21,37,11,0,0
567,Evgeni Mikheev,21,0,4,0,0
568,Manuel Sala,22,0,5,0,0
570,Solon Peppas,23,0,8,0,0
571,Michel Kratochvil,19,0,10,0,0
571,Wim Neefs,22,0,10,0,0
573,Patrick Baur,33,35,1,0,0
574,Carlos Castellanos,22,0,4,0,0
575,Cristiano Testa,24,35,5,0,0
576,Alexander Volkov,31,35,5,0,0
577,Chris Haggard,27,35,6,0,0
578,Artem Derepasko,18,0,7,0,0
579,Per Thornadtsson,20,35,7,0,0
580,Lars Kirschner,22,0,10,0,0
581,Joshua Eagle,25,34,3,0,0
582,Remi Dupre,28,0,4,0,0
583,Nicklas Timfjord,21,34,4,0,0
584,Andy Ram,18,34,5,0,0
585,Johan Landsberg,23,0,9,0,0
586,Andres Vysand,32,0,4,0,0
587,Scott Humphries,22,33,5,0,0
588,Stephan Grebe,20,0,3,0,0
588,Jerome Haehnel,18,0,3,0,0
590,Carlos Martinez-Comet,23,32,4,0,0
591,Agustin Banos,22,32,5,0,0
592,Ville Liukko,24,32,5,0,0
593,Omar Camporese,30,32,10,0,0
594,Martin Spottl,22,0,4,0,0
595,Francisco Ruiz,25,0,6,0,0
596,Arne Thoms,27,30,2,0,0
597,Martin Bartonek,19,30,4,0,0
598,Daniel Orsanic,30,30,4,0,0
599,Paulo Carvallo,22,30,5,0,0
600,Carlos Custodio,20,30,6,0,0
601,Lars Rehmann,23,30,6,0,0
602,Bjorn Phau,18,30,13,0,0
603,Luke O'Donnell,18,0,5,0,0
604,Leigh Holland,24,0,6,0,0
604,Jerome Loustalot,24,0,6,0,0
606,Luke Smith,21,29,7,0,0
607,Rodrigo Cerdera,21,0,8,0,0
607,Zoltan Nagy,23,0,8,0,0
609,Javier Gutierrez,24,0,9,0,0
610,Thomas Strengberger,22,28,3,0,0
611,Robbie Koenig,27,28,4,0,0
612,Joan Jimenez-Guerra,20,28,5,0,0
613,Ryuso Tsujino,29,28,5,0,0
614,Jan-Ralph Brandt,20,28,8,0,0
615,Rainer Gunther,24,0,9,0,0
616,Myles Wakefield,24,27,2,0,0
617,Nicola Bruno,27,0,3,0,0
618,Jordan Kerr,18,0,4,0,0
619,Ronan Barbier,23,27,4,0,0
620,Bjorn Jacob,23,0,5,0,0
621,Lars-Anders Wahlgren,31,27,5,0,0
622,Johannes Unterberger,23,27,5,0,0
623,Ladislav Svarc,19,0,9,0,0
624,Thomas Thieulot,26,0,2,0,0
625,Damien Vera,22,0,3,0,0
626,Oscar Ortiz,25,26,5,0,0
627,Steve Bryan,27,26,5,0,0
628,Jan Hernych,19,0,6,0,0
628,Fazaluddin Syed,23,0,6,0,0
630,Kevin Kim,19,0,10,0,0
631,Francisco Fogues,20,25,2,0,0
631,Filip Kascak,23,25,2,0,0
633,Javier Perez-Vazquez,21,0,4,0,0
634,Benoit Carelli,27,25,4,0,0
635,Jan Hermansson,25,0,5,0,0
636,Frederic Petitjean,23,25,5,0,0
637,Colin Bennett,22,0,6,0,0
637,Fabio Beraldo,25,0,6,0,0
639,Amro Ghoneim,24,25,6,0,0
640,Johan Settergren,20,0,8,0,0
641,Keith Brill,20,0,10,0,0
642,Marcos Roy-Girardi,24,0,3,0,0
643,James Fox,23,24,3,0,0
644,Brad Pearce,32,24,3,0,0
645,Carlo Santoro,24,24,6,0,0
646,Marcos Aurelio Gorriz,34,24,6,0,0
647,Yves Allegro,19,0,7,0,0
648,Patrick McEnroe,32,24,8,0,0
649,Taylor Dent,17,0,3,0,0
650,Chris Tontz,24,23,3,0,0
651,Gerald Fauser,23,23,3,0,0
652,Johann Potron,21,0,4,0,0
