Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
112,Sebastien Lareau,22,0,0,0,0
113,Felix Mantilla,21,0,0,0,0
114,Dick Norman,24,0,0,0,0
115,Tim Henman,21,0,0,0,0
116,Oliver Gross,22,0,0,0,0
117,Chuck Adams,24,0,0,0,0
118,Oleg Ogorodov,23,0,0,0,0
119,Emilio Sanchez,30,0,0,0,0
120,Marcos Ondruska,22,0,0,0,0
121,Albert Portas,21,0,0,0,0
122,Bryan Shelton,29,0,0,0,0
123,Nicolas Lapentti,19,0,0,0,0
124,Cristiano Caratti,25,0,0,0,0
125,Gaston Etlis,21,0,0,0,0
126,Thomas Johansson,20,0,0,0,0
127,Steve Campbell,25,0,0,0,0
128,Tommy Ho,22,0,0,0,0
129,Leander Paes,22,0,0,0,0
130,Lars Rehmann,20,0,0,0,0
131,Joao Cunha-Silva,27,0,0,0,0
132,Omar Camporese,27,0,0,0,0
133,Dirk Dier,23,0,0,0,0
134,Chris Wilkinson,25,0,0,0,0
135,Nicolas Pereira,25,0,0,0,0
136,Chris Woodruff,22,0,0,0,0
137,Gianluca Pozzi,30,0,0,0,0
138,Karsten Braasch,28,0,0,0,0
139,Radomir Vasek,23,0,0,0,0
140,Henri Leconte,32,0,0,0,0
141,Andrei Olhovskiy,29,0,0,0,0
142,Marcelo Charpentier,22,0,0,0,0
143,Ronald Agenor,30,0,0,0,0
144,Mark Petchey,25,0,0,0,0
145,Lars Burgsmuller,19,0,0,0,0
146,Mark Knowles,24,0,0,0,0
147,Mikael Tillstrom,23,0,0,0,0
148,Hicham Arazi,22,0,0,0,0
149,Jeremy Bates,33,0,0,0,0
150,Jamie Morgan,24,0,0,0,0
151,Frederic Vitoux,25,0,0,0,0
152,Yahiya Doumbia,32,0,0,0,0
153,Joern Renzenbrink,23,0,0,0,0
154,Paul Wekesa,28,0,0,0,0
155,Brian Dunn,21,0,0,0,0
156,Rodolphe Gilbert,26,0,0,0,0
157,Thierry Guardiola,24,0,0,0,0
158,Joost Winnink,24,0,0,0,0
159,Jim Grabb,31,0,0,0,0
160,Carsten Arriens,26,0,0,0,0
161,Oscar Martinez,21,0,0,0,0
162,Luis Adrian Morejon,22,0,0,0,0
163,Juan-Luis Rascon-Lope,24,0,0,0,0
164,Alexander Mronz,30,0,0,0,0
165,Andrew Ilie,19,0,0,0,0
166,Jean-Philippe Fleurian,30,0,0,0,0
167,Albert Chang,24,0,0,0,0
168,Patrick Baur,30,0,0,0,0
169,Roberto Carretero,20,0,0,0,0
170,Wojtek Kowalski,28,0,0,0,0
171,Daniele Musa,23,0,0,0,0
172,Dinu Pescariu,21,0,0,0,0
173,Nicklas Kulti,24,0,0,0,0
174,Emilio Benfele Alvarez,22,0,0,0,0
175,Magnus Norman,19,0,0,0,0
176,Eyal Ran,22,0,0,0,0
177,Jozsef Krocsko,27,0,0,0,0
178,Frederic Fontang,25,0,0,0,0
179,Daniel Nestor,23,0,0,0,0
180,Roberto Jabali,25,0,0,0,0
181,David Nainkin,25,0,0,0,0
182,Lars Jonsson,25,0,0,0,0
183,Sandon Stolle,25,0,0,0,0
184,Andrei Cherkasov,25,0,0,0,0
185,Juan Albert Viloca-Puig,22,0,0,0,0
186,Vincenzo Santopadre,24,0,0,0,0
187,David Skoch,18,0,0,0,0
188,Daniel Courcol,26,0,0,0,0
189,Gustavo Kuerten,19,0,0,0,0
190,Marcos Aurelio Gorriz,31,0,0,0,0
191,Diego Nargiso,25,0,0,0,0
192,Patrik Kuhnen,29,0,0,0,0
193,Robbie Weiss,28,0,0,0,0
194,Miles MacLagan,21,0,0,0,0
195,Nicolas Escude,19,0,0,0,0
196,Galo Blanco,19,0,0,0,0
197,Thierry Champion,29,0,0,0,0
198,Arne Thoms,24,0,0,0,0
199,Tamer El Sawy,23,0,0,0,0
200,Peter Tramacchi,24,0,0,0,0
201,Tomas Nydahl,27,0,0,0,0
202,Corrado Borroni,22,0,0,0,0
203,Laurence Tieleman,22,0,0,0,0
204,Nicolas Kiefer,18,0,0,0,0
205,Alberto Martin,17,0,0,0,0
206,Donald Johnson,27,0,0,0,0
207,Wayne Black,21,0,0,0,0
208,Tom Vanhoudt,23,0,0,0,0
209,Miguel Pastura,22,0,0,0,0
210,Alex O'Brien,25,0,0,0,0
211,Emanuel Couto,22,0,0,0,0
212,Gerard Solves,27,0,0,0,0
213,Neville Godwin,20,0,0,0,0
214,Miguel Tobon,27,0,0,0,0
215,Hideki Kaneko,21,0,0,0,0
216,Carlos Gomez-Diaz,26,0,0,0,0
217,Andrew Sznajder,28,0,0,0,0
218,Kenny Thorne,29,0,0,0,0
219,Paul Kilderry,22,0,0,0,0
220,Tuomas Ketola,20,0,0,0,0
221,Alex Calatrava,22,0,0,0,0
222,Danny Sapsford,26,0,0,0,0
223,Jaime Oncins,25,0,0,0,0
224,Pat Cash,30,0,0,0,0
225,Sergio Cortes,27,0,0,0,0
226,Lorenzo Manta,21,0,0,0,0
227,Filippo Messori,21,0,0,0,0
228,Kim Tiilikainen,20,0,0,0,0
229,Steve Bryan,25,0,0,0,0
230,Ivan Baron,22,0,0,0,0
231,Patrik Fredriksson,22,0,0,0,0
232,Louis Gloria,26,0,0,0,0
233,Herbert Wiltschnig,19,0,0,0,0
234,Sander Groen,27,0,0,0,0
235,Bing Pan,25,0,0,0,0
236,Eyal Erlich,18,0,0,0,0
237,Alejandro Hernandez,18,0,0,0,0
238,Maxime Huard,19,0,0,0,0
239,Ignacio Truyol,22,0,0,0,0
240,Vaclav Roubicek,27,0,0,0,0
241,David Miketa,20,0,0,0,0
242,Orlin Stanoytchev,24,0,0,0,0
243,Andrei Pavel,21,0,0,0,0
244,Davide Sanguinetti,23,0,0,0,0
245,Luis Herrera,24,0,0,0,0
246,Gabriel Silberstein,21,0,0,0,0
247,Hyung-Taik Lee,19,0,0,0,0
248,Daniele Balducci,25,0,0,0,0
249,Alex Radulescu,20,0,0,0,0
250,Allen Belobrajdic,19,0,0,0,0
251,Mikael Stadling,29,0,0,0,0
252,Juan Antonio Marin,20,0,0,0,0
253,Franco Davin,25,0,0,0,0
254,Christophe Van Garsse,21,0,0,0,0
255,Sargis Sargsian,22,0,0,0,0
256,Todd Larkham,21,0,0,0,0
257,Chris Haggard,24,0,0,0,0
258,Christian Bergstrom,28,0,0,0,0
259,Lionel Barthez,28,0,0,0,0
260,Sule Ladipo,21,0,0,0,0
261,Christian Miniussi,28,0,0,0,0
262,Branislav Galik,22,0,0,0,0
263,Bartlomiej Dabrowski,23,0,0,0,0
264,Martijn Bok,22,0,0,0,0
265,Luiz Mattar,32,0,0,0,0
266,Neil Borwick,28,0,0,0,0
267,George Cosac,27,0,0,0,0
268,Radovan Svetlik,21,0,0,0,0
269,Wally Masur,32,0,0,0,0
270,Markus Zoecke,27,0,0,0,0
271,Nicklas Utgren,26,0,0,0,0
272,Jim Pugh,31,0,0,0,0
273,Lucas Arnold Ker,21,0,0,0,0
274,James Sekulov,19,0,0,0,0
275,Grant Doyle,21,0,0,0,0
276,Fernon Wibier,24,0,0,0,0
277,Pablo Campana,22,0,0,0,0
278,Pier Gauthier,23,0,0,0,0
279,Hector Moretti,22,0,0,0,0
280,Colin Beecher,25,0,0,0,0
281,Grant Stafford,24,0,0,0,0
282,Oscar Ortiz,22,0,0,0,0
283,Tomas Krupa,22,0,0,0,0
284,Philippe Pech,29,0,0,0,0
285,Nicola Bruno,24,0,0,0,0
286,Dennis Van Scheppingen,20,0,0,0,0
287,Patricio Arnold,24,0,0,0,0
288,Simon Touzil,23,0,0,0,0
289,Dimitri Poliakov,27,0,0,0,0
290,Jerome Hanquez,21,0,0,0,0
291,Dmitri Tomashevich,21,0,0,0,0
292,Federico Rovai,21,0,0,0,0
293,Jaroslav Bulant,31,0,0,0,0
294,Patrick Mohr,24,0,0,0,0
295,Marco Meneschincheri,23,0,0,0,0
296,Mario Rincon,27,0,0,0,0
297,Michael Geserer,25,0,0,0,0
298,Lars Koslowski,24,0,0,0,0
299,Udo Plamberger,24,0,0,0,0
300,Gerald Mandl,24,0,0,0,0
301,Rafael Serpa-Guinazu,20,0,0,0,0
302,Stephane Simian,28,0,0,0,0
303,Pietro Pennisi,25,0,0,0,0
304,Agustin Garizzio,25,0,0,0,0
305,Steven Downs,20,0,0,0,0
306,Jerome Loustalot,21,0,0,0,0
307,Tommi Lenho,20,0,0,0,0
308,Luke Jensen,29,0,0,0,0
309,Martin Zumpft,24,0,0,0,0
310,Christian Saceanu,27,0,0,0,0
311,Oscar Burrieza-Lopez,20,0,0,0,0
312,Guillaume Marx,23,0,0,0,0
313,Fabio Maggi,20,0,0,0,0
314,Milen Velev,24,0,0,0,0
315,Jiri Pelikan,25,0,0,0,0
316,Alejo Mancisidor,25,0,0,0,0
317,Yasufumi Yamamoto,24,0,0,0,0
318,Libor Nemecek,27,0,0,0,0
319,Nelson Aerts,32,0,0,0,0
320,Barry Cowan,21,0,0,0,0
321,Steve Herdoiza,26,0,0,0,0
322,Tomas Anzari,25,0,0,0,0
323,Hendrik Jan Davids,26,0,0,0,0
324,Jamie Holmes,22,0,0,0,0
325,Cecil Mamiit,19,0,0,0,0
326,Owen Casey,26,0,0,0,0
327,Petr Pala,20,0,0,0,0
328,Ben Ellwood,19,0,0,0,0
329,Francisco Montana,26,0,0,0,0
330,Bernardo Mota,24,0,0,0,0
331,David Salvador-Estepa,22,0,0,0,0
332,Kent Kinnear,28,0,0,0,0
333,Francisco Costa,22,0,0,0,0
334,Gilad Bloom,28,0,0,0,0
335,Massimo Calvelli,20,0,0,0,0
336,Valentin Frieden,24,0,0,0,0
337,John van Lottum,19,0,0,0,0
338,Stephane Huet,24,0,0,0,0
339,Lars-Anders Wahlgren,29,0,0,0,0
340,Franco Squillari,20,0,0,0,0
341,Razvan Sabau,18,0,0,0,0
342,Federico Browne,19,0,0,0,0
343,Juan Carlos Baguena,28,0,0,0,0
344,Jonas Svensson,29,0,0,0,0
345,Brian MacPhie,23,0,0,0,0
346,Victor Sendin,20,0,0,0,0
347,Juan Gisbert Jr,21,0,0,0,0
348,Vladimir Gabrichidze,27,0,0,0,0
349,Richard Schmidt,30,0,0,0,0
350,Mark Merklein,23,0,0,0,0
351,Leonardo Lavalle,28,0,0,0,0
352,Claude N'Goran,20,0,0,0,0
353,Glenn Weiner,19,0,0,0,0
354,Jose Imaz-Ruiz,21,0,0,0,0
355,Sebastian Prieto,20,0,0,0,0
356,Dominik Hrbaty,17,0,0,0,0
357,Gonzalo Lopez-Fabero,,0,0,0,0
358,Gonzalo Fernandez,25,0,0,0,0
359,Gouichi Motomura,21,0,0,0,0
360,Gilles Bastie,24,0,0,0,0
361,Sascha Bandermann,24,0,0,0,0
362,Michael Kohlmann,21,0,0,0,0
363,Mahesh Bhupathi,21,0,0,0,0
364,Christian Vinck,20,0,0,0,0
365,Jens Knippschild,20,0,0,0,0
366,Gregory Carraz,20,0,0,0,0
367,Gabriel Trifu,20,0,0,0,0
368,Rainer Falenti,22,0,0,0,0
369,Guillermo Canas,17,0,0,0,0
370,Jacobo Diaz,19,0,0,0,0
371,Sasa Hirszon,23,0,0,0,0
372,Alexandre Strambini,20,0,0,0,0
373,Daniel Orsanic,27,0,0,0,0
374,Mose Navarra,21,0,0,0,0
375,Robbie Koenig,24,0,0,0,0
376,Wade McGuire,26,0,0,0,0
377,Roger Smith,31,0,0,0,0
378,Mark Draper,24,0,0,0,0
379,Christian Schaffkes,24,0,0,0,0
380,David Adams,25,0,0,0,0
381,Peter Lundgren,30,0,0,0,0
382,Robert Witz,19,0,0,0,0
383,Mariano Zabaleta,17,0,0,0,0
384,Martin Rodriguez,25,0,0,0,0
385,Andrew Foster,23,0,0,0,0
386,Nicolas Kischkewitz,21,0,0,0,0
387,Horst Skoff,27,0,0,0,0
388,Tomas Zib,19,0,0,0,0
389,Noam Behr,20,0,0,0,0
390,Igor Saric,28,0,0,0,0
391,Andy Zingman,21,0,0,0,0
392,Sandro Della Piana,27,0,0,0,0
393,Luke Milligan,19,0,0,0,0
394,Iztok Bozic,24,0,0,0,0
395,David Dilucia,25,0,0,0,0
396,Jimy Szymanski,20,0,0,0,0
397,Max Mirnyi,18,0,0,0,0
398,Adolf Musil,21,0,0,0,0
399,Jan Weinzierl,22,0,0,0,0
400,T.J. Middleton,27,0,0,0,0
401,Bojan Vujic,21,0,0,0,0
402,Marco Osorio,23,0,0,0,0
403,Xavier Daufresne,26,0,0,0,0
404,Martijn Belgraver,23,0,0,0,0
405,Attila Savolt,19,0,0,0,0
406,Fabio Beraldo,22,0,0,0,0
407,Markus Zillner,25,0,0,0,0
408,Ramon Delgado,18,0,0,0,0
409,Marcio Carlsson,20,0,0,0,0
410,Juan Pino,30,0,0,0,0
411,Marcello Craca,21,0,0,0,0
412,Nick Gould,23,0,0,0,0
413,David Caballero,20,0,0,0,0
414,Robert Eriksson,24,0,0,0,0
415,Asif Ismail,25,0,0,0,0
416,Ashley Naumann,25,0,0,0,0
417,Diego Del Rio,23,0,0,0,0
418,Jimmy Connors,43,0,0,0,0
419,Armando Perez,30,0,0,0,0
420,Kevin Ullyett,23,0,0,0,0
421,Rogier Wassen,19,0,0,0,0
422,Suwandi Suwandi,19,0,0,0,0
423,Brett Hansen-Dent,23,0,0,0,0
424,Joaquin Munoz-Hernandez,20,0,0,0,0
425,Eddy Bank,21,0,0,0,0
426,Massimo Ardinghi,24,0,0,0,0
427,Bjorn Jacob,20,0,0,0,0
428,Agustin Calleri,19,0,0,0,0
429,Eduardo Nicolas,23,0,0,0,0
430,Julian Knowle,21,0,0,0,0
431,Maurice Ruah,24,0,0,0,0
432,Sebastian Weisz,21,0,0,0,0
433,German Lopez,23,0,0,0,0
434,Giorgio Galimberti,19,0,0,0,0
435,Torben Theine,27,0,0,0,0
436,Remus Farcas,23,0,0,0,0
437,Daniel Fiala,23,0,0,0,0
438,Reinhard Wawra,22,0,0,0,0
439,Thomas Gollwitzer,29,0,0,0,0
440,Carlo Santoro,21,0,0,0,0
441,Olivier Soules,28,0,0,0,0
442,Damian Furmanski,20,0,0,0,0
443,Otavio Della,26,0,0,0,0
444,Chris Pressley,22,0,0,0,0
445,Fabio Silberberg,26,0,0,0,0
446,Arnd Caspari,22,0,0,0,0
447,Rob Givone,22,0,0,0,0
448,Clemens Trimmel,17,0,0,0,0
449,Rainer Schuettler,19,0,0,0,0
450,Davide Scala,23,0,0,0,0
451,Gary Henderson,25,0,0,0,0
452,Alejandro Aramburu,26,0,0,0,0
453,Han-Cheol Shin,25,0,0,0,0
454,Francisco Ruiz,22,0,0,0,0
455,Alexander Shvec,23,0,0,0,0
456,Frank Ofori,24,0,0,0,0
457,Ofer Sela,23,0,0,0,0
458,Lior Dahan,20,0,0,0,0
459,Ross Matheson,25,0,0,0,0
460,Fabien Cousin,26,0,0,0,0
461,Seung-Ho Ji,27,0,0,0,0
462,Pierre Bouteyre,24,0,0,0,0
463,Francisco Roig,27,0,0,0,0
464,Alex Antonitsch,29,0,0,0,0
465,Alois Beust,25,0,0,0,0
466,Paolo Pambianco,28,0,0,0,0
467,Keith Evans,26,0,0,0,0
468,Stephane Matheu,22,0,0,0,0
469,Olivier Malcor,20,0,0,0,0
470,Federico Dondo,24,0,0,0,0
471,Kalle Flygt,19,0,0,0,0
472,Ricardo Mena,24,0,0,0,0
473,Oren Motevassel,28,0,0,0,0
474,Roland Burtscher,26,0,0,0,0
475,George Bastl,20,0,0,0,0
476,Kotaro Miyachi,21,0,0,0,0
477,Paul Hand,30,0,0,0,0
478,Francisco Yunis,31,0,0,0,0
479,Pietro Angelini,23,0,0,0,0
480,Lior Mor,19,0,0,0,0
481,Georg Blumauer,21,0,0,0,0
482,Andrew Richardson,21,0,0,0,0
483,David Draper,23,0,0,0,0
484,Axel Finnberg,24,0,0,0,0
484,Juri Margotto,22,0,0,0,0
486,Julian Alonso,18,0,0,0,0
486,Sang-Hoon Lee,23,0,0,0,0
488,James Greenhalgh,20,0,0,0,0
489,Michael Sell,23,0,0,0,0
489,Dusan Vemic,19,0,0,0,0
491,Leigh Holland,21,0,0,0,0
492,Martin Hromec,19,0,0,0,0
493,Tapio Nurminen,20,0,0,0,0
494,Antony Dupuis,22,0,0,0,0
495,Nicklas Timfjord,18,0,0,0,0
496,Selvam Veerasingam,25,0,0,0,0
497,Sascha Nensel,25,0,0,0,0
498,Girts Dzelde,32,0,0,0,0
498,Robert Kraus,25,0,0,0,0
498,Thomas Strengberger,20,0,0,0,0
501,Mark Markov,26,0,0,0,0
502,Ivo Heuberger,19,0,0,0,0
503,Petr Luxa,23,0,0,0,0
504,Sergio Gomez-Barrio,25,0,0,0,0
505,Jose Francisco Altur,27,0,0,0,0
506,Vasco Goncalves,21,0,0,0,0
507,Marten Renstrom,23,0,0,0,0
508,Peter Hajek,20,0,0,0,0
508,Jia-Ping Xia,26,0,0,0,0
510,Thomas Buchmayer,24,0,0,0,0
511,Hyeong-Keun Song,21,0,0,0,0
512,Nebojsa Djordjevic,22,0,0,0,0
513,Bing Chao Lin,22,0,0,0,0
514,Amos Mansdorf,30,0,0,0,0
515,Ellis Ferreira,25,0,0,0,0
516,Regis Lavergne,21,0,0,0,0
517,Danilo Marcelino,29,0,0,0,0
518,Alexander Reichel,24,0,0,0,0
519,Alexander Krell,21,0,0,0,0
520,Mariano Hood,22,0,0,0,0
521,Viktor Nagy,24,0,0,0,0
522,Roman Kukal,18,0,0,0,0
523,Bong-Soo Kim,32,0,0,0,0
524,Zoltan Nagy,20,0,0,0,0
524,Raemon Sluiter,17,0,0,0,0
524,Christian Tambue,20,0,0,0,0
527,Andrew Painter,20,0,0,0,0
528,Kip Brady,28,0,0,0,0
529,Juan Rios,28,0,0,0,0
530,Maxime Boye,19,0,0,0,0
531,John Sullivan,28,0,0,0,0
532,Jaime Cortes,30,0,0,0,0
532,Jamie Delgado,18,0,0,0,0
534,Jean-Francois Bachelot,18,0,0,0,0
534,Ryuso Tsujino,26,0,0,0,0
536,Joao Zwetsch,27,0,0,0,0
537,Stefan Koubek,18,0,0,0,0
537,Yong-Il Yoon,22,0,0,0,0
539,Ola Kristiansson,24,0,0,0,0
540,Stephen Noteboom,26,0,0,0,0
541,Matthias A Muller,21,0,0,0,0
542,Yannick Noah,35,0,0,0,0
543,Gabrio Castrichella,23,0,0,0,0
544,Oliver Johl,25,0,0,0,0
545,Aleksandar Kitinov,24,0,0,0,0
546,Federico Lusin,20,0,0,0,0
547,Paolo Cane,30,0,0,0,0
548,Lan Bale,26,0,0,0,0
549,Massimo Valeri,23,0,0,0,0
550,Jan-Michael Gambill,18,0,0,0,0
550,Americo Tupi Venero,23,0,0,0,0
552,Joakim Appelqvist,,0,0,0,0
553,Jiri Vanek,17,0,0,0,0
554,Bobby Kokavec,19,0,0,0,0
555,Jorg Schors,21,0,0,0,0
556,Solon Peppas,21,0,0,0,0
557,Helge Capell,22,0,0,0,0
558,Jose Alejos,24,0,0,0,0
559,Ricardo Rubio,24,0,0,0,0
560,Alistair Hunt,22,0,0,0,0
561,Elia Grossi,21,0,0,0,0
562,Sergi Duran,19,0,0,0,0
563,Wolfgang Schranz,19,0,0,0,0
564,Tomas Catar,18,0,0,0,0
565,Scott Humphries,19,0,0,0,0
566,Heath Denman,24,0,0,0,0
567,Brett Dickinson,32,0,0,0,0
567,Nenad Zimonjic,19,0,0,0,0
569,Justin Gimelstob,18,0,0,0,0
570,Salvador Navarro,18,0,0,0,0
571,Nir Welgreen,18,0,0,0,0
572,Steven Randjelovic,20,0,0,0,0
573,Tomas Behrend,20,0,0,0,0
573,Igor Tchelychev,18,0,0,0,0
573,Filippo Veglio,21,0,0,0,0
576,Nam-Ju Bae,29,0,0,0,0
576,Massimo Bertolini,21,0,0,0,0
578,Gustavo Cavallaro,18,0,0,0,0
579,Howard Joffe,24,0,0,0,0
580,Joshua Eagle,22,0,0,0,0
581,Nicolas Sabas,23,0,0,0,0
582,Bill Barber,25,0,0,0,0
583,Jonathan Erlich,18,0,0,0,0
584,Fernando Vicente,18,0,0,0,0
585,Ignacio Martinez,23,0,0,0,0
586,Laurent Orsini,23,0,0,0,0
587,German Puentes,22,0,0,0,0
587,Andrei Stoliarov,18,0,0,0,0
589,Milan Trneny,24,0,0,0,0
590,Tobias Hildebrand,20,0,0,0,0
590,Marcello Wowk,24,0,0,0,0
592,Bruno Fragoso,22,0,0,0,0
592,Marcos Roy-Girardi,21,0,0,0,0
594,Jordi Mas,24,0,0,0,0
595,Mehdi Tahiri,18,0,0,0,0
596,Clinton Marsh,23,0,0,0,0
597,Amir Hadad,17,0,0,0,0
598,Amro Ghoneim,21,0,0,0,0
599,Teo Susnjak,18,0,0,0,0
600,Stephane Manai,20,0,0,0,0
600,Juan Antonio Saiz,18,0,0,0,0
602,Andrei Merinov,24,0,0,0,0
603,Marius Barnard,26,0,0,0,0
604,Cosmin Reti,19,0,0,0,0
605,Jean-Noel Grinda,19,0,0,0,0
606,Takao Suzuki,19,0,0,0,0
607,Charles Auffray,22,0,0,0,0
607,Martin Blackman,25,0,0,0,0
609,David Caldwell,21,0,0,0,0
610,Fredrik Jonsson,18,0,0,0,0
611,Vincenzo Carlone,23,0,0,0,0
611,Riccardo Ciruolo,20,0,0,0,0
613,Vince Mackey,24,0,0,0,0
614,Sandeep Kirtane,22,0,0,0,0
615,Jairo  Velasco Jr,21,0,0,0,0
616,David Witt,22,0,0,0,0
617,Ronald Dueller,20,0,0,0,0
617,Eduardo Medica,19,0,0,0,0
617,Vladimir Platenik,19,0,0,0,0
620,Rodolfo Ramos-Paganini,25,0,0,0,0
620,Silvio Scaiola,25,0,0,0,0
622,Johan Alven,23,0,0,0,0
623,Bonit Wiryawan,27,0,0,0,0
624,Marco Cacopardo,,0,0,0,0
625,Cyril Buscaglione,23,0,0,0,0
626,Ricardo Rosas,19,0,0,0,0
627,Bertrand Madsen,23,0,0,0,0
628,Rene Hanak,22,0,0,0,0
628,Charles-Edouard Maria,21,0,0,0,0
630,Gerardo Mirad,28,0,0,0,0
631,Severin Luthi,19,0,0,0,0
631,Evgeni Mikheev,18,0,0,0,0
631,Giuseppe Montenet,19,0,0,0,0
634,Johannes Unterberger,21,0,0,0,0
635,Rainer Gunther,21,0,0,0,0
636,James Davidson,22,0,0,0,0
636,Igor Gaudi,20,0,0,0,0
636,Tom Spinks,18,0,0,0,0
639,Doug Flach,25,0,0,0,0
640,Brent Larkham,23,0,0,0,0
641,Cyril Saulnier,20,0,0,0,0
642,Nam-Hoon Kim,25,0,0,0,0
643,Pablo Albano,28,0,0,0,0
644,Robert Janecek,23,0,0,0,0
644,Olivier Morel,23,0,0,0,0
646,Milan Palme,26,0,0,0,0
647,Claudio Pistolesi,28,0,0,0,0
648,Bernd Christandl,20,0,0,0,0
649,Francisco Rodriguez,19,0,0,0,0
650,Mahyar Goodarz,23,0,0,0,0
651,Jacobo Chavez,24,0,0,0,0
652,Scott Clark,,0,0,0,0
653,Arnaud Clement,17,0,0,0,0
654,Thomas Schiessling,21,0,0,0,0
