Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
112,Michael Tebbutt,25,0,0,0,0
113,Derrick Rostagno,30,0,0,0,0
114,Thomas Johansson,20,0,0,0,0
115,Marcos Ondruska,23,0,0,0,0
116,Dick Norman,24,0,0,0,0
117,Hendrik Dreekmann,20,0,0,0,0
118,Richard Fromberg,25,0,0,0,0
119,Andrei Olhovskiy,29,0,0,0,0
120,Albert Portas,22,0,0,0,0
121,Omar Camporese,27,0,0,0,0
122,Joao Cunha-Silva,28,0,0,0,0
123,Anders Jarryd,34,0,0,0,0
124,Jared Palmer,24,0,0,0,0
125,Karel Novacek,30,0,0,0,0
126,Sebastien Lareau,22,0,0,0,0
127,Steve Campbell,25,0,0,0,0
128,Tommy Ho,22,0,0,0,0
129,Dirk Dier,23,0,0,0,0
130,Chris Wilkinson,26,0,0,0,0
131,Leander Paes,22,0,0,0,0
132,Patrick Baur,30,0,0,0,0
133,Gaston Etlis,21,0,0,0,0
134,Chris Woodruff,23,0,0,0,0
135,Oliver Gross,22,0,0,0,0
136,Dinu Pescariu,21,0,0,0,0
137,Cristiano Caratti,25,0,0,0,0
138,Gianluca Pozzi,30,0,0,0,0
139,Hicham Arazi,22,0,0,0,0
140,Carsten Arriens,26,0,0,0,0
141,Mark Knowles,24,0,0,0,0
142,Yahiya Doumbia,32,0,0,0,0
143,Alex Radulescu,21,0,0,0,0
144,Frederic Vitoux,25,0,0,0,0
145,Luis Adrian Morejon,22,0,0,0,0
146,Joern Renzenbrink,23,0,0,0,0
147,Oscar Martinez,21,0,0,0,0
148,Bryan Shelton,30,0,0,0,0
149,Marcelo Charpentier,22,0,0,0,0
150,Thierry Guardiola,24,0,0,0,0
151,Wojtek Kowalski,28,0,0,0,0
152,Rodolphe Gilbert,27,0,0,0,0
153,Jean-Philippe Fleurian,30,0,0,0,0
154,Jeremy Bates,33,0,0,0,0
155,Nicklas Kulti,24,0,0,0,0
156,Roberto Carretero,20,0,0,0,0
157,Eyal Ran,23,0,0,0,0
158,Magnus Norman,19,0,0,0,0
159,Andrew Ilie,19,0,0,0,0
160,Albert Chang,24,0,0,0,0
161,Galo Blanco,19,0,0,0,0
162,Jozsef Krocsko,27,0,0,0,0
163,Joost Winnink,24,0,0,0,0
164,Mark Petchey,25,0,0,0,0
165,Lars Burgsmuller,20,0,0,0,0
166,Nicolas Kiefer,18,0,0,0,0
167,Juan-Luis Rascon-Lope,24,0,0,0,0
168,Frederic Fontang,25,0,0,0,0
169,David Nainkin,25,0,0,0,0
170,Roberto Jabali,25,0,0,0,0
171,Lars Rehmann,20,0,0,0,0
172,Emilio Benfele Alvarez,23,0,0,0,0
173,Ronald Agenor,31,0,0,0,0
174,Daniel Nestor,23,0,0,0,0
175,Karsten Braasch,28,0,0,0,0
176,Lars Jonsson,25,0,0,0,0
177,Daniel Courcol,26,0,0,0,0
178,Jamie Morgan,24,0,0,0,0
179,Vincenzo Santopadre,24,0,0,0,0
180,Henri Leconte,32,0,0,0,0
181,Sandon Stolle,25,0,0,0,0
182,Tomas Nydahl,27,0,0,0,0
183,Diego Nargiso,25,0,0,0,0
184,Alexander Mronz,30,0,0,0,0
185,Andrei Cherkasov,25,0,0,0,0
186,Marcos Aurelio Gorriz,31,0,0,0,0
187,Oscar Ortiz,22,0,0,0,0
188,Patrik Kuhnen,29,0,0,0,0
189,Gustavo Kuerten,19,0,0,0,0
190,Nicolas Escude,19,0,0,0,0
191,Miles MacLagan,21,0,0,0,0
192,Thierry Champion,29,0,0,0,0
193,Daniele Musa,23,0,0,0,0
194,Wayne Black,22,0,0,0,0
195,Laurence Tieleman,23,0,0,0,0
196,Orlin Stanoytchev,24,0,0,0,0
197,Corrado Borroni,22,0,0,0,0
198,Danny Sapsford,26,0,0,0,0
199,Donald Johnson,27,0,0,0,0
200,Hideki Kaneko,21,0,0,0,0
201,Paul Wekesa,28,0,0,0,0
202,Alejandro Hernandez,18,0,0,0,0
203,Alberto Martin,17,0,0,0,0
204,Jim Grabb,31,0,0,0,0
205,Emanuel Couto,22,0,0,0,0
206,Neville Godwin,20,0,0,0,0
207,Miguel Pastura,22,0,0,0,0
208,Sander Groen,27,0,0,0,0
209,Herbert Wiltschnig,20,0,0,0,0
210,Andrei Pavel,21,0,0,0,0
211,Arne Thoms,25,0,0,0,0
212,Miguel Tobon,27,0,0,0,0
213,Tom Vanhoudt,23,0,0,0,0
214,Andrew Sznajder,28,0,0,0,0
215,Sargis Sargsian,22,0,0,0,0
216,David Miketa,20,0,0,0,0
217,Brian Dunn,21,0,0,0,0
218,Patrik Fredriksson,22,0,0,0,0
219,Tamer El Sawy,23,0,0,0,0
220,Alex O'Brien,25,0,0,0,0
221,Radomir Vasek,23,0,0,0,0
222,Robbie Weiss,29,0,0,0,0
223,Jaime Oncins,25,0,0,0,0
224,Gerard Solves,27,0,0,0,0
225,Steve Bryan,25,0,0,0,0
226,Maxime Huard,19,0,0,0,0
227,Paul Kilderry,22,0,0,0,0
228,Tuomas Ketola,20,0,0,0,0
229,Sergio Cortes,28,0,0,0,0
230,Eyal Erlich,19,0,0,0,0
231,Juan Albert Viloca-Puig,22,0,0,0,0
232,Radovan Svetlik,21,0,0,0,0
233,Vaclav Roubicek,28,0,0,0,0
234,Alex Calatrava,22,0,0,0,0
235,Michael Geserer,26,0,0,0,0
236,Filippo Messori,22,0,0,0,0
237,Kenny Thorne,29,0,0,0,0
238,Ignacio Truyol,22,0,0,0,0
239,David Skoch,19,0,0,0,0
240,Peter Tramacchi,25,0,0,0,0
241,Ivan Baron,23,0,0,0,0
242,Hyung-Taik Lee,20,0,0,0,0
243,Patricio Arnold,24,0,0,0,0
244,Allen Belobrajdic,19,0,0,0,0
245,Gabriel Silberstein,21,0,0,0,0
246,Franco Davin,26,0,0,0,0
247,Todd Larkham,21,0,0,0,0
248,Pat Cash,30,0,0,0,0
249,Mario Rincon,28,0,0,0,0
250,Luis Herrera,24,0,0,0,0
251,Louis Gloria,26,0,0,0,0
252,Sule Ladipo,21,0,0,0,0
253,Kim Tiilikainen,20,0,0,0,0
254,Daniele Balducci,25,0,0,0,0
255,Hector Moretti,22,0,0,0,0
256,Carlos Gomez-Diaz,27,0,0,0,0
257,Christian Bergstrom,28,0,0,0,0
258,Christian Miniussi,28,0,0,0,0
259,Lionel Barthez,28,0,0,0,0
260,Juan Antonio Marin,20,0,0,0,0
261,Branislav Galik,22,0,0,0,0
262,Fabio Maggi,20,0,0,0,0
263,Christophe Van Garsse,21,0,0,0,0
264,Martin Rodriguez,26,0,0,0,0
265,Simon Touzil,23,0,0,0,0
266,Wally Masur,32,0,0,0,0
267,Nelson Aerts,32,0,0,0,0
268,Jim Pugh,31,0,0,0,0
269,Philippe Pech,29,0,0,0,0
270,Nicklas Utgren,27,0,0,0,0
271,Fernon Wibier,24,0,0,0,0
272,James Sekulov,19,0,0,0,0
273,Nicola Bruno,24,0,0,0,0
274,Pablo Campana,23,0,0,0,0
275,Grant Doyle,22,0,0,0,0
276,Pier Gauthier,23,0,0,0,0
277,Bing Pan,25,0,0,0,0
278,Brian MacPhie,23,0,0,0,0
279,Francisco Costa,22,0,0,0,0
280,Lucas Arnold Ker,21,0,0,0,0
281,Martin Zumpft,24,0,0,0,0
282,Marco Meneschincheri,23,0,0,0,0
283,Agustin Garizzio,25,0,0,0,0
284,Grant Stafford,24,0,0,0,0
285,Davide Sanguinetti,23,0,0,0,0
286,Dimitri Poliakov,27,0,0,0,0
287,Jerome Hanquez,21,0,0,0,0
288,Alexandre Strambini,20,0,0,0,0
289,Milen Velev,24,0,0,0,0
290,Lars Koslowski,24,0,0,0,0
291,Luke Milligan,19,0,0,0,0
292,Colin Beecher,25,0,0,0,0
293,Hendrik Jan Davids,26,0,0,0,0
294,Pietro Pennisi,25,0,0,0,0
295,Lorenzo Manta,21,0,0,0,0
296,Dmitri Tomashevich,21,0,0,0,0
297,Tommi Lenho,20,0,0,0,0
298,Patrick Mohr,24,0,0,0,0
299,Jerome Loustalot,21,0,0,0,0
300,Owen Casey,26,0,0,0,0
301,Noam Behr,20,0,0,0,0
302,Udo Plamberger,25,0,0,0,0
303,Jaroslav Bulant,31,0,0,0,0
304,David Adams,26,0,0,0,0
305,Rafael Serpa-Guinazu,20,0,0,0,0
306,Jose Imaz-Ruiz,21,0,0,0,0
307,Yasufumi Yamamoto,24,0,0,0,0
308,Tomas Krupa,23,0,0,0,0
309,Federico Rovai,22,0,0,0,0
310,Ramon Delgado,19,0,0,0,0
311,Dominik Hrbaty,18,0,0,0,0
312,Bartlomiej Dabrowski,23,0,0,0,0
313,Guillaume Marx,23,0,0,0,0
314,Gabriel Trifu,20,0,0,0,0
315,Stephane Huet,24,0,0,0,0
315,Cecil Mamiit,19,0,0,0,0
317,Barry Cowan,21,0,0,0,0
318,Dennis Van Scheppingen,20,0,0,0,0
319,George Cosac,27,0,0,0,0
320,Sebastian Prieto,20,0,0,0,0
321,Jamie Holmes,22,0,0,0,0
322,Ben Ellwood,19,0,0,0,0
323,Sascha Bandermann,24,0,0,0,0
323,Glenn Weiner,19,0,0,0,0
325,Libor Nemecek,27,0,0,0,0
326,Attila Savolt,19,0,0,0,0
327,Chris Haggard,24,0,0,0,0
328,Petr Pala,20,0,0,0,0
329,Gilles Bastie,24,0,0,0,0
330,Valentin Frieden,24,0,0,0,0
331,John van Lottum,19,0,0,0,0
332,Petr Luxa,23,0,0,0,0
333,Robbie Koenig,24,0,0,0,0
334,Juan Carlos Baguena,29,0,0,0,0
335,David Dilucia,25,0,0,0,0
336,Federico Browne,19,0,0,0,0
337,Alejo Mancisidor,25,0,0,0,0
338,Brett Hansen-Dent,23,0,0,0,0
339,Jonas Svensson,29,0,0,0,0
340,Lars-Anders Wahlgren,29,0,0,0,0
341,Steve Herdoiza,26,0,0,0,0
342,T.J. Middleton,27,0,0,0,0
343,Victor Sendin,20,0,0,0,0
344,Mikael Stadling,29,0,0,0,0
345,Gouichi Motomura,22,0,0,0,0
346,Mose Navarra,21,0,0,0,0
347,Rainer Falenti,22,0,0,0,0
348,Yong-Il Yoon,22,0,0,0,0
349,Francisco Montana,26,0,0,0,0
350,Juan Gisbert Jr,21,0,0,0,0
351,Vladimir Gabrichidze,27,0,0,0,0
352,Richard Schmidt,30,0,0,0,0
353,Otavio Della,26,0,0,0,0
354,Luke Jensen,29,0,0,0,0
355,Claude N'Goran,20,0,0,0,0
356,Nick Gould,23,0,0,0,0
357,Leonardo Lavalle,28,0,0,0,0
358,Razvan Sabau,18,0,0,0,0
359,Stephane Simian,28,0,0,0,0
360,Guillermo Canas,18,0,0,0,0
361,Gonzalo Fernandez,25,0,0,0,0
362,Bernardo Mota,24,0,0,0,0
363,Oscar Burrieza-Lopez,20,0,0,0,0
364,David Salvador-Estepa,22,0,0,0,0
365,Gerald Mandl,25,0,0,0,0
366,Martijn Bok,22,0,0,0,0
367,Chuck Adams,24,0,0,0,0
368,Michael Kohlmann,22,0,0,0,0
369,Alexander Reichel,24,0,0,0,0
370,Andy Zingman,21,0,0,0,0
371,Andrew Foster,23,0,0,0,0
372,Jens Knippschild,20,0,0,0,0
373,Gregory Carraz,20,0,0,0,0
374,Jacobo Diaz,19,0,0,0,0
375,Daniel Orsanic,27,0,0,0,0
376,Raemon Sluiter,17,0,0,0,0
377,Gonzalo Lopez-Fabero,,0,0,0,0
378,Martijn Belgraver,23,0,0,0,0
379,Mariano Zabaleta,17,0,0,0,0
380,Wade McGuire,26,0,0,0,0
381,Rogier Wassen,19,0,0,0,0
382,Peter Lundgren,30,0,0,0,0
383,Jimy Szymanski,20,0,0,0,0
384,Robert Witz,19,0,0,0,0
385,Christian Schaffkes,24,0,0,0,0
386,Mahesh Bhupathi,21,0,0,0,0
387,Sandro Della Piana,27,0,0,0,0
388,Mark Merklein,23,0,0,0,0
389,Nicolas Kischkewitz,21,0,0,0,0
390,Jiri Pelikan,25,0,0,0,0
391,Ivo Heuberger,19,0,0,0,0
392,Markus Zillner,25,0,0,0,0
393,Mark Draper,24,0,0,0,0
394,Christian Saceanu,27,0,0,0,0
395,Franco Squillari,20,0,0,0,0
396,Horst Skoff,27,0,0,0,0
397,Iztok Bozic,24,0,0,0,0
398,Max Mirnyi,18,0,0,0,0
399,Roland Burtscher,26,0,0,0,0
400,Neil Borwick,28,0,0,0,0
401,Juan Pino,30,0,0,0,0
402,Marco Osorio,23,0,0,0,0
403,Marcello Craca,21,0,0,0,0
404,Davide Scala,24,0,0,0,0
405,Tomas Anzari,25,0,0,0,0
406,Steven Downs,20,0,0,0,0
407,Luiz Mattar,32,0,0,0,0
408,Fabio Beraldo,22,0,0,0,0
409,Gilad Bloom,28,0,0,0,0
410,Jan Weinzierl,22,0,0,0,0
411,Martin Hromec,20,0,0,0,0
412,Clemens Trimmel,17,0,0,0,0
413,Asif Ismail,25,0,0,0,0
414,David Caballero,21,0,0,0,0
415,Arnd Caspari,22,0,0,0,0
416,Massimo Calvelli,21,0,0,0,0
417,Rob Givone,22,0,0,0,0
418,Diego Del Rio,23,0,0,0,0
419,Robert Eriksson,24,0,0,0,0
420,Bojan Vujic,21,0,0,0,0
421,Jimmy Connors,43,0,0,0,0
422,Armando Perez,30,0,0,0,0
423,Suwandi Suwandi,19,0,0,0,0
424,Fabio Silberberg,26,0,0,0,0
425,Joaquin Munoz-Hernandez,21,0,0,0,0
426,Giorgio Galimberti,19,0,0,0,0
427,Eddy Bank,21,0,0,0,0
428,Georg Blumauer,21,0,0,0,0
429,Sebastian Weisz,22,0,0,0,0
430,Agustin Calleri,19,0,0,0,0
431,Eduardo Nicolas,23,0,0,0,0
432,German Lopez,24,0,0,0,0
433,Remus Farcas,24,0,0,0,0
434,Torben Theine,27,0,0,0,0
435,Daniel Fiala,23,0,0,0,0
436,Maurice Ruah,24,0,0,0,0
437,Carlo Santoro,21,0,0,0,0
438,Olivier Soules,28,0,0,0,0
439,Vladimir Platenik,19,0,0,0,0
440,Damian Furmanski,20,0,0,0,0
441,Nir Welgreen,19,0,0,0,0
442,Rainer Schuettler,19,0,0,0,0
443,Tomas Zib,19,0,0,0,0
444,Sergio Gomez-Barrio,25,0,0,0,0
445,Marcio Carlsson,20,0,0,0,0
446,Chris Pressley,22,0,0,0,0
447,Sebastien Leblanc,22,0,0,0,0
448,Lior Dahan,20,0,0,0,0
449,Frank Ofori,24,0,0,0,0
450,Han-Cheol Shin,25,0,0,0,0
451,Francisco Ruiz,22,0,0,0,0
452,Sasa Hirszon,23,0,0,0,0
453,Lior Mor,19,0,0,0,0
454,Scott Humphries,19,0,0,0,0
455,Alexander Shvec,23,0,0,0,0
456,Julian Knowle,21,0,0,0,0
457,Ofer Sela,23,0,0,0,0
458,Reinhard Wawra,22,0,0,0,0
459,Ross Matheson,25,0,0,0,0
460,Fabien Cousin,26,0,0,0,0
461,Kevin Ullyett,23,0,0,0,0
462,Seung-Ho Ji,27,0,0,0,0
463,Keith Evans,26,0,0,0,0
464,Pierre Bouteyre,24,0,0,0,0
465,Andrew Richardson,21,0,0,0,0
466,Alois Beust,25,0,0,0,0
467,Paolo Pambianco,28,0,0,0,0
468,Thomas Strengberger,20,0,0,0,0
469,Francisco Roig,27,0,0,0,0
470,Hyeong-Keun Song,21,0,0,0,0
471,Stephane Matheu,22,0,0,0,0
472,Alejandro Aramburu,26,0,0,0,0
473,Olivier Malcor,20,0,0,0,0
474,Kent Kinnear,29,0,0,0,0
475,Scott Gessner,22,0,0,0,0
476,Kalle Flygt,19,0,0,0,0
477,Massimo Ardinghi,24,0,0,0,0
478,Adolf Musil,21,0,0,0,0
479,Ashley Naumann,25,0,0,0,0
480,Thomas Gollwitzer,29,0,0,0,0
481,Paul Hand,30,0,0,0,0
482,Michael De Jongh,25,0,0,0,0
483,Francisco Yunis,31,0,0,0,0
484,Pietro Angelini,24,0,0,0,0
485,Christian Vinck,20,0,0,0,0
486,Kip Brady,28,0,0,0,0
486,Bing Chao Lin,22,0,0,0,0
488,Takao Suzuki,19,0,0,0,0
489,Igor Saric,28,0,0,0,0
490,David Draper,23,0,0,0,0
491,Axel Finnberg,24,0,0,0,0
491,Juri Margotto,22,0,0,0,0
493,Massimo Bertolini,21,0,0,0,0
494,Peter Hajek,20,0,0,0,0
495,Jiri Vanek,17,0,0,0,0
496,Wolfgang Schranz,19,0,0,0,0
497,Tapio Nurminen,20,0,0,0,0
498,Viktor Nagy,24,0,0,0,0
499,Julian Alonso,18,0,0,0,0
499,Sang-Hoon Lee,23,0,0,0,0
501,Jamie Delgado,18,0,0,0,0
502,Gabrio Castrichella,23,0,0,0,0
503,Michael Sell,23,0,0,0,0
503,Dusan Vemic,19,0,0,0,0
505,Vasco Goncalves,21,0,0,0,0
506,Federico Dondo,24,0,0,0,0
507,Nicklas Timfjord,18,0,0,0,0
508,Sascha Nensel,25,0,0,0,0
509,Girts Dzelde,32,0,0,0,0
509,Kotaro Miyachi,21,0,0,0,0
511,Bobby Kokavec,19,0,0,0,0
512,Nebojsa Djordjevic,22,0,0,0,0
512,Bjorn Jacob,21,0,0,0,0
514,Thomas Buchmayer,24,0,0,0,0
515,Alex Antonitsch,29,0,0,0,0
516,Diego Lozano,22,0,0,0,0
517,Matthias A Muller,21,0,0,0,0
518,Jose Francisco Altur,27,0,0,0,0
519,Mark Markov,27,0,0,0,0
519,Jia-Ping Xia,26,0,0,0,0
521,Sascha Petratschek,22,0,0,0,0
522,Marten Renstrom,23,0,0,0,0
523,Gerald Fauser,21,0,0,0,0
524,Alistair Hunt,23,0,0,0,0
524,Zoltan Nagy,20,0,0,0,0
526,Ellis Ferreira,25,0,0,0,0
527,Borut Urh,21,0,0,0,0
528,Regis Lavergne,21,0,0,0,0
529,Alexander Krell,21,0,0,0,0
530,Johannes Saayman,22,0,0,0,0
531,Leigh Holland,21,0,0,0,0
532,George Bastl,20,0,0,0,0
533,John Sullivan,29,0,0,0,0
534,Antony Dupuis,22,0,0,0,0
535,Juan Rios,29,0,0,0,0
536,Maxime Boye,19,0,0,0,0
537,Milan Trneny,24,0,0,0,0
538,Cyril Buscaglione,23,0,0,0,0
539,Jaime Cortes,30,0,0,0,0
540,Igor Gaudi,20,0,0,0,0
541,Charles Auffray,22,0,0,0,0
542,Jean-Francois Bachelot,18,0,0,0,0
542,Robert Kraus,25,0,0,0,0
544,Brett Dickinson,33,0,0,0,0
545,Stefan Koubek,19,0,0,0,0
546,Ola Kristiansson,24,0,0,0,0
547,Mehdi Tahiri,18,0,0,0,0
548,Tomas Catar,18,0,0,0,0
549,Andrei Merinov,24,0,0,0,0
550,Yannick Noah,35,0,0,0,0
551,James Greenhalgh,20,0,0,0,0
552,Gary Henderson,26,0,0,0,0
553,Massimo Valeri,23,0,0,0,0
554,Jan-Michael Gambill,18,0,0,0,0
554,Americo Tupi Venero,23,0,0,0,0
556,Marco Cacopardo,,0,0,0,0
557,Oren Motevassel,28,0,0,0,0
557,Igor Tchelychev,19,0,0,0,0
559,Scott Barron,21,0,0,0,0
560,Jorg Schors,21,0,0,0,0
561,Aleksandar Kitinov,25,0,0,0,0
562,Jose Alejos,24,0,0,0,0
563,Nenad Zimonjic,19,0,0,0,0
564,Roman Kukal,19,0,0,0,0
564,Federico Lusin,20,0,0,0,0
564,Ricardo Rubio,24,0,0,0,0
567,Johan Alven,24,0,0,0,0
567,Thomas Schiessling,21,0,0,0,0
569,Sergi Duran,19,0,0,0,0
570,Stephen Noteboom,26,0,0,0,0
571,Christian Tambue,20,0,0,0,0
572,Heath Denman,24,0,0,0,0
572,Joao Zwetsch,27,0,0,0,0
574,Helge Capell,23,0,0,0,0
574,Amro Ghoneim,21,0,0,0,0
576,Justin Gimelstob,18,0,0,0,0
577,Salvador Navarro,19,0,0,0,0
578,Bruno Fragoso,23,0,0,0,0
579,Steven Randjelovic,20,0,0,0,0
580,Tomas Behrend,21,0,0,0,0
580,David Caldwell,21,0,0,0,0
580,Oliver Johl,25,0,0,0,0
583,Nam-Ju Bae,30,0,0,0,0
584,Vince Mellino,20,0,0,0,0
585,Marcello Wowk,24,0,0,0,0
586,Howard Joffe,24,0,0,0,0
587,Nicolas Sabas,23,0,0,0,0
587,Cristiano Testa,22,0,0,0,0
589,Vince Mackey,24,0,0,0,0
590,Joshua Eagle,22,0,0,0,0
591,Fernando Vicente,18,0,0,0,0
592,Laurent Orsini,24,0,0,0,0
593,Paul Rosner,23,0,0,0,0
594,German Puentes,23,0,0,0,0
594,Andrei Stoliarov,19,0,0,0,0
596,Tobias Hildebrand,20,0,0,0,0
597,Jordi Mas,24,0,0,0,0
598,Clinton Marsh,23,0,0,0,0
599,Amir Hadad,17,0,0,0,0
600,Niclas Kroon,29,0,0,0,0
601,Filippo Veglio,21,0,0,0,0
602,Francisco Cabello,23,0,0,0,0
603,Mariano Hood,22,0,0,0,0
603,Stephane Manai,21,0,0,0,0
603,Juan Antonio Saiz,18,0,0,0,0
606,Andrew Painter,20,0,0,0,0
607,Marius Barnard,26,0,0,0,0
608,Peter Kuhn,25,0,0,0,0
608,Cosmin Reti,19,0,0,0,0
610,Johannes Unterberger,21,0,0,0,0
611,Jonathan Erlich,18,0,0,0,0
612,Jean-Noel Grinda,19,0,0,0,0
613,Martin Blackman,25,0,0,0,0
614,Michael Hill,21,0,0,0,0
614,Sandeep Kirtane,22,0,0,0,0
616,Gustavo Cavallaro,18,0,0,0,0
617,Jairo  Velasco Jr,21,0,0,0,0
618,Eduardo Medica,19,0,0,0,0
619,Teo Susnjak,18,0,0,0,0
620,Ricardo Rosas,19,0,0,0,0
621,Claudio Pistolesi,28,0,0,0,0
622,Juan Balcells,20,0,0,0,0
622,Evgeni Mikheev,18,0,0,0,0
624,Bertrand Madsen,23,0,0,0,0
625,Eui-Jong Chang,26,0,0,0,0
625,Rene Hanak,22,0,0,0,0
625,Charles-Edouard Maria,21,0,0,0,0
628,Gerardo Mirad,28,0,0,0,0
629,Thomas Larsen,20,0,0,0,0
629,Giuseppe Montenet,19,0,0,0,0
629,Rene Nicklisch,19,0,0,0,0
632,Paolo Cane,30,0,0,0,0
633,Rainer Gunther,21,0,0,0,0
634,Peter Wessels,17,0,0,0,0
635,Cyril Saulnier,20,0,0,0,0
636,Nam-Hoon Kim,25,0,0,0,0
637,Pablo Albano,28,0,0,0,0
638,Robert Janecek,23,0,0,0,0
638,Olivier Morel,23,0,0,0,0
640,Ronald Dueller,20,0,0,0,0
640,Francisco Rodriguez,19,0,0,0,0
642,Jurek Stasiak,17,0,0,0,0
643,Doug Flach,25,0,0,0,0
644,Jacobo Chavez,25,0,0,0,0
645,Brent Larkham,24,0,0,0,0
646,Arnaud Clement,18,0,0,0,0
647,Bernd Christandl,20,0,0,0,0
647,Riccardo Ciruolo,20,0,0,0,0
647,Jocelyn Robichaud,17,0,0,0,0
650,Milan Palme,26,0,0,0,0
651,Jiu-Hua Zhang,26,0,0,0,0
652,Mahyar Goodarz,23,0,0,0,0
652,Rodolfo Ramos-Paganini,25,0,0,0,0
654,Mikael Pernfors,32,0,0,0,0
