Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
164,Thierry Champion,26,0,0,0,0
165,Andrea Gaudenzi,19,0,0,0,0
166,Federico Sanchez,22,0,0,0,0
167,Diego Perez,31,0,0,0,0
168,Dirk Dier,21,0,0,0,0
169,Jimmy Arias,28,0,0,0,0
170,Jimmy Connors,40,0,0,0,0
171,David Engel,25,0,0,0,0
172,Francisco Montana,23,0,0,0,0
173,Dave Randall,26,0,0,0,0
174,Maurice Ruah,22,0,0,0,0
175,Mario Visconti,24,0,0,0,0
176,Jean-Philippe Fleurian,27,0,0,0,0
177,Fernando Roese,27,0,0,0,0
178,Patrick Rafter,20,0,0,0,0
179,Sebastien Lareau,20,0,0,0,0
180,Alexander Mronz,28,0,0,0,0
181,Christian Miniussi,25,0,0,0,0
182,Tomas Nydahl,25,0,0,0,0
183,Todd Witsken,29,0,0,0,0
184,Paolo Cane,28,0,0,0,0
185,Dimitri Poliakov,25,0,0,0,0
186,Emilio Benfele Alvarez,20,0,0,0,0
187,Simon Touzil,20,0,0,0,0
188,Roberto Jabali,23,0,0,0,0
189,David Nainkin,22,0,0,0,0
190,Thierry Guardiola,21,0,0,0,0
191,Jan Apell,23,0,0,0,0
192,Steve Bryan,22,0,0,0,0
193,Lan Bale,23,0,0,0,0
194,Roger Smith,29,0,0,0,0
195,Libor Nemecek,24,0,0,0,0
196,Lionel Roux,20,0,0,0,0
197,Leander Paes,20,0,0,0,0
198,Christer Allgardh,26,0,0,0,0
199,Mario Rincon,25,0,0,0,0
200,Nicklas Utgren,24,0,0,0,0
201,Milen Velev,21,0,0,0,0
202,Danilo Marcelino,27,0,0,0,0
203,Vladimir Gabrichidze,25,0,0,0,0
204,Andrei Merinov,21,0,0,0,0
205,Michiel Schapers,33,0,0,0,0
206,Dinu Pescariu,19,0,0,0,0
207,Mark Knowles,21,0,0,0,0
208,Peter Lundgren,28,0,0,0,0
209,Tom Nijssen,28,0,0,0,0
210,Doug Flach,22,0,0,0,0
211,Mark Koevermans,25,0,0,0,0
212,Thomas Hogstedt,29,0,0,0,0
213,Francisco Yunis,28,0,0,0,0
214,German Lopez,21,0,0,0,0
215,Marcelo Ingaramo,30,0,0,0,0
216,Xavier Daufresne,24,0,0,0,0
217,Simon Youl,27,0,0,0,0
218,Hendrik Dreekmann,18,0,0,0,0
219,Stephane Sansoni,25,0,0,0,0
220,Cassio Motta,33,0,0,0,0
221,Paul Kilderry,20,0,0,0,0
222,Branislav Stankovic,28,0,0,0,0
223,Felipe Rivera,22,0,0,0,0
224,Pablo Escribano,22,0,0,0,0
225,Jimmy Brown,28,0,0,0,0
226,Mark Petchey,22,0,0,0,0
227,Daniel Marco,27,0,0,0,0
228,Alejo Mancisidor,22,0,0,0,0
229,Albert Chang,22,0,0,0,0
230,Martin Sinner,25,0,0,0,0
231,Kevin Ullyett,21,0,0,0,0
232,Francesco Michelotti,,0,0,0,0
233,Mario Tabares,27,0,0,0,0
234,Pier Gauthier,21,0,0,0,0
235,Karol Kucera,19,0,0,0,0
236,Kent Kinnear,26,0,0,0,0
237,Massimo Ardinghi,22,0,0,0,0
238,Fernon Wibier,22,0,0,0,0
239,Mikael Tillstrom,21,0,0,0,0
240,Ulf Stenlund,26,0,0,0,0
241,Gerard Solves,25,0,0,0,0
242,Thomas Buchmayer,22,0,0,0,0
243,Gary Muller,28,0,0,0,0
244,Lars-Anders Wahlgren,26,0,0,0,0
245,Sandor Noszaly,21,0,0,0,0
246,Hernan Gumy,21,0,0,0,0
247,Johan Carlsson,27,0,0,0,0
248,Kelly Jones,29,0,0,0,0
249,Keith Evans,24,0,0,0,0
250,Thomas Gollwitzer,26,0,0,0,0
251,Filippo Messori,19,0,0,0,0
252,Peter Moraing,31,0,0,0,0
253,Pablo Campana,20,0,0,0,0
254,Alexander Reichel,22,0,0,0,0
255,Grant Doyle,19,0,0,0,0
256,Peter Nyborg,23,0,0,0,0
257,Miguel Tobon,24,0,0,0,0
258,Kevin Curren,35,0,0,0,0
259,Eyal Ran,20,0,0,0,0
260,Bernardo Mota,22,0,0,0,0
261,Karim Alami,20,0,0,0,0
262,Christian Ruud,20,0,0,0,0
263,Chris Bailey,25,0,0,0,0
264,Stephane Huet,22,0,0,0,0
265,Jaime Cortes,27,0,0,0,0
266,Sasa Hirszon,20,0,0,0,0
267,Clinton Marsh,21,0,0,0,0
268,Michael Tebbutt,22,0,0,0,0
269,Nuno Marques,23,0,0,0,0
270,Milan Palme,23,0,0,0,0
271,Michael Geserer,23,0,0,0,0
272,Jozsef Krocsko,25,0,0,0,0
273,Owen Casey,23,0,0,0,0
274,Martin Laurendeau,28,0,0,0,0
275,Juan Garat,20,0,0,0,0
276,Fabio Silberberg,24,0,0,0,0
277,Massimo Cierro,29,0,0,0,0
278,Yong-Il Yoon,19,0,0,0,0
279,Vincenzo Santopadre,21,0,0,0,0
280,Heath Denman,22,0,0,0,0
281,Vaclav Roubicek,25,0,0,0,0
282,Bing Chao Lin,19,0,0,0,0
283,Philippe Pech,26,0,0,0,0
284,Pietro Pennisi,23,0,0,0,0
285,Frederik Fetterlein,22,0,0,0,0
286,Ramesh Krishnan,32,0,0,0,0
287,Jose Antonio (Pepe) Conde,23,0,0,0,0
288,Daniele Musa,20,0,0,0,0
289,Jose-Luis Noriega,23,0,0,0,0
290,Nicola Bruno,22,0,0,0,0
291,Alex Lopez Moron,22,0,0,0,0
292,Kelly Evernden,31,0,0,0,0
293,John Fitzgerald,32,0,0,0,0
294,Louis Gloria,24,0,0,0,0
295,Ola Kristiansson,21,0,0,0,0
296,Hideki Kaneko,19,0,0,0,0
297,Dick Norman,22,0,0,0,0
298,David Kass,23,0,0,0,0
299,Oscar Ortiz,20,0,0,0,0
300,Niclas Kroon,27,0,0,0,0
301,Albert Costa,17,0,0,0,0
302,Vincent Spadea,18,0,0,0,0
303,Fabien Cousin,24,0,0,0,0
304,Michael Daniel,27,0,0,0,0
305,Grant Connell,27,0,0,0,0
306,Andreas Lesch,27,0,0,0,0
307,Wojtek Kowalski,25,0,0,0,0
308,Alex Radulescu,18,0,0,0,0
309,David Dilucia,23,0,0,0,0
310,Sander Groen,25,0,0,0,0
311,Mikael Stadling,26,0,0,0,0
312,Martin Blackman,23,0,0,0,0
313,Brian Joelson,31,0,0,0,0
314,Guillaume Marx,21,0,0,0,0
315,Alejandro Aramburu,24,0,0,0,0
316,Agustin Moreno,26,0,0,0,0
317,Jose Daher,27,0,0,0,0
318,Scott Davis,30,0,0,0,0
319,Tom Vanhoudt,20,0,0,0,0
320,Srdan Muskatirovic,,0,0,0,0
321,Paul Annacone,30,0,0,0,0
322,Florian Krumrey,23,0,0,0,0
323,Geoff Grant,23,0,0,0,0
324,Gaston Etlis,18,0,0,0,0
325,Brian Devening,25,0,0,0,0
326,Han-Cheol Shin,23,0,0,0,0
327,Eric Amend,27,0,0,0,0
328,Wayne Arthurs,22,0,0,0,0
329,Branislav Galik,19,0,0,0,0
330,Paul Wekesa,25,0,0,0,0
331,Michael Joyce,20,0,0,0,0
332,Andrew Foster,21,0,0,0,0
333,Nicolas Kischkewitz,19,0,0,0,0
334,David Adams,23,0,0,0,0
335,Daniel Nestor,20,0,0,0,0
336,Brent Larkham,21,0,0,0,0
337,Neville Godwin,18,0,0,0,0
338,Johan Van Herck,19,0,0,0,0
339,Jaroslav Bulant,29,0,0,0,0
340,Agustin Garizzio,23,0,0,0,0
341,Gabriel Silberstein,18,0,0,0,0
342,Tomas Anzari,22,0,0,0,0
343,Jan Gunnarsson,31,0,0,0,0
344,Pietro Angelini,21,0,0,0,0
345,Lucas Arnold Ker,18,0,0,0,0
346,Christophe Van Garsse,19,0,0,0,0
347,Pablo Albano,26,0,0,0,0
348,Eduardo Masso,29,0,0,0,0
349,Krister Wedenby,21,0,0,0,0
350,Joshua Eagle,20,0,0,0,0
351,Marian Vajda,28,0,0,0,0
352,Miguel Pastura,20,0,0,0,0
353,Sean Cole,27,0,0,0,0
354,Richard Schmidt,28,0,0,0,0
355,Patricio Arnold,21,0,0,0,0
356,Markus Zillner,23,0,0,0,0
357,Kris Goossens,19,0,0,0,0
358,Pat Cash,28,0,0,0,0
359,Brad Pearce,27,0,0,0,0
360,Todd Nelson,32,0,0,0,0
361,Joost Winnink,21,0,0,0,0
362,Frederic Vitoux,22,0,0,0,0
363,Hyeong-Keun Song,18,0,0,0,0
364,Brian Dunn,19,0,0,0,0
365,Andres Gomez,33,0,0,0,0
366,Axel Finnberg,22,0,0,0,0
367,David Pate,31,0,0,0,0
368,Diego Del Rio,20,0,0,0,0
369,Robbie Koenig,21,0,0,0,0
370,Alex Calatrava,20,0,0,0,0
371,Girts Dzelde,29,0,0,0,0
372,Reinhard Wawra,20,0,0,0,0
373,Jens Knippschild,18,0,0,0,0
374,Andres Vysand,27,0,0,0,0
375,Nicolas Sabas,21,0,0,0,0
376,Robert Eriksson,21,0,0,0,0
377,Juan Pino,27,0,0,0,0
378,Andrea Spizzica,21,0,0,0,0
379,Alois Beust,23,0,0,0,0
380,Iztok Bozic,21,0,0,0,0
381,Roland So,,0,0,0,0
382,Albert Portas,19,0,0,0,0
383,Marcelo Rios,17,0,0,0,0
384,Lars Burgsmuller,17,0,0,0,0
385,Ross Matheson,23,0,0,0,0
386,Roland Burtscher,24,0,0,0,0
387,Stephane Grenier,25,0,0,0,0
388,Bing Pan,23,0,0,0,0
389,Oren Motevassel,25,0,0,0,0
390,Jens Woehrmann,25,0,0,0,0
391,Massimo Calvelli,18,0,0,0,0
392,Serge Soulie,23,0,0,0,0
393,Joern Grunewald,,0,0,0,0
394,Mark Kaplan,25,0,0,0,0
395,Patrik Albertsson,23,0,0,0,0
396,Andrew Kratzmann,21,0,0,0,0
397,Claudio Rigagnoli,,0,0,0,0
398,Goran Mihajlovic,,0,0,0,0
399,Felix Barrientos,25,0,0,0,0
400,Laurent Prades,24,0,0,0,0
401,Nicolas Becerra,23,0,0,0,0
402,Roberto Saad,32,0,0,0,0
403,Federico Mordegan,23,0,0,0,0
404,Mariano Hood,19,0,0,0,0
405,Rick Leach,28,0,0,0,0
406,Sergio Gomez-Barrio,22,0,0,0,0
407,Stephan Rhode,24,0,0,0,0
408,Marten Renstrom,21,0,0,0,0
409,Buff Farrow,26,0,0,0,0
410,Jack Waite,24,0,0,0,0
411,Ryan Blake,27,0,0,0,0
412,Ellis Ferreira,23,0,0,0,0
413,Adrian Voinea,18,0,0,0,0
414,Juan Albert Viloca-Puig,20,0,0,0,0
415,Donnie Isaak,24,0,0,0,0
415,Juri Margotto,20,0,0,0,0
417,Sascha Nensel,23,0,0,0,0
418,Ofer Sela,20,0,0,0,0
419,Brian MacPhie,21,0,0,0,0
420,Jordi Mas,21,0,0,0,0
421,Olivier Soules,26,0,0,0,0
422,Tibor Toth,25,0,0,0,0
423,Americo Tupi Venero,21,0,0,0,0
424,Clement N'Goran,23,0,0,0,0
425,Jose Alejos,22,0,0,0,0
426,Lionel Barthez,26,0,0,0,0
427,Jiri Pelikan,23,0,0,0,0
428,William Kyriakos,,0,0,0,0
429,Juan Carlos Baguena,26,0,0,0,0
430,Juan-Luis Rascon-Lope,22,0,0,0,0
431,Seung-Ho Ji,25,0,0,0,0
432,Davide Scala,21,0,0,0,0
433,Hendrik Jan Davids,24,0,0,0,0
434,Donald Johnson,24,0,0,0,0
435,Carl Limberger,29,0,0,0,0
436,Dusan Prchlik,,0,0,0,0
437,Xavier Avila,19,0,0,0,0
437,Ricardo Mena,21,0,0,0,0
437,Carlos Tarantino,19,0,0,0,0
440,Sebastien Hette,,0,0,0,0
441,Gilles Bastie,22,0,0,0,0
442,Igor Saric,25,0,0,0,0
443,Sebastian Allende,,0,0,0,0
444,Pier Squillari,17,0,0,0,0
445,Ryuso Tsujino,24,0,0,0,0
446,Gregor Paul,,0,0,0,0
447,Silvio Scaiola,22,0,0,0,0
448,Jesus Manteca,,0,0,0,0
449,Rainer Falenti,20,0,0,0,0
450,Marius Barnard,24,0,0,0,0
451,Holger Speker,,0,0,0,0
452,Michael Zimmerman,23,0,0,0,0
453,Mohamed Ridaoui,24,0,0,0,0
454,Manuel Gasbarri,,0,0,0,0
455,Hector Moretti,20,0,0,0,0
456,Pierre Bouteyre,21,0,0,0,0
457,Gap-Taik Ro,29,0,0,0,0
458,Filippo Grasso,,0,0,0,0
458,Ohad Weinberg,22,0,0,0,0
460,Antony Dupuis,20,0,0,0,0
460,Al Parker,24,0,0,0,0
462,Nick Gould,20,0,0,0,0
463,Andrei Pavel,19,0,0,0,0
464,Emanuel Couto,19,0,0,0,0
465,Tom Kempers,24,0,0,0,0
466,Nick Barone,,0,0,0,0
467,Hans Priller,,0,0,0,0
468,Juan Ignacio Carrasco,18,0,0,0,0
469,Paolo Pambianco,25,0,0,0,0
470,Jorge Vila,,0,0,0,0
471,Brian Gyetko,25,0,0,0,0
472,Kentaro Masuda,21,0,0,0,0
473,Srinivasan Vasudevan,31,0,0,0,0
474,Luis Andreotti,,0,0,0,0
475,German Puentes,20,0,0,0,0
475,Douglas Sachs,24,0,0,0,0
477,Howard Joffe,21,0,0,0,0
478,Patrik Langvardt,21,0,0,0,0
479,Radomir Vasek,20,0,0,0,0
480,Julian Knowle,19,0,0,0,0
480,Ty Tucker,23,0,0,0,0
482,Lars Rehmann,18,0,0,0,0
483,Stephane Andriolo,,0,0,0,0
484,Martin Barba,26,0,0,0,0
484,Javier Molina,23,0,0,0,0
486,Jose-Luis Aparisi,24,0,0,0,0
487,Rikard Bergh,27,0,0,0,0
488,Diego Varela,,0,0,0,0
489,Felix Mantilla,18,0,0,0,0
490,Roberto Carretero,17,0,0,0,0
491,Udo Riglewski,26,0,0,0,0
492,Miles MacLagan,18,0,0,0,0
493,Miguel Merz,,0,0,0,0
494,Roland Thornqvist,23,0,0,0,0
495,Marcelo Charpentier,19,0,0,0,0
495,Mathias Huning,23,0,0,0,0
497,Ivan Keskinov,23,0,0,0,0
497,Stephen Noteboom,23,0,0,0,0
499,Phillip Williamson,28,0,0,0,0
500,Raul Antonio Viver,32,0,0,0,0
501,Glenny Schaap,25,0,0,0,0
502,Scott Gessner,20,0,0,0,0
503,Ivan Baron,20,0,0,0,0
504,Alvaro Jordan,31,0,0,0,0
505,Gonzalo Fernandez,23,0,0,0,0
506,Wayne Black,19,0,0,0,0
507,Bret Richardson,22,0,0,0,0
508,Ruben Alvarenga,,0,0,0,0
508,Jia-Ping Xia,24,0,0,0,0
510,Jose Imaz-Ruiz,19,0,0,0,0
511,Yasufumi Yamamoto,22,0,0,0,0
512,Brett Hansen-Dent,20,0,0,0,0
513,Otavio Della,23,0,0,0,0
514,Matt Lucena,23,0,0,0,0
514,Oliver Vogt,,0,0,0,0
516,Oscar Martinez,19,0,0,0,0
517,Tomas Weindorfer,,0,0,0,0
518,Jae-Sik Kim,26,0,0,0,0
519,Karoly Gyorgy,,0,0,0,0
520,Johan De Beer,21,0,0,0,0
521,Martin Wostenholme,30,0,0,0,0
522,Valentin Frieden,22,0,0,0,0
523,Lukas Thomas,,0,0,0,0
524,Zeeshan Ali,23,0,0,0,0
524,Gaston Naon,,0,0,0,0
526,Corrado Borroni,20,0,0,0,0
527,Luis Adrian Morejon,20,0,0,0,0
528,Stephen Gleeson,20,0,0,0,0
528,Filip Kascak,18,0,0,0,0
530,Ugo Colombini,25,0,0,0,0
531,Veli Paloheimo,25,0,0,0,0
532,Bret Garnett,25,0,0,0,0
533,Arnd Caspari,20,0,0,0,0
534,Jan Kodes Jr.,21,0,0,0,0
535,Jose Antonio Fernandez,28,0,0,0,0
536,Sebastien Gerard,,0,0,0,0
537,Nam-Hoon Kim,23,0,0,0,0
537,Burkhard Scholz,24,0,0,0,0
539,Alexander Windisch,,0,0,0,0
540,Tarik Benhabiles,28,0,0,0,0
541,David Salvador-Estepa,19,0,0,0,0
542,Rafael Rangel,,0,0,0,0
543,Luis Lobo,22,0,0,0,0
544,John-Laffnie de Jager,20,0,0,0,0
545,Hicham Arazi,19,0,0,0,0
546,Roman Ruppenthal,,0,0,0,0
547,Tony Bujan,,0,0,0,0
548,Tetsuya Sato,,0,0,0,0
549,Pablo Arraya,31,0,0,0,0
550,Talito Corrales,,0,0,0,0
551,George Cosac,25,0,0,0,0
551,John Frawley,27,0,0,0,0
551,Harald Mair,,0,0,0,0
551,Piet Norval,23,0,0,0,0
555,Mats Wilander,28,0,0,0,0
556,Patrik Wennberg,24,0,0,0,0
557,Nelson Aerts,30,0,0,0,0
558,Pat Crow,27,0,0,0,0
559,Stephane Matheu,20,0,0,0,0
560,Dick Bosse,25,0,0,0,0
561,Jamie Holmes,20,0,0,0,0
562,Andrew McLean,,0,0,0,0
563,Fabio Rizzo,23,0,0,0,0
564,Johan Anderson,21,0,0,0,0
565,Michael Robertson,29,0,0,0,0
566,Ralph Kok,25,0,0,0,0
567,Noam Behr,17,0,0,0,0
568,Tino Anda,25,0,0,0,0
569,Marco Meneschincheri,21,0,0,0,0
570,Mose Navarra,18,0,0,0,0
571,Ricardo Camargo,25,0,0,0,0
572,Thomas Prerovsky,,0,0,0,0
573,Ettore Rossetti,,0,0,0,0
574,Chris Munnerlyn,24,0,0,0,0
574,Jiri Novak,18,0,0,0,0
576,Oliver Gross,20,0,0,0,0
577,Markus Nacke,,0,0,0,0
578,Pavel Vizner,22,0,0,0,0
579,Rodolfo Ramos-Paganini,23,0,0,0,0
580,Steven Baldas,19,0,0,0,0
581,Roger Rasheed,24,0,0,0,0
582,Mark Keil,26,0,0,0,0
582,Bent-Ove Pedersen,25,0,0,0,0
584,Juan Pablo Etchecoin,,0,0,0,0
585,Broderick Dyke,32,0,0,0,0
586,Nicolas Escude,17,0,0,0,0
586,Herve Grenier,25,0,0,0,0
586,Federico Pierini,,0,0,0,0
589,John Sullivan,26,0,0,0,0
590,Robert Kraus,22,0,0,0,0
590,Andy Zingman,19,0,0,0,0
592,Bong-Soo Kim,30,0,0,0,0
593,Yann Lefebvre,,0,0,0,0
594,Thomas Thieulot,21,0,0,0,0
595,Gerardo Parino,21,0,0,0,0
595,Darren Patten,22,0,0,0,0
595,Dennis Schmid,23,0,0,0,0
598,Mark Draper,22,0,0,0,0
599,Hidehiko Tanizawa,,0,0,0,0
600,Jose Ayala,22,0,0,0,0
600,Davide Sanguinetti,20,0,0,0,0
602,Laurence Matthews,25,0,0,0,0
602,Ashley Naumann,22,0,0,0,0
604,Thierry Grin,24,0,0,0,0
605,Jeroen Heinhuis,,0,0,0,0
605,Mihai Vanta,,0,0,0,0
607,Victor Lopez-Moron,25,0,0,0,0
608,Daniele Balducci,22,0,0,0,0
609,Johan Alven,21,0,0,0,0
609,Bohdan Ulihrach,18,0,0,0,0
611,Floriano Salvoni,,0,0,0,0
612,Federico Garcia-Berro,,0,0,0,0
612,Jan Weinzierl,20,0,0,0,0
614,Francisco Ruiz,20,0,0,0,0
615,Nebojsa Djordjevic,20,0,0,0,0
616,Rene Nicklisch,17,0,0,0,0
617,Jeff Belloli,23,0,0,0,0
618,Ted Scherman,26,0,0,0,0
619,Morten Christensen,28,0,0,0,0
620,Milko Petkov,21,0,0,0,0
621,Patricio Delgado,,0,0,0,0
621,Tim Henman,18,0,0,0,0
623,Johan Sunnemark,,0,0,0,0
624,Neil Broad,26,0,0,0,0
625,Marcel Reuter,,0,0,0,0
626,Michael Bayh,20,0,0,0,0
626,Herbert Wiltschnig,17,0,0,0,0
628,Martijn Bok,20,0,0,0,0
629,Rene Hanak,20,0,0,0,0
630,David Caballero,18,0,0,0,0
630,Dennis Van Scheppingen,17,0,0,0,0
632,Andrew Richardson,19,0,0,0,0
633,Bill Behrens,22,0,0,0,0
633,Steve Herdoiza,23,0,0,0,0
635,Eduardo Nicolas,20,0,0,0,0
636,Murphy Jensen,24,0,0,0,0
637,Andrew Florent,22,0,0,0,0
638,Franco Squillari,17,0,0,0,0
639,Ulices Cerda,,0,0,0,0
639,Ernesto Diaz,21,0,0,0,0
639,Tomasz Iwanski,24,0,0,0,0
639,Martin Zumpft,21,0,0,0,0
643,Gerald Mandl,22,0,0,0,0
644,Aleksandar Kitinov,22,0,0,0,0
645,Carlo Santoro,19,0,0,0,0
646,Mihnea-Ion Nastase,26,0,0,0,0
647,Michael Hegarty,,0,0,0,0
648,Bertrand Madsen,21,0,0,0,0
649,Eduardo Furusho,24,0,0,0,0
650,Peter Peham,,0,0,0,0
650,Peter Tramacchi,22,0,0,0,0
652,Brendan Curry,21,0,0,0,0
653,Nduka Odizor,34,0,0,0,0
654,Paul Hand,27,0,0,0,0
654,Patrick Mohr,22,0,0,0,0
656,Eddy Bank,18,0,0,0,0
658,Martin Dionne,,0,0,0,0
659,Carlos Di Laura,28,0,0,0,0
659,Tae-Hee Kong,23,0,0,0,0
661,Mike Van Den Berg,,0,0,0,0
