Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
164,Laurence Tieleman,20,0,0,0,0
165,Chris Wilkinson,23,0,0,0,0
166,David Rikl,22,0,0,0,0
167,Paolo Cane,28,0,0,0,0
168,Tomas Nydahl,25,0,0,0,0
169,Gilad Bloom,26,0,0,0,0
170,Dave Randall,25,0,0,0,0
171,Roger Smith,29,0,0,0,0
172,Michiel Schapers,33,0,0,0,0
173,Thierry Guardiola,21,0,0,0,0
174,Jan Apell,23,0,0,0,0
175,Yevgeny Kafelnikov,19,0,0,0,0
176,Claudio Pistolesi,25,0,0,0,0
177,Mark Koevermans,25,0,0,0,0
178,Younes El Aynaoui,21,0,0,0,0
179,David Witt,19,0,0,0,0
180,Massimo Valeri,21,0,0,0,0
181,Fernando Meligeni,22,0,0,0,0
182,Roberto Jabali,22,0,0,0,0
183,Gary Muller,28,0,0,0,0
184,Jonas Bjorkman,21,0,0,0,0
185,Vladimir Gabrichidze,24,0,0,0,0
186,Maurice Ruah,22,0,0,0,0
187,German Lopez,21,0,0,0,0
188,Simon Youl,27,0,0,0,0
189,Peter Lundgren,28,0,0,0,0
190,Steve Bryan,22,0,0,0,0
191,Lan Bale,23,0,0,0,0
192,Mario Visconti,24,0,0,0,0
193,Dirk Dier,21,0,0,0,0
194,Sebastien Lareau,19,0,0,0,0
195,Danilo Marcelino,27,0,0,0,0
196,Jean-Philippe Fleurian,27,0,0,0,0
197,Jordi Burillo,20,0,0,0,0
198,Fernon Wibier,22,0,0,0,0
199,Lionel Roux,20,0,0,0,0
200,Thomas Hogstedt,29,0,0,0,0
201,Leander Paes,19,0,0,0,0
202,Kent Kinnear,26,0,0,0,0
203,Patrick Rafter,20,0,0,0,0
204,Nicklas Utgren,24,0,0,0,0
205,Libor Nemecek,24,0,0,0,0
206,Emilio Benfele Alvarez,20,0,0,0,0
207,David Nainkin,22,0,0,0,0
208,Francisco Yunis,28,0,0,0,0
209,Massimo Ardinghi,22,0,0,0,0
210,Andrea Gaudenzi,19,0,0,0,0
211,Lars-Anders Wahlgren,26,0,0,0,0
212,Doug Flach,22,0,0,0,0
213,Martin Sinner,25,0,0,0,0
214,Simon Touzil,20,0,0,0,0
215,Kevin Curren,35,0,0,0,0
216,Mario Tabares,27,0,0,0,0
217,Daniel Marco,27,0,0,0,0
218,Cassio Motta,33,0,0,0,0
219,Tom Nijssen,28,0,0,0,0
220,Mario Rincon,25,0,0,0,0
221,Jimmy Brown,27,0,0,0,0
222,Dimitri Poliakov,25,0,0,0,0
223,Bernardo Mota,21,0,0,0,0
224,Mark Petchey,22,0,0,0,0
225,Marcelo Ingaramo,30,0,0,0,0
226,Stephane Sansoni,25,0,0,0,0
227,Mark Knowles,21,0,0,0,0
228,Xavier Daufresne,24,0,0,0,0
229,Pat Cash,27,0,0,0,0
230,Kevin Ullyett,20,0,0,0,0
231,Andres Gomez,33,0,0,0,0
232,Christer Allgardh,26,0,0,0,0
233,Nicola Bruno,22,0,0,0,0
234,Alejo Mancisidor,22,0,0,0,0
235,Milen Velev,21,0,0,0,0
236,Paul Annacone,30,0,0,0,0
237,Dinu Pescariu,19,0,0,0,0
238,Karol Kucera,19,0,0,0,0
239,Felipe Rivera,21,0,0,0,0
240,Niclas Kroon,27,0,0,0,0
241,John Fitzgerald,32,0,0,0,0
242,Massimo Cierro,28,0,0,0,0
243,Andrei Merinov,21,0,0,0,0
244,Johan Carlsson,27,0,0,0,0
245,Pier Gauthier,20,0,0,0,0
246,Thomas Buchmayer,22,0,0,0,0
247,Branislav Stankovic,27,0,0,0,0
248,Pablo Arraya,31,0,0,0,0
249,Kelly Jones,29,0,0,0,0
250,Peter Nyborg,23,0,0,0,0
251,Heath Denman,22,0,0,0,0
252,Florian Krumrey,23,0,0,0,0
253,Albert Chang,22,0,0,0,0
254,Daniel Nestor,20,0,0,0,0
255,Juan Garat,19,0,0,0,0
256,Martin Laurendeau,28,0,0,0,0
257,Peter Moraing,31,0,0,0,0
258,Kelly Evernden,31,0,0,0,0
259,Francesco Michelotti,,0,0,0,0
260,Jaime Cortes,27,0,0,0,0
261,Miguel Tobon,24,0,0,0,0
262,Christian Ruud,20,0,0,0,0
263,Clinton Marsh,21,0,0,0,0
264,Raul Antonio Viver,32,0,0,0,0
265,Alexander Reichel,22,0,0,0,0
266,Michael Geserer,23,0,0,0,0
267,Carl Limberger,29,0,0,0,0
268,Alex Lopez Moron,22,0,0,0,0
269,Owen Casey,23,0,0,0,0
270,Vaclav Roubicek,25,0,0,0,0
271,Hendrik Dreekmann,18,0,0,0,0
272,Bing Chao Lin,19,0,0,0,0
273,Hernan Gumy,21,0,0,0,0
274,Ramesh Krishnan,31,0,0,0,0
275,Agustin Moreno,26,0,0,0,0
276,Marian Vajda,28,0,0,0,0
277,Jose Antonio (Pepe) Conde,23,0,0,0,0
278,Daniele Musa,20,0,0,0,0
279,Andres Vysand,27,0,0,0,0
280,Pablo Escribano,22,0,0,0,0
281,Frederik Fetterlein,22,0,0,0,0
282,Laurent Prades,24,0,0,0,0
283,Pablo Albano,26,0,0,0,0
284,Michael Daniel,27,0,0,0,0
285,Chris Bailey,24,0,0,0,0
286,Vincenzo Santopadre,21,0,0,0,0
287,Gabriel Silberstein,18,0,0,0,0
288,Ola Kristiansson,21,0,0,0,0
289,Brian Joelson,31,0,0,0,0
290,Stephane Huet,21,0,0,0,0
291,David Kass,22,0,0,0,0
292,Grant Connell,27,0,0,0,0
293,Thomas Gollwitzer,26,0,0,0,0
294,Jozsef Krocsko,24,0,0,0,0
295,Fabien Cousin,24,0,0,0,0
296,Sasa Hirszon,20,0,0,0,0
297,Stephan Rhode,24,0,0,0,0
298,Markus Zillner,23,0,0,0,0
299,Jaroslav Bulant,28,0,0,0,0
300,Louis Gloria,24,0,0,0,0
301,Keith Evans,24,0,0,0,0
302,Filippo Messori,19,0,0,0,0
303,Nuno Marques,23,0,0,0,0
304,Paul Kilderry,20,0,0,0,0
305,Alex Radulescu,18,0,0,0,0
306,Han-Cheol Shin,23,0,0,0,0
307,Martin Blackman,23,0,0,0,0
308,Alejandro Aramburu,24,0,0,0,0
309,Juan-Luis Rascon-Lope,22,0,0,0,0
310,Guillaume Marx,20,0,0,0,0
311,Eduardo Masso,29,0,0,0,0
312,Scott Davis,30,0,0,0,0
313,Ulf Stenlund,26,0,0,0,0
314,Michael Joyce,20,0,0,0,0
315,Tom Vanhoudt,20,0,0,0,0
316,Todd Nelson,32,0,0,0,0
317,Pablo Campana,20,0,0,0,0
318,Philippe Pech,26,0,0,0,0
319,Hector Moretti,20,0,0,0,0
320,Andrew Foster,21,0,0,0,0
321,Hendrik Jan Davids,24,0,0,0,0
322,Richard Schmidt,28,0,0,0,0
323,Jose Daher,26,0,0,0,0
324,Fabio Silberberg,24,0,0,0,0
325,Tomas Anzari,22,0,0,0,0
326,Diego Del Rio,20,0,0,0,0
327,David Dilucia,23,0,0,0,0
328,Grant Doyle,19,0,0,0,0
329,Sander Groen,24,0,0,0,0
330,Hideki Kaneko,19,0,0,0,0
331,Adrian Voinea,18,0,0,0,0
332,Milan Palme,23,0,0,0,0
333,Wayne Arthurs,22,0,0,0,0
334,Sandor Noszaly,21,0,0,0,0
335,Donald Johnson,24,0,0,0,0
336,Jens Woehrmann,25,0,0,0,0
337,Krister Wedenby,21,0,0,0,0
338,Juan Pino,27,0,0,0,0
339,Robbie Koenig,21,0,0,0,0
340,David Adams,23,0,0,0,0
341,Wojtek Kowalski,25,0,0,0,0
342,Jan Gunnarsson,30,0,0,0,0
343,Andreas Lesch,27,0,0,0,0
344,Juan Albert Viloca-Puig,20,0,0,0,0
345,Mikael Stadling,26,0,0,0,0
346,Oscar Ortiz,19,0,0,0,0
347,Pietro Angelini,21,0,0,0,0
348,Girts Dzelde,29,0,0,0,0
349,Branislav Galik,19,0,0,0,0
350,Srdan Muskatirovic,,0,0,0,0
351,Al Parker,24,0,0,0,0
352,Oren Motevassel,25,0,0,0,0
353,Sean Cole,26,0,0,0,0
354,Jose-Luis Noriega,23,0,0,0,0
355,Alex Calatrava,19,0,0,0,0
356,Robert Eriksson,21,0,0,0,0
357,Albert Portas,19,0,0,0,0
358,Pietro Pennisi,23,0,0,0,0
359,Olivier Soules,26,0,0,0,0
360,Eric Amend,27,0,0,0,0
361,Nelson Aerts,29,0,0,0,0
362,Brad Pearce,27,0,0,0,0
363,Nicolas Becerra,23,0,0,0,0
364,Brian Devening,25,0,0,0,0
365,Jordi Mas,21,0,0,0,0
366,David Pate,31,0,0,0,0
367,Joost Winnink,21,0,0,0,0
368,Geoff Grant,23,0,0,0,0
369,Karim Alami,19,0,0,0,0
370,Miguel Pastura,19,0,0,0,0
371,Eyal Ran,20,0,0,0,0
372,Piet Norval,23,0,0,0,0
373,Sascha Nensel,22,0,0,0,0
374,Patricio Arnold,21,0,0,0,0
375,Iztok Bozic,21,0,0,0,0
376,Roland So,,0,0,0,0
377,Marcelo Rios,17,0,0,0,0
378,Patrik Albertsson,22,0,0,0,0
379,Roland Burtscher,23,0,0,0,0
380,Bong-Soo Kim,30,0,0,0,0
381,Jens Knippschild,18,0,0,0,0
382,Bing Pan,23,0,0,0,0
383,Corrado Borroni,19,0,0,0,0
384,Paul Wekesa,25,0,0,0,0
385,Serge Soulie,23,0,0,0,0
386,Roberto Saad,31,0,0,0,0
387,Marten Renstrom,21,0,0,0,0
388,Neville Godwin,18,0,0,0,0
389,Joern Grunewald,,0,0,0,0
390,Marco Meneschincheri,20,0,0,0,0
391,Gerard Solves,25,0,0,0,0
392,Andrea Spizzica,21,0,0,0,0
393,Felix Barrientos,25,0,0,0,0
394,Pat Crow,27,0,0,0,0
395,Claudio Rigagnoli,,0,0,0,0
396,Michael Tebbutt,22,0,0,0,0
397,Marius Barnard,24,0,0,0,0
398,Rick Leach,28,0,0,0,0
399,Xavier Avila,19,0,0,0,0
400,Sebastien Hette,,0,0,0,0
401,Nicolas Sabas,20,0,0,0,0
402,Tarik Benhabiles,28,0,0,0,0
402,Miguel Nido,30,0,0,0,0
404,Americo Tupi Venero,21,0,0,0,0
405,Johan Anderson,21,0,0,0,0
406,Martin Wostenholme,30,0,0,0,0
407,Stephane Grenier,25,0,0,0,0
408,Brian MacPhie,20,0,0,0,0
409,Tibor Toth,24,0,0,0,0
410,Javier Molina,23,0,0,0,0
411,Ellis Ferreira,23,0,0,0,0
412,Christophe Van Garsse,18,0,0,0,0
413,Reinhard Wawra,20,0,0,0,0
414,Jiri Pelikan,22,0,0,0,0
415,Manuel Gasbarri,,0,0,0,0
416,William Kyriakos,,0,0,0,0
417,Seung-Ho Ji,25,0,0,0,0
418,Mark Kaplan,25,0,0,0,0
419,Kris Goossens,19,0,0,0,0
420,Carlos Tarantino,19,0,0,0,0
421,Jose-Luis Aparisi,24,0,0,0,0
422,Phillip Williamson,27,0,0,0,0
423,Valentin Frieden,22,0,0,0,0
424,Glenny Schaap,25,0,0,0,0
425,Marcelo Charpentier,19,0,0,0,0
426,Silvio Scaiola,22,0,0,0,0
427,Gregor Paul,,0,0,0,0
428,Johan De Beer,21,0,0,0,0
429,Ty Tucker,22,0,0,0,0
430,Brent Larkham,21,0,0,0,0
431,Alvaro Jordan,31,0,0,0,0
432,Holger Speker,,0,0,0,0
433,Mathias Huning,23,0,0,0,0
434,Ryan Blake,27,0,0,0,0
435,Massimo Calvelli,18,0,0,0,0
436,Michael Zimmerman,22,0,0,0,0
437,Filippo Grasso,,0,0,0,0
438,Douglas Sachs,24,0,0,0,0
439,Davide Scala,21,0,0,0,0
440,Igor Saric,25,0,0,0,0
441,Juan Carlos Baguena,26,0,0,0,0
442,Gap-Taik Ro,29,0,0,0,0
443,Ohad Weinberg,22,0,0,0,0
444,Emanuel Couto,19,0,0,0,0
445,Ofer Sela,20,0,0,0,0
446,Hans Priller,,0,0,0,0
447,Eui-Jong Chang,24,0,0,0,0
448,John-Laffnie de Jager,20,0,0,0,0
449,Alois Beust,23,0,0,0,0
449,Mohamed Ridaoui,24,0,0,0,0
451,Roberto Carretero,17,0,0,0,0
452,Antony Dupuis,20,0,0,0,0
453,Veli Paloheimo,25,0,0,0,0
454,Nick Gould,20,0,0,0,0
455,Udo Riglewski,26,0,0,0,0
456,Srinivasan Vasudevan,31,0,0,0,0
457,Martin Barba,26,0,0,0,0
458,Luis Andreotti,,0,0,0,0
459,Howard Joffe,21,0,0,0,0
460,Nicolas Kischkewitz,19,0,0,0,0
460,Diego Varela,,0,0,0,0
462,Kentaro Masuda,21,0,0,0,0
463,Jan Kodes Jr.,21,0,0,0,0
464,Rikard Bergh,26,0,0,0,0
465,Vincent Spadea,18,0,0,0,0
466,Bret Richardson,22,0,0,0,0
467,Paolo Pambianco,25,0,0,0,0
468,Brian Dunn,19,0,0,0,0
469,Johan Van Herck,18,0,0,0,0
470,Brian Gyetko,25,0,0,0,0
471,German Puentes,20,0,0,0,0
471,Pier Squillari,17,0,0,0,0
473,Gustavo Giussani,25,0,0,0,0
474,David Salvador-Estepa,19,0,0,0,0
475,Pierre Bouteyre,21,0,0,0,0
476,Luis Lobo,22,0,0,0,0
477,Roger Rasheed,24,0,0,0,0
478,Wayne Black,19,0,0,0,0
479,Gonzalo Fernandez,22,0,0,0,0
480,Jia-Ping Xia,24,0,0,0,0
481,Gaston Etlis,18,0,0,0,0
482,Yong-Il Yoon,19,0,0,0,0
483,Matt Lucena,23,0,0,0,0
484,Mark Kratzmann,26,0,0,0,0
485,Hyeong-Keun Song,18,0,0,0,0
486,Dick Norman,22,0,0,0,0
487,Tom Kempers,23,0,0,0,0
488,Ivan Baron,20,0,0,0,0
489,Miguel Merz,,0,0,0,0
490,Jorgen Windahl,30,0,0,0,0
491,Lukas Thomas,,0,0,0,0
492,Agustin Garizzio,23,0,0,0,0
492,Gaston Naon,,0,0,0,0
494,Ryuso Tsujino,24,0,0,0,0
495,Scott Gessner,20,0,0,0,0
496,Tomas Weindorfer,,0,0,0,0
497,Mihnea-Ion Nastase,26,0,0,0,0
498,Ugo Colombini,25,0,0,0,0
499,Dick Bosse,25,0,0,0,0
500,Bret Garnett,25,0,0,0,0
501,Donnie Isaak,23,0,0,0,0
502,Thierry Grin,23,0,0,0,0
503,Broderick Dyke,32,0,0,0,0
504,Ruben Alvarenga,,0,0,0,0
504,Sergio Gomez-Barrio,22,0,0,0,0
506,Luis Adrian Morejon,20,0,0,0,0
507,Magnus Zeile,24,0,0,0,0
508,Sebastien Gerard,,0,0,0,0
509,Burkhard Scholz,24,0,0,0,0
510,Chi-Wan Kim,24,0,0,0,0
511,Alexander Windisch,,0,0,0,0
512,Jack Waite,23,0,0,0,0
513,Andrei Pavel,19,0,0,0,0
514,Ernesto Diaz,20,0,0,0,0
515,Federico Pierini,,0,0,0,0
516,John Sullivan,26,0,0,0,0
517,Guillermo Vilas,40,0,0,0,0
518,Buff Farrow,25,0,0,0,0
519,Miles MacLagan,18,0,0,0,0
520,Yasufumi Yamamoto,21,0,0,0,0
521,George Cosac,25,0,0,0,0
521,John Frawley,27,0,0,0,0
521,Harald Mair,,0,0,0,0
524,Patrik Wennberg,24,0,0,0,0
525,Gabrio Castrichella,20,0,0,0,0
525,Karoly Gyorgy,,0,0,0,0
527,Felix Mantilla,18,0,0,0,0
528,Andrew McLean,,0,0,0,0
529,Joshua Eagle,19,0,0,0,0
529,Stephen Gleeson,19,0,0,0,0
531,Andrew Richardson,19,0,0,0,0
532,Ettore Rossetti,,0,0,0,0
533,Michael Robertson,29,0,0,0,0
534,Ralph Kok,25,0,0,0,0
535,Johan Donar,27,0,0,0,0
536,Zeeshan Ali,23,0,0,0,0
536,Lionel Barthez,25,0,0,0,0
538,Markus Nacke,,0,0,0,0
539,Ricardo Camargo,24,0,0,0,0
540,Thomas Prerovsky,,0,0,0,0
541,Otavio Della,23,0,0,0,0
542,Patricio Quijano,,0,0,0,0
543,Tim Donovan,26,0,0,0,0
544,Mose Navarra,18,0,0,0,0
545,Jamie Holmes,19,0,0,0,0
545,Fabio Rizzo,23,0,0,0,0
547,Pavel Vizner,22,0,0,0,0
548,Tony Bujan,,0,0,0,0
549,Mark Draper,22,0,0,0,0
550,Brett Hansen-Dent,20,0,0,0,0
551,Talito Corrales,,0,0,0,0
552,Mark Keil,25,0,0,0,0
552,Bent-Ove Pedersen,25,0,0,0,0
554,Sebastian Allende,,0,0,0,0
554,Jae-Sik Kim,25,0,0,0,0
556,Glenn Michibata,30,0,0,0,0
557,Juan Pablo Etchecoin,,0,0,0,0
558,Lars Rehmann,17,0,0,0,0
559,Lucas Arnold Ker,18,0,0,0,0
559,Yann Lefebvre,,0,0,0,0
561,Thomas Thieulot,21,0,0,0,0
562,Hicham Arazi,19,0,0,0,0
562,Patrik Langvardt,21,0,0,0,0
562,Ricardo Mena,21,0,0,0,0
562,Gerardo Parino,21,0,0,0,0
562,Darren Patten,22,0,0,0,0
567,Bertrand Madsen,20,0,0,0,0
568,Filip Kascak,18,0,0,0,0
569,Rainer Falenti,20,0,0,0,0
569,Davide Sanguinetti,20,0,0,0,0
571,Andrew Kratzmann,21,0,0,0,0
572,Stefan Eggmayer,29,0,0,0,0
572,Ashley Naumann,22,0,0,0,0
574,Nick Barone,,0,0,0,0
574,Jeroen Heinhuis,,0,0,0,0
574,Mihai Vanta,,0,0,0,0
577,Tino Anda,25,0,0,0,0
578,Rafael Rangel,,0,0,0,0
579,Martin Zumpft,21,0,0,0,0
580,Gilles Bastie,22,0,0,0,0
581,Nduka Odizor,34,0,0,0,0
582,Steven Baldas,18,0,0,0,0
583,Johan Alven,21,0,0,0,0
584,Floriano Salvoni,,0,0,0,0
585,Federico Garcia-Berro,,0,0,0,0
586,Tom Mercer,28,0,0,0,0
587,Juan Ignacio Carrasco,18,0,0,0,0
587,Alessandro Dalboni,23,0,0,0,0
589,Patrick Mohr,22,0,0,0,0
590,Valerio Boccitto,,0,0,0,0
590,Bertrand Lemercier,25,0,0,0,0
592,Daniele Balducci,22,0,0,0,0
593,Jeff Belloli,23,0,0,0,0
594,Ted Scherman,26,0,0,0,0
595,Morten Christensen,27,0,0,0,0
596,Federico Mordegan,23,0,0,0,0
597,Nam-Hoon Kim,23,0,0,0,0
598,Francisco Ruiz,20,0,0,0,0
599,Markus Rackl,24,0,0,0,0
600,Rene Nicklisch,17,0,0,0,0
601,Radomir Vasek,20,0,0,0,0
602,Jose Imaz-Ruiz,18,0,0,0,0
603,Johan Sunnemark,,0,0,0,0
604,Neil Broad,26,0,0,0,0
605,Herve Grenier,25,0,0,0,0
605,Marcel Reuter,,0,0,0,0
607,Jose Antonio Fernandez,28,0,0,0,0
608,Ulices Cerda,,0,0,0,0
608,Oliver Vogt,,0,0,0,0
610,Martijn Bok,20,0,0,0,0
611,Victor Lopez-Moron,24,0,0,0,0
611,Peter Tramacchi,22,0,0,0,0
613,Frederic Vitoux,22,0,0,0,0
614,Noam Behr,17,0,0,0,0
614,Jesus Manteca,,0,0,0,0
616,Axel Finnberg,22,0,0,0,0
617,Murphy Jensen,24,0,0,0,0
618,Ross Matheson,22,0,0,0,0
618,Chris Munnerlyn,24,0,0,0,0
620,Dusan Prchlik,,0,0,0,0
621,Franco Squillari,17,0,0,0,0
622,Tomasz Iwanski,24,0,0,0,0
623,Gerald Mandl,22,0,0,0,0
624,Rodolfo Ramos-Paganini,22,0,0,0,0
625,Oscar Bustos,21,0,0,0,0
626,Robert Kraus,22,0,0,0,0
627,Michael Hegarty,,0,0,0,0
628,Stephane Matheu,19,0,0,0,0
629,Eduardo Furusho,24,0,0,0,0
630,Juan-Sebastian Martinez Nunez,18,0,0,0,0
631,Albert Costa,17,0,0,0,0
632,Douglas Geiwald,,0,0,0,0
633,Brendan Curry,21,0,0,0,0
633,Oscar Martinez,19,0,0,0,0
635,Torben Theine,24,0,0,0,0
636,Hidehiko Tanizawa,,0,0,0,0
637,Eddy Bank,18,0,0,0,0
638,Roland Thornqvist,23,0,0,0,0
640,Martin Dionne,,0,0,0,0
641,Mike Van Den Berg,,0,0,0,0
642,Ivan Keskinov,22,0,0,0,0
642,Ciprian Petre Porumb,22,0,0,0,0
642,Sargis Sargsian,19,0,0,0,0
645,Mitch Michulka,23,0,0,0,0
646,Laurent Orsini,21,0,0,0,0
647,Stephen Noteboom,23,0,0,0,0
648,Jin-Soo Lee,,0,0,0,0
649,Michael Shyjan,23,0,0,0,0
650,Bartlomiej Dabrowski,20,0,0,0,0
650,Patricio Delgado,,0,0,0,0
650,Julian Knowle,18,0,0,0,0
653,Carlo Santoro,18,0,0,0,0
654,Mauro Menezes,29,0,0,0,0
655,Michael Bayh,20,0,0,0,0
655,Sandeep Kirtane,19,0,0,0,0
655,Vicente Solves,24,0,0,0,0
658,Roman Ruppenthal,,0,0,0,0
659,David Caballero,18,0,0,0,0
659,Federico Depetris,20,0,0,0,0
