Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
62,Tomas Carbonell,25,0,0,0,0
63,Jamie Morgan,23,0,0,0,0
64,Wally Masur,31,0,0,0,0
65,David Wheaton,25,0,0,0,0
66,Jordi Arrese,29,0,0,0,0
67,Andrei Cherkasov,24,0,0,0,0
68,Marcelo Filippini,26,0,0,0,0
69,Jean-Philippe Fleurian,28,0,0,0,0
70,Henri Leconte,31,0,0,0,0
71,Younes El Aynaoui,22,0,0,0,0
72,Amos Mansdorf,28,0,0,0,0
73,Hendrik Dreekmann,19,0,0,0,0
74,Albert Costa,19,0,0,0,0
75,Patrick McEnroe,28,0,0,0,0
76,Jeremy Bates,32,0,0,0,0
77,Olivier Delaitre,27,0,0,0,0
78,Brett Steven,25,0,0,0,0
79,Jonas Svensson,27,0,0,0,0
80,Gabriel Markus,24,0,0,0,0
81,Karol Kucera,20,0,0,0,0
82,Lars Jonsson,24,0,0,0,0
83,Nicklas Kulti,23,0,0,0,0
84,Jonas Bjorkman,22,0,0,0,0
85,Jan Siemerink,24,0,0,0,0
86,Joern Renzenbrink,22,0,0,0,0
87,Steve Bryan,23,0,0,0,0
88,Franco Davin,24,0,0,0,0
89,Mark Petchey,24,0,0,0,0
90,Markus Zoecke,26,0,0,0,0
91,Francisco Clavet,25,0,0,0,0
92,Alex Antonitsch,28,0,0,0,0
93,Bryan Shelton,28,0,0,0,0
94,Christian Bergstrom,27,0,0,0,0
95,Emilio Sanchez,29,0,0,0,0
96,Karim Alami,21,0,0,0,0
97,Jordi Burillo,21,0,0,0,0
98,Diego Nargiso,24,0,0,0,0
99,Javier Frana,27,0,0,0,0
100,Jeff Tarango,25,0,0,0,0
101,Alex O'Brien,24,0,0,0,0
102,Jan Apell,24,0,0,0,0
103,Marc-Kevin Goellner,23,0,0,0,0
104,Guillaume Raoux,24,0,0,0,0
105,Mauricio Hadad,22,0,0,0,0
106,Andrei Olhovskiy,28,0,0,0,0
107,Rodolphe Gilbert,25,0,0,0,0
108,Guy Forget,29,0,0,0,0
109,Grant Stafford,23,0,0,0,0
110,Kenneth Carlsen,21,0,0,0,0
111,Fernando Meligeni,23,0,0,0,0
112,Maurice Ruah,23,0,0,0,0
113,Brent Larkham,22,0,0,0,0
114,Nicolas Pereira,23,0,0,0,0
115,Fabrice Santoro,21,0,0,0,0
116,Lionel Roux,21,0,0,0,0
117,Paolo Cane,29,0,0,0,0
118,Alexander Mronz,29,0,0,0,0
119,Marcelo Rios,18,0,0,0,0
120,Jim Grabb,30,0,0,0,0
121,Dimitri Poliakov,26,0,0,0,0
122,David Prinosil,21,0,0,0,0
123,Robbie Weiss,27,0,0,0,0
124,Patrik Kuhnen,28,0,0,0,0
125,Tomas Nydahl,26,0,0,0,0
126,Oscar Martinez,20,0,0,0,0
127,Mikael Tillstrom,22,0,0,0,0
128,Doug Flach,23,0,0,0,0
129,Filip Dewulf,22,0,0,0,0
130,Daniel Nestor,21,0,0,0,0
131,Simon Youl,29,0,0,0,0
132,Michael Tebbutt,23,0,0,0,0
133,Gianluca Pozzi,29,0,0,0,0
134,Marcos Ondruska,21,0,0,0,0
135,Shuzo Matsuoka,26,0,0,0,0
136,Mats Wilander,29,0,0,0,0
137,Gerard Solves,26,0,0,0,0
138,Federico Sanchez,23,0,0,0,0
139,Sebastien Lareau,21,0,0,0,0
140,Hernan Gumy,22,0,0,0,0
141,Martin Sinner,26,0,0,0,0
142,Daniel Orsanic,26,0,0,0,0
143,Christian Ruud,21,0,0,0,0
144,Sergio Cortes,26,0,0,0,0
145,Todd Woodbridge,23,0,0,0,0
146,Stephane Simian,27,0,0,0,0
147,Christo Van Rensburg,31,0,0,0,0
148,Francisco Roig,26,0,0,0,0
149,Horacio De La Pena,28,0,0,0,0
150,Neil Borwick,26,0,0,0,0
151,Oliver Gross,21,0,0,0,0
152,Vincent Spadea,20,0,0,0,0
153,Tim Henman,19,0,0,0,0
154,Roberto Jabali,24,0,0,0,0
155,Lars Rehmann,19,0,0,0,0
156,Xavier Daufresne,25,0,0,0,0
157,Carl-Uwe Steeb,26,0,0,0,0
158,Cristiano Caratti,24,0,0,0,0
159,Arne Thoms,23,0,0,0,0
160,Mark Kaplan,26,0,0,0,0
161,Nuno Marques,24,0,0,0,0
162,Gilad Bloom,27,0,0,0,0
163,Tommy Ho,21,0,0,0,0
164,Jose-Luis Noriega,24,0,0,0,0
165,Thomas Gollwitzer,28,0,0,0,0
166,David Adams,24,0,0,0,0
167,Anders Jarryd,33,0,0,0,0
168,Mikael Pernfors,31,0,0,0,0
169,Patricio Arnold,22,0,0,0,0
170,Hicham Arazi,20,0,0,0,0
171,Jaime Oncins,24,0,0,0,0
172,Michael Joyce,21,0,0,0,0
173,Sandor Noszaly,22,0,0,0,0
174,Albert Chang,23,0,0,0,0
175,Bohdan Ulihrach,19,0,0,0,0
176,Kris Goossens,20,0,0,0,0
177,Jonathan Canter,29,0,0,0,0
178,Johan Van Herck,20,0,0,0,0
179,Leander Paes,21,0,0,0,0
180,Davide Sanguinetti,21,0,0,0,0
181,Daniele Musa,21,0,0,0,0
182,Jimmy Arias,29,0,0,0,0
183,Jiri Novak,19,0,0,0,0
184,Wade McGuire,24,0,0,0,0
185,Alejo Mancisidor,24,0,0,0,0
186,Christian Miniussi,27,0,0,0,0
187,Peter Tramacchi,23,0,0,0,0
188,David Nainkin,23,0,0,0,0
189,Darren Cahill,28,0,0,0,0
190,Patrick Baur,29,0,0,0,0
191,David Engel,26,0,0,0,0
192,Fernon Wibier,23,0,0,0,0
193,Dirk Dier,22,0,0,0,0
194,Joao Cunha-Silva,26,0,0,0,0
195,Lars Koslowski,23,0,0,0,0
196,Kenny Thorne,28,0,0,0,0
197,Thierry Guardiola,22,0,0,0,0
198,Bing Pan,24,0,0,0,0
199,Kevin Ullyett,22,0,0,0,0
200,Joost Winnink,23,0,0,0,0
201,Roger Smith,30,0,0,0,0
202,Gabriel Silberstein,19,0,0,0,0
203,Alejandro Aramburu,25,0,0,0,0
204,Mark Knowles,22,0,0,0,0
205,Sandon Stolle,24,0,0,0,0
206,Lionel Barthez,27,0,0,0,0
207,Guillermo Perez-Roldan,24,0,0,0,0
208,Martin Blackman,24,0,0,0,0
209,Louis Gloria,25,0,0,0,0
210,Richard Matuszewski,29,0,0,0,0
211,Emilio Benfele Alvarez,21,0,0,0,0
212,Hendrik Jan Davids,25,0,0,0,0
213,Paul Wekesa,27,0,0,0,0
214,David Witt,21,0,0,0,0
215,Jaroslav Bulant,30,0,0,0,0
216,Miguel Pastura,21,0,0,0,0
217,Oscar Ortiz,21,0,0,0,0
218,Jozsef Krocsko,26,0,0,0,0
219,Danilo Marcelino,28,0,0,0,0
220,Chris Wilkinson,24,0,0,0,0
221,Eyal Ran,21,0,0,0,0
222,Jens Knippschild,19,0,0,0,0
223,Thierry Champion,27,0,0,0,0
224,Alex Radulescu,19,0,0,0,0
225,Mario Rincon,26,0,0,0,0
226,Alex Lopez Moron,23,0,0,0,0
227,Jose Francisco Altur,26,0,0,0,0
228,Gonzalo Lopez-Fabero,,0,0,0,0
229,Mario Visconti,25,0,0,0,0
230,Juan Gisbert Jr,20,0,0,0,0
231,Martin Stringari,22,0,0,0,0
232,Libor Nemecek,25,0,0,0,0
233,Paul Kilderry,21,0,0,0,0
234,Jerome Golmard,20,0,0,0,0
235,Frederic Fontang,24,0,0,0,0
236,Vaclav Roubicek,26,0,0,0,0
237,Lars Burgsmuller,18,0,0,0,0
238,Joshua Eagle,21,0,0,0,0
239,Radomir Vasek,21,0,0,0,0
240,Chris Bailey,26,0,0,0,0
241,Dick Norman,23,0,0,0,0
242,Thomas Hogstedt,30,0,0,0,0
243,Oliver Fernandez,21,0,0,0,0
244,Ellis Ferreira,24,0,0,0,0
245,Christophe Van Garsse,20,0,0,0,0
246,Andrei Rybalko,22,0,0,0,0
247,Lars-Anders Wahlgren,27,0,0,0,0
248,Wojtek Kowalski,26,0,0,0,0
249,Tamer El Sawy,22,0,0,0,0
250,Francisco Montana,24,0,0,0,0
251,Adrian Voinea,19,0,0,0,0
252,David Dilucia,24,0,0,0,0
253,Michael Geserer,24,0,0,0,0
254,Sule Ladipo,20,0,0,0,0
255,Brian Dunn,20,0,0,0,0
256,Markus Naewie,24,0,0,0,0
257,Juan-Luis Rascon-Lope,23,0,0,0,0
258,Milen Velev,22,0,0,0,0
259,Sasa Hirszon,22,0,0,0,0
260,Alberto Mancini,25,0,0,0,0
261,Miguel Tobon,26,0,0,0,0
262,Ivan Baron,21,0,0,0,0
263,Brian MacPhie,22,0,0,0,0
264,Oleg Ogorodov,22,0,0,0,0
265,Massimo Valeri,22,0,0,0,0
266,Jan Kroslak,19,0,0,0,0
267,Branislav Galik,20,0,0,0,0
268,Emanuel Couto,20,0,0,0,0
269,Sjeng Schalken,17,0,0,0,0
270,Albert Portas,20,0,0,0,0
271,Dinu Pescariu,20,0,0,0,0
272,Chris Garner,25,0,0,0,0
273,Peter Moraing,32,0,0,0,0
274,Andres Vysand,28,0,0,0,0
275,Andrew Sznajder,27,0,0,0,0
276,Juan Albert Viloca-Puig,21,0,0,0,0
277,Bing Chao Lin,20,0,0,0,0
278,Jan Weinzierl,21,0,0,0,0
279,Marian Vajda,29,0,0,0,0
280,Todd Nelson,33,0,0,0,0
281,Vladimir Gabrichidze,26,0,0,0,0
282,Robert Eriksson,22,0,0,0,0
283,Frederik Fetterlein,24,0,0,0,0
284,Tom Kempers,25,0,0,0,0
285,Frederic Vitoux,23,0,0,0,0
286,Leonardo Lavalle,27,0,0,0,0
287,Lan Bale,24,0,0,0,0
288,Marco Meneschincheri,22,0,0,0,0
289,Gaston Etlis,19,0,0,0,0
290,Massimo Calvelli,19,0,0,0,0
291,Alex Calatrava,21,0,0,0,0
292,Iztok Bozic,22,0,0,0,0
293,Pietro Pennisi,24,0,0,0,0
294,Jordi Mas,22,0,0,0,0
295,Nicklas Utgren,25,0,0,0,0
296,Felix Mantilla,19,0,0,0,0
297,German Puentes,21,0,0,0,0
298,Carsten Arriens,25,0,0,0,0
299,Bill Barber,23,0,0,0,0
300,David Hall,,0,0,0,0
301,Nick Gould,22,0,0,0,0
302,Diego Del Rio,21,0,0,0,0
303,Lucas Arnold Ker,19,0,0,0,0
304,Andrei Merinov,23,0,0,0,0
305,Chris Woodruff,21,0,0,0,0
306,Bernardo Mota,23,0,0,0,0
307,Ofer Sela,22,0,0,0,0
308,Brian Gyetko,26,0,0,0,0
309,Andrei Pavel,20,0,0,0,0
310,Luis Lobo,23,0,0,0,0
311,Neville Godwin,19,0,0,0,0
312,Viktor Nagy,22,0,0,0,0
313,Grant Doyle,20,0,0,0,0
314,Filippo Messori,20,0,0,0,0
315,Yasufumi Yamamoto,23,0,0,0,0
316,Milan Palme,24,0,0,0,0
317,Danny Sapsford,25,0,0,0,0
318,Roland Thornqvist,24,0,0,0,0
319,Johan Carlsson,28,0,0,0,0
320,Andrew Foster,22,0,0,0,0
321,Stephane Sansoni,26,0,0,0,0
322,Ignacio Martinez,22,0,0,0,0
323,Barry Cowan,19,0,0,0,0
324,Han-Cheol Shin,24,0,0,0,0
325,Frank Ofori,23,0,0,0,0
326,Sandro Della Piana,25,0,0,0,0
327,Hector Moretti,21,0,0,0,0
328,Gerald Mandl,23,0,0,0,0
329,Ricardo Mena,22,0,0,0,0
330,Mariano Hood,20,0,0,0,0
331,Axel Finnberg,23,0,0,0,0
332,Pietro Angelini,22,0,0,0,0
333,Laurence Tieleman,21,0,0,0,0
334,Mark Merklein,22,0,0,0,0
335,Peter Lundgren,29,0,0,0,0
336,Scott Gessner,21,0,0,0,0
337,Felipe Rivera,23,0,0,0,0
338,Pier Gauthier,22,0,0,0,0
339,Stephane Matheu,21,0,0,0,0
340,Tom Nijssen,29,0,0,0,0
341,Tomas Anzari,24,0,0,0,0
342,Federico Mordegan,24,0,0,0,0
343,Kelly Jones,30,0,0,0,0
344,Igor Saric,27,0,0,0,0
345,Luis Herrera,22,0,0,0,0
346,Martin Zumpft,22,0,0,0,0
347,Martin Rodriguez,24,0,0,0,0
348,Thomas Johansson,19,0,0,0,0
349,Marcelo Ingaramo,31,0,0,0,0
350,Daniel Courcol,25,0,0,0,0
351,Jiri Pelikan,24,0,0,0,0
352,Christer Allgardh,27,0,0,0,0
353,Grant Connell,28,0,0,0,0
354,Ross Matheson,24,0,0,0,0
355,Kent Kinnear,27,0,0,0,0
356,Antony Dupuis,21,0,0,0,0
357,Geoff Grant,24,0,0,0,0
358,Roland Burtscher,25,0,0,0,0
359,Torben Theine,26,0,0,0,0
360,Marius Barnard,25,0,0,0,0
361,Gary Henderson,24,0,0,0,0
362,Nicolas Lapentti,17,0,0,0,0
363,Massimo Ardinghi,23,0,0,0,0
364,Igor Kornienko,22,0,0,0,0
365,Franco Squillari,18,0,0,0,0
366,Ben Ellwood,18,0,0,0,0
367,Colin Beecher,23,0,0,0,0
368,Donald Johnson,25,0,0,0,0
369,Jaime Cortes,29,0,0,0,0
370,Michael Hegarty,,0,0,0,0
371,Marcio Carlsson,19,0,0,0,0
372,Herbert Wiltschnig,18,0,0,0,0
373,Marcelo Charpentier,21,0,0,0,0
374,Omar Camporese,26,0,0,0,0
375,Sascha Nensel,24,0,0,0,0
376,Gabrio Castrichella,21,0,0,0,0
377,Marcos Aurelio Gorriz,30,0,0,0,0
378,David Salvador-Estepa,20,0,0,0,0
379,Tom Vanhoudt,22,0,0,0,0
380,Miles MacLagan,19,0,0,0,0
381,Rodolfo Ramos-Paganini,24,0,0,0,0
382,Johan Anderson,22,0,0,0,0
383,Bong-Soo Kim,31,0,0,0,0
384,Thomas Buchmayer,23,0,0,0,0
385,Juan Garat,21,0,0,0,0
386,Roberto Carretero,18,0,0,0,0
387,Ruben Gajardo,26,0,0,0,0
388,Gouichi Motomura,20,0,0,0,0
389,Jerome Hanquez,20,0,0,0,0
390,Stephen Noteboom,25,0,0,0,0
391,Agustin Garizzio,24,0,0,0,0
392,Nicolas Kischkewitz,20,0,0,0,0
393,Marcelo Saliola,20,0,0,0,0
394,Julian Knowle,20,0,0,0,0
395,Eui-Jong Chang,25,0,0,0,0
396,Donnie Isaak,25,0,0,0,0
397,Martijn Bok,21,0,0,0,0
398,Diego Perez,32,0,0,0,0
399,Steve Herdoiza,25,0,0,0,0
400,Lorenzo Manta,19,0,0,0,0
401,Claudio Pistolesi,26,0,0,0,0
402,Carlos Gomez-Diaz,25,0,0,0,0
403,Patrik Langvardt,22,0,0,0,0
404,Vicente Solves,25,0,0,0,0
405,Patrick Mohr,23,0,0,0,0
406,Andrew Ilie,18,0,0,0,0
407,Steve DeVries,29,0,0,0,0
408,Robert Kraus,24,0,0,0,0
409,Juan Balcells,19,0,0,0,0
410,Otavio Della,25,0,0,0,0
411,Christian Vinck,18,0,0,0,0
412,Mark Philippoussis,17,0,0,0,0
413,John Sullivan,27,0,0,0,0
414,Daniele Balducci,23,0,0,0,0
414,Carlo Santoro,20,0,0,0,0
416,Alexis Hombrecher,23,0,0,0,0
417,Mikael Stadling,27,0,0,0,0
418,Bojan Vujic,20,0,0,0,0
419,Eric Winogradsky,28,0,0,0,0
420,Gary Muller,29,0,0,0,0
421,Rafael Rangel,,0,0,0,0
422,Sander Groen,26,0,0,0,0
423,Mark Joachim,21,0,0,0,0
424,Massimo Bertolini,20,0,0,0,0
424,Sebastian Pacheco,22,0,0,0,0
426,Gerardo Mirad,26,0,0,0,0
427,Cedric Melot,21,0,0,0,0
428,David Skoch,17,0,0,0,0
429,Reinhard Wawra,21,0,0,0,0
430,Eyal Erlich,17,0,0,0,0
431,David Miketa,19,0,0,0,0
432,Gunther Vanderveeren,,0,0,0,0
433,Roman Ruppenthal,,0,0,0,0
434,Keith Evans,25,0,0,0,0
435,Claude N'Goran,19,0,0,0,0
436,Claudio Mezzadri,29,0,0,0,0
437,Fernando Roese,28,0,0,0,0
438,Bart Wuyts,24,0,0,0,0
439,Pablo Campana,21,0,0,0,0
440,Hyeong-Keun Song,19,0,0,0,0
441,Ignacio Truyol,20,0,0,0,0
442,Jimy Szymanski,18,0,0,0,0
443,Armand Strombach,18,0,0,0,0
444,Chris Pridham,29,0,0,0,0
445,Sascha Bandermann,22,0,0,0,0
446,Tuomas Ketola,19,0,0,0,0
447,Rene Hanak,21,0,0,0,0
448,Fabien Cousin,25,0,0,0,0
449,Michael Zimmerman,24,0,0,0,0
450,Alexander Krell,20,0,0,0,0
451,Bill Behrens,24,0,0,0,0
452,Heath Denman,23,0,0,0,0
453,Mario Pacheco,25,0,0,0,0
454,Dusan Prchlik,,0,0,0,0
455,Wayne Arthurs,23,0,0,0,0
456,Arnd Caspari,21,0,0,0,0
457,Robbie Koenig,23,0,0,0,0
458,Robert Kroll,21,0,0,0,0
459,Brian Devening,27,0,0,0,0
460,Clinton Marsh,22,0,0,0,0
461,Alois Beust,24,0,0,0,0
462,Fabio Rizzo,24,0,0,0,0
463,Eric Amend,28,0,0,0,0
464,Hideki Kaneko,20,0,0,0,0
465,Gabriel Trifu,19,0,0,0,0
466,Americo Tupi Venero,22,0,0,0,0
467,Kip Brady,27,0,0,0,0
468,Guillaume Marx,22,0,0,0,0
469,Ola Kristiansson,22,0,0,0,0
470,Andy Zingman,20,0,0,0,0
471,Vasco Goncalves,20,0,0,0,0
472,Fabio Silberberg,25,0,0,0,0
473,Ruben Alvarenga,,0,0,0,0
474,Sang-Hoon Lee,21,0,0,0,0
475,Helge Capell,21,0,0,0,0
476,Marcelo Rebolledo,22,0,0,0,0
477,James Greenhalgh,19,0,0,0,0
478,Marten Renstrom,22,0,0,0,0
479,Roberto Azar,28,0,0,0,0
480,Marco Osorio,22,0,0,0,0
481,Filip Kascak,19,0,0,0,0
482,Petr Pala,18,0,0,0,0
483,Stephen Gleeson,21,0,0,0,0
484,Steve Campbell,23,0,0,0,0
485,Juri Margotto,21,0,0,0,0
486,Branislav Stankovic,29,0,0,0,0
487,Dennis Van Scheppingen,19,0,0,0,0
488,Ryuso Tsujino,25,0,0,0,0
489,Arnaud Casagrande,,0,0,0,0
489,Ashley Naumann,24,0,0,0,0
491,Scott Sigerseth,25,0,0,0,0
492,Yong-Il Yoon,20,0,0,0,0
493,Jan Kodes Jr.,22,0,0,0,0
494,Thomas Andersen,,0,0,0,0
495,Juan Carlos Baguena,27,0,0,0,0
496,Tony Bujan,,0,0,0,0
497,Davide Scala,22,0,0,0,0
498,Pablo Escribano,23,0,0,0,0
499,Carlos Di Laura,29,0,0,0,0
499,Jin-So Lee,,0,0,0,0
501,Bjorn Jacob,19,0,0,0,0
502,Christian Saceanu,26,0,0,0,0
503,Jia-Ping Xia,25,0,0,0,0
504,Alexander Reichel,23,0,0,0,0
505,Tibor Toth,26,0,0,0,0
506,Jose Antonio (Pepe) Conde,24,0,0,0,0
507,Juan Carlos Bianchi,24,0,0,0,0
508,Florian Krumrey,24,0,0,0,0
509,Burkhard Scholz,25,0,0,0,0
510,Zeeshan Ali,24,0,0,0,0
511,Gerardo Parino,22,0,0,0,0
512,Victor Lopez-Moron,26,0,0,0,0
513,Jae-Sik Kim,27,0,0,0,0
514,Wayne Black,20,0,0,0,0
515,Gustavo Kuerten,17,0,0,0,0
515,Mario Tabares,29,0,0,0,0
517,Markus Zillner,24,0,0,0,0
518,Peter Nyborg,24,0,0,0,0
519,Matt Lucena,24,0,0,0,0
520,Francisco Yunis,29,0,0,0,0
521,Buff Farrow,27,0,0,0,0
522,Jose Imaz-Ruiz,20,0,0,0,0
523,Agustin Moreno,27,0,0,0,0
524,Francesco Michelotti,,0,0,0,0
525,Denis Van Uffelen,23,0,0,0,0
526,Bent-Ove Pedersen,27,0,0,0,0
527,Andrew Kratzmann,22,0,0,0,0
528,Gregory Carraz,19,0,0,0,0
529,Udo Plamberger,23,0,0,0,0
529,Suwandi Suwandi,17,0,0,0,0
531,Bartlomiej Dabrowski,21,0,0,0,0
532,Michael Brown,23,0,0,0,0
533,Mihai Vanta,,0,0,0,0
534,Noam Behr,18,0,0,0,0
534,Andrew Richardson,20,0,0,0,0
536,Steven Downs,18,0,0,0,0
536,Vincenzo Santopadre,22,0,0,0,0
538,Jose Alejos,23,0,0,0,0
539,Jacobo Diaz,18,0,0,0,0
540,Michael Roberts,,0,0,0,0
541,Stephane Huet,23,0,0,0,0
542,Wolfgang Schranz,18,0,0,0,0
543,Dave Randall,27,0,0,0,0
544,Clinton Ferreira,26,0,0,0,0
545,Adam Skrzypczak,20,0,0,0,0
546,Andreas Lesch,28,0,0,0,0
547,Stephane Andriolo,,0,0,0,0
548,Stephan Rhode,25,0,0,0,0
549,Yahiya Doumbia,30,0,0,0,0
550,Jerome Potier,32,0,0,0,0
551,Yann Lefebvre,,0,0,0,0
552,Juan Antonio Marin,19,0,0,0,0
552,Gaurav Natekar,22,0,0,0,0
554,Luis Adrian Morejon,21,0,0,0,0
555,Jamie Holmes,21,0,0,0,0
556,Zsolt Fule,19,0,0,0,0
557,Gonzalo Fernandez,24,0,0,0,0
558,Fabio Maggi,19,0,0,0,0
559,Jens Woehrmann,26,0,0,0,0
560,Gustavo Cavallaro,17,0,0,0,0
561,Giorgio Galimberti,17,0,0,0,0
562,Andre Janasik,25,0,0,0,0
563,Herve Grenier,26,0,0,0,0
564,Morten Christensen,29,0,0,0,0
565,Tapio Nurminen,18,0,0,0,0
566,George Bezecny,31,0,0,0,0
567,Eduardo Medica,18,0,0,0,0
568,Nicola Bruno,23,0,0,0,0
569,Trevor Kronemann,25,0,0,0,0
570,Daiji Morii,,0,0,0,0
571,Federico Rovai,20,0,0,0,0
572,Ty Tucker,24,0,0,0,0
573,Andrew Batie,24,0,0,0,0
574,Bertrand Lemercier,26,0,0,0,0
575,Joern Grunewald,,0,0,0,0
576,Gerrit Steenkamp,21,0,0,0,0
576,Bonit Wiryawan,26,0,0,0,0
578,Paolo Pambianco,27,0,0,0,0
579,Eddy Bank,20,0,0,0,0
580,Corrado Borroni,21,0,0,0,0
581,Jeffrey Hunter,24,0,0,0,0
582,Brett Dickinson,31,0,0,0,0
583,Ernesto Bottiroli,,0,0,0,0
584,Tom Mercer,29,0,0,0,0
585,Yaser Zaatini,,0,0,0,0
586,Rainer Falenti,21,0,0,0,0
587,German Lopez,22,0,0,0,0
588,Simon Touzil,22,0,0,0,0
589,Andrea Spizzica,22,0,0,0,0
590,Philippe Pech,27,0,0,0,0
591,Magnus Norman,18,0,0,0,0
592,Stephane Manai,19,0,0,0,0
593,Sergio Gomez-Barrio,23,0,0,0,0
594,Alexandre Hocevar,31,0,0,0,0
595,Mark Koevermans,26,0,0,0,0
596,Joao Zwetsch,25,0,0,0,0
597,Andreas Kriebel,,0,0,0,0
598,Juan Pino,29,0,0,0,0
599,Todd Larkham,19,0,0,0,0
600,Kotaro Miyachi,20,0,0,0,0
601,Brendan Curry,22,0,0,0,0
602,Axel Pretzsch,18,0,0,0,0
603,Huib Troost,23,0,0,0,0
604,Egberto Caldas,21,0,0,0,0
605,Steven Baldas,20,0,0,0,0
606,Mathias Huning,25,0,0,0,0
606,Johan Sandberg,24,0,0,0,0
608,David Lomicky,,0,0,0,0
609,Tarik Benhabiles,29,0,0,0,0
610,Juan-Sebastian Martinez Nunez,19,0,0,0,0
610,Carlos Moya,17,0,0,0,0
610,Sascha Petratschek,21,0,0,0,0
613,Alejandro Hernandez,16,0,0,0,0
613,Dmitri Tomashevich,20,0,0,0,0
615,Matthias A Muller,20,0,0,0,0
616,Derrick Rostagno,28,0,0,0,0
617,Paul Hand,29,0,0,0,0
618,David Pate,32,0,0,0,0
618,Sargis Sargsian,21,0,0,0,0
620,Mark Quinney,24,0,0,0,0
621,Paulino Alonso,20,0,0,0,0
622,Johan De Beer,22,0,0,0,0
623,Adolf Musil,20,0,0,0,0
624,Michael Kohlmann,20,0,0,0,0
625,Ciprian Petre Porumb,23,0,0,0,0
626,Ulices Cerda,,0,0,0,0
626,Yu-Hui Lien,24,0,0,0,0
628,Hernan Colombo-Russel,,0,0,0,0
628,Radovoin Forgacs,21,0,0,0,0
630,Talito Corrales,,0,0,0,0
630,Gergely Kisgyorgy,18,0,0,0,0
632,Ricardo Rubio,23,0,0,0,0
633,Marcelo Rebelo,21,0,0,0,0
634,Nebojsa Djordjevic,21,0,0,0,0
635,Pavel Vizner,24,0,0,0,0
636,Elia Grossi,20,0,0,0,0
636,Kentaro Masuda,22,0,0,0,0
638,Ryan Blake,28,0,0,0,0
639,Claudio Rodilosso,24,0,0,0,0
640,Rafael Serpa-Guinazu,19,0,0,0,0
641,Martin Strelba,27,0,0,0,0
642,Manuel Ramirez,19,0,0,0,0
643,Stephane Grenier,26,0,0,0,0
644,Doug Eisenman,25,0,0,0,0
645,Miguel Merz,,0,0,0,0
645,Marcel Reuter,,0,0,0,0
647,Cyril Suk,27,0,0,0,0
648,Alberto Martin,15,0,0,0,0
648,Armando Perez,28,0,0,0,0
648,Robert Witz,18,0,0,0,0
651,Aleksandar Kitinov,23,0,0,0,0
652,Frank Dennhardt,26,0,0,0,0
652,Clement N'Goran,24,0,0,0,0
654,Erik Casas,20,0,0,0,0
654,Reiner Marzenell,,0,0,0,0
