Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
59,Olivier Delaitre,25,0,0,0,0
60,Tomas Carbonell,24,0,0,0,0
61,Francisco Roig,24,0,0,0,0
62,Rodolphe Gilbert,23,0,0,0,0
63,Jeff Tarango,23,0,0,0,0
64,Goran Prpic,28,0,0,0,0
65,Sandon Stolle,22,0,0,0,0
66,Guillaume Raoux,22,0,0,0,0
67,Richey Reneberg,27,0,0,0,0
68,Shuzo Matsuoka,24,0,0,0,0
69,Jacco Eltingh,22,0,0,0,0
70,Nicklas Kulti,21,0,0,0,0
71,Bart Wuyts,23,0,0,0,0
72,Markus Naewie,22,0,0,0,0
73,Luis Herrera,21,0,0,0,0
74,Michiel Schapers,33,0,0,0,0
75,Kenneth Carlsen,19,0,0,0,0
76,Derrick Rostagno,26,0,0,0,0
77,Jimmy Connors,40,0,0,0,0
78,Jim Grabb,28,0,0,0,0
79,Luiz Mattar,29,0,0,0,0
80,Markus Zoecke,24,0,0,0,0
81,Henri Leconte,29,0,0,0,0
82,Thierry Champion,26,0,0,0,0
83,Christian Miniussi,25,0,0,0,0
84,Simon Youl,27,0,0,0,0
85,Todd Witsken,28,0,0,0,0
86,Horst Skoff,24,0,0,0,0
87,Gianluca Pozzi,27,0,0,0,0
88,Gilbert Schaller,23,0,0,0,0
89,Bryan Shelton,26,0,0,0,0
90,Alex Antonitsch,26,0,0,0,0
91,Marcos Aurelio Gorriz,28,0,0,0,0
92,Diego Nargiso,22,0,0,0,0
93,Todd Martin,22,0,0,0,0
94,Patrik Kuhnen,26,0,0,0,0
95,German Lopez,20,0,0,0,0
96,Jonathan Stark,21,0,0,0,0
97,Ronald Agenor,27,0,0,0,0
98,Patrick McEnroe,26,0,0,0,0
99,Roberto Azar,26,0,0,0,0
100,Thomas Enqvist,18,0,0,0,0
101,Marcos Ondruska,19,0,0,0,0
102,Christo Van Rensburg,29,0,0,0,0
103,Claudio Mezzadri,27,0,0,0,0
104,Jeremy Bates,30,0,0,0,0
105,Andrei Olhovskiy,26,0,0,0,0
106,Arne Thoms,21,0,0,0,0
107,Richard Fromberg,22,0,0,0,0
108,Marc-Kevin Goellner,22,0,0,0,0
109,Martin Strelba,25,0,0,0,0
110,Alex Corretja,18,0,0,0,0
111,Javier Frana,25,0,0,0,0
112,Patrick Baur,27,0,0,0,0
113,Karsten Braasch,25,0,0,0,0
114,Kevin Curren,34,0,0,0,0
115,Lars Jonsson,22,0,0,0,0
116,Francisco Montana,22,0,0,0,0
117,Martin Damm,20,0,0,0,0
118,Leonardo Lavalle,25,0,0,0,0
119,Brett Steven,23,0,0,0,0
120,Chuck Adams,21,0,0,0,0
121,Mikael Tillstrom,20,0,0,0,0
122,Claudio Pistolesi,25,0,0,0,0
123,Jamie Morgan,21,0,0,0,0
124,Anders Jarryd,31,0,0,0,0
125,Diego Perez,30,0,0,0,0
126,Jose Francisco Altur,24,0,0,0,0
127,Gary Muller,27,0,0,0,0
128,Alberto Berasategui,19,0,0,0,0
129,Chris Pridham,27,0,0,0,0
130,Lars Koslowski,21,0,0,0,0
131,Alexander Mronz,27,0,0,0,0
132,Andres Gomez,32,0,0,0,0
133,Joao Cunha-Silva,24,0,0,0,0
134,Horacio De La Pena,26,0,0,0,0
135,Alex O'Brien,22,0,0,0,0
136,Thomas Hogstedt,29,0,0,0,0
137,Jason Stoltenberg,22,0,0,0,0
138,David Prinosil,19,0,0,0,0
139,Robbie Weiss,25,0,0,0,0
140,Frederic Fontang,22,0,0,0,0
141,Thierry Guardiola,21,0,0,0,0
142,Martin Stringari,21,0,0,0,0
143,Nicolas Pereira,22,0,0,0,0
144,Greg Rusedski,19,0,0,0,0
145,Richard Matuszewski,28,0,0,0,0
146,Byron Black,23,0,0,0,0
147,Jordi Burillo,19,0,0,0,0
148,Vladimir Gabrichidze,24,0,0,0,0
149,Christian Saceanu,24,0,0,0,0
150,Sergio Cortes,24,0,0,0,0
151,David Rikl,21,0,0,0,0
152,Martin Jaite,28,0,0,0,0
153,Jared Palmer,21,0,0,0,0
154,David Engel,24,0,0,0,0
155,Mark Koevermans,24,0,0,0,0
156,Andrew Sznajder,25,0,0,0,0
157,Mauricio Hadad,20,0,0,0,0
158,Gilad Bloom,25,0,0,0,0
159,Cristiano Caratti,22,0,0,0,0
160,Maurice Ruah,21,0,0,0,0
161,Stephane Simian,25,0,0,0,0
162,John Fitzgerald,31,0,0,0,0
163,Daniel Vacek,21,0,0,0,0
164,Oliver Fernandez,19,0,0,0,0
165,Fernando Roese,27,0,0,0,0
166,Mario Visconti,23,0,0,0,0
167,Federico Sanchez,21,0,0,0,0
168,Pat Cash,27,0,0,0,0
169,Chris Wilkinson,22,0,0,0,0
170,Tommy Ho,19,0,0,0,0
171,Slava Dosedel,22,0,0,0,0
172,Dirk Dier,20,0,0,0,0
173,Christer Allgardh,25,0,0,0,0
174,Jan Apell,22,0,0,0,0
175,Fernon Wibier,21,0,0,0,0
176,Pablo Arraya,30,0,0,0,0
177,Neil Borwick,25,0,0,0,0
178,Carl Limberger,28,0,0,0,0
179,Libor Nemecek,23,0,0,0,0
180,Danilo Marcelino,26,0,0,0,0
181,Lars-Anders Wahlgren,26,0,0,0,0
182,Eduardo Masso,28,0,0,0,0
183,Jimmy Arias,28,0,0,0,0
184,Felipe Rivera,21,0,0,0,0
185,Grant Connell,26,0,0,0,0
186,Raul Antonio Viver,31,0,0,0,0
187,Fernando Meligeni,21,0,0,0,0
188,Joern Renzenbrink,20,0,0,0,0
189,Kelly Evernden,31,0,0,0,0
190,Massimo Valeri,20,0,0,0,0
191,Grant Stafford,21,0,0,0,0
192,Steve Bryan,22,0,0,0,0
193,Cassio Motta,32,0,0,0,0
194,Nicklas Utgren,23,0,0,0,0
195,Lionel Roux,19,0,0,0,0
196,Daniel Marco,26,0,0,0,0
197,Massimo Ardinghi,21,0,0,0,0
198,Roger Smith,28,0,0,0,0
199,Peter Lundgren,27,0,0,0,0
200,Xavier Daufresne,23,0,0,0,0
201,Francisco Yunis,28,0,0,0,0
202,Kent Kinnear,25,0,0,0,0
203,Massimo Cierro,28,0,0,0,0
204,Filip Dewulf,20,0,0,0,0
205,Roberto Jabali,22,0,0,0,0
206,Jimmy Brown,27,0,0,0,0
207,Marcelo Ingaramo,29,0,0,0,0
208,Roger Rasheed,23,0,0,0,0
209,Paolo Cane,27,0,0,0,0
210,Emilio Benfele Alvarez,19,0,0,0,0
211,Nicola Bruno,21,0,0,0,0
212,Martin Laurendeau,28,0,0,0,0
213,Tomas Anzari,22,0,0,0,0
214,Stephane Sansoni,25,0,0,0,0
215,Tomas Nydahl,24,0,0,0,0
216,Tom Nijssen,28,0,0,0,0
217,Jean-Philippe Fleurian,27,0,0,0,0
218,Bernardo Mota,21,0,0,0,0
219,Juan Gisbert Jr,18,0,0,0,0
220,Olivier Soules,25,0,0,0,0
221,Markus Zillner,22,0,0,0,0
222,Mark Petchey,22,0,0,0,0
223,Jaime Cortes,27,0,0,0,0
224,Mario Tabares,27,0,0,0,0
225,Peter Nyborg,22,0,0,0,0
226,Mikael Pernfors,29,0,0,0,0
227,Michael Geserer,22,0,0,0,0
228,Owen Casey,22,0,0,0,0
229,Patrick Rafter,19,0,0,0,0
230,Sebastien Lareau,19,0,0,0,0
231,Karol Kucera,18,0,0,0,0
232,Juan-Luis Rascon-Lope,21,0,0,0,0
233,Chris Bailey,24,0,0,0,0
234,Daniel Orsanic,24,0,0,0,0
235,Michael Daniel,26,0,0,0,0
236,Andrei Merinov,21,0,0,0,0
237,Florian Krumrey,22,0,0,0,0
238,Sander Groen,24,0,0,0,0
239,Carsten Arriens,23,0,0,0,0
240,Richard Schmidt,27,0,0,0,0
241,Chris Garner,23,0,0,0,0
242,Ramesh Krishnan,31,0,0,0,0
243,Pier Gauthier,20,0,0,0,0
244,Niclas Kroon,26,0,0,0,0
245,Dimitri Poliakov,24,0,0,0,0
246,Pablo Campana,19,0,0,0,0
247,Paul Annacone,29,0,0,0,0
248,Jan Gunnarsson,30,0,0,0,0
249,Scott Davis,30,0,0,0,0
250,Serge Soulie,23,0,0,0,0
251,Daniel Nestor,20,0,0,0,0
252,Francesco Michelotti,,0,0,0,0
253,Mario Rincon,24,0,0,0,0
254,Frederik Fetterlein,22,0,0,0,0
255,Thomas Buchmayer,21,0,0,0,0
256,Marian Vajda,27,0,0,0,0
257,Branislav Stankovic,27,0,0,0,0
258,Hernan Gumy,20,0,0,0,0
259,Milen Velev,21,0,0,0,0
260,Krister Wedenby,20,0,0,0,0
261,Miguel Tobon,24,0,0,0,0
262,Dinu Pescariu,18,0,0,0,0
263,Lan Bale,23,0,0,0,0
264,Johan Carlsson,26,0,0,0,0
265,Alejo Mancisidor,22,0,0,0,0
266,Ulf Stenlund,25,0,0,0,0
267,Jens Woehrmann,25,0,0,0,0
268,Todd Nelson,31,0,0,0,0
269,Alex Lopez Moron,21,0,0,0,0
270,Mark Knowles,21,0,0,0,0
271,Gabriel Silberstein,17,0,0,0,0
272,Vaclav Roubicek,24,0,0,0,0
273,Kenny Thorne,26,0,0,0,0
274,Stephan Rhode,24,0,0,0,0
275,Grant Doyle,18,0,0,0,0
276,Leander Paes,19,0,0,0,0
277,Robbie Koenig,21,0,0,0,0
278,Javier Molina,22,0,0,0,0
279,Branislav Galik,18,0,0,0,0
280,Laurent Prades,24,0,0,0,0
281,Jaroslav Bulant,28,0,0,0,0
282,Ettore Rossetti,,0,0,0,0
283,Pablo Albano,25,0,0,0,0
284,Bong-Soo Kim,29,0,0,0,0
285,Alvaro Jordan,30,0,0,0,0
286,Philippe Pech,26,0,0,0,0
287,Oren Motevassel,25,0,0,0,0
288,Glenn Layendecker,31,0,0,0,0
289,Agustin Moreno,25,0,0,0,0
290,Andrew Castle,28,0,0,0,0
291,Andres Vysand,26,0,0,0,0
292,Martin Sinner,24,0,0,0,0
293,Corrado Borroni,19,0,0,0,0
294,Wayne Arthurs,21,0,0,0,0
295,Brian Joelson,31,0,0,0,0
296,Jose Daher,26,0,0,0,0
297,Americo Tupi Venero,20,0,0,0,0
298,Younes El Aynaoui,21,0,0,0,0
299,Wojtek Kowalski,25,0,0,0,0
300,Martin Blackman,22,0,0,0,0
301,Phillip Williamson,27,0,0,0,0
302,Miguel Pastura,19,0,0,0,0
303,Doug Flach,22,0,0,0,0
304,Paul Kilderry,19,0,0,0,0
305,Pietro Pennisi,22,0,0,0,0
306,Nicolas Becerra,22,0,0,0,0
307,Eric Winogradsky,26,0,0,0,0
308,Simon Touzil,20,0,0,0,0
309,Donald Johnson,24,0,0,0,0
310,Miguel Nido,29,0,0,0,0
311,Veli Paloheimo,24,0,0,0,0
312,Eyal Ran,19,0,0,0,0
313,John-Laffnie de Jager,19,0,0,0,0
314,Fabio Silberberg,23,0,0,0,0
315,David Nainkin,22,0,0,0,0
316,Bing Chao Lin,18,0,0,0,0
317,Juan Pino,27,0,0,0,0
318,Buff Farrow,25,0,0,0,0
319,Udo Riglewski,26,0,0,0,0
320,Federico Garcia-Berro,,0,0,0,0
321,Jose-Luis Aparisi,23,0,0,0,0
322,John Frawley,27,0,0,0,0
322,Hector Moretti,19,0,0,0,0
324,Patrik Albertsson,22,0,0,0,0
325,Hendrik Jan Davids,23,0,0,0,0
326,Pat Crow,26,0,0,0,0
327,Laurence Tieleman,19,0,0,0,0
328,Martin Wostenholme,30,0,0,0,0
329,Johan Kriek,34,0,0,0,0
330,Christian Ruud,20,0,0,0,0
331,Stephane Grenier,24,0,0,0,0
332,Johan Anderson,21,0,0,0,0
333,Juan Carlos Baguena,25,0,0,0,0
334,Roberto Saad,31,0,0,0,0
335,Mihnea-Ion Nastase,25,0,0,0,0
336,Alejandro Aramburu,23,0,0,0,0
337,David De Miguel,27,0,0,0,0
338,Miguel Merz,,0,0,0,0
339,Daniele Balducci,22,0,0,0,0
340,Girts Dzelde,29,0,0,0,0
341,Douglas Sachs,24,0,0,0,0
342,Adrian Voinea,18,0,0,0,0
343,Dave Randall,25,0,0,0,0
344,Kevin Ullyett,20,0,0,0,0
345,Jordi Mas,20,0,0,0,0
346,Robert Eriksson,21,0,0,0,0
347,Pablo Escribano,21,0,0,0,0
348,Juan Garat,19,0,0,0,0
349,Jose Antonio (Pepe) Conde,22,0,0,0,0
350,Marco Meneschincheri,20,0,0,0,0
351,Hideki Kaneko,18,0,0,0,0
352,David Dilucia,22,0,0,0,0
353,Nelson Aerts,29,0,0,0,0
354,Tarik Benhabiles,27,0,0,0,0
355,George Cosac,24,0,0,0,0
356,Heath Denman,21,0,0,0,0
357,Jonas Bjorkman,20,0,0,0,0
358,Silvio Scaiola,22,0,0,0,0
359,Diego Del Rio,20,0,0,0,0
360,German Puentes,19,0,0,0,0
361,Xavier Avila,18,0,0,0,0
361,Nicolas Sabas,20,0,0,0,0
363,Al Parker,23,0,0,0,0
364,Danny Sapsford,23,0,0,0,0
365,Clinton Marsh,20,0,0,0,0
366,Tibor Toth,24,0,0,0,0
367,Francisco Maciel,28,0,0,0,0
368,Bret Garnett,25,0,0,0,0
369,Han-Cheol Shin,22,0,0,0,0
370,Luis Andreotti,,0,0,0,0
371,Sandor Noszaly,20,0,0,0,0
372,Glenny Schaap,24,0,0,0,0
373,Andrea Gaudenzi,19,0,0,0,0
374,Marius Barnard,23,0,0,0,0
375,Juan Albert Viloca-Puig,19,0,0,0,0
376,Johan Donar,26,0,0,0,0
377,Brian MacPhie,20,0,0,0,0
378,Daniele Musa,20,0,0,0,0
379,Agustin Garizzio,22,0,0,0,0
380,Alex Calatrava,19,0,0,0,0
380,Donnie Isaak,23,0,0,0,0
382,Bing Pan,22,0,0,0,0
383,Reinhard Wawra,19,0,0,0,0
384,Valentin Frieden,21,0,0,0,0
384,Jae-Sik Kim,25,0,0,0,0
386,Roland So,,0,0,0,0
387,Oscar Bustos,21,0,0,0,0
388,Stephane Huet,21,0,0,0,0
389,Seung-Ho Ji,24,0,0,0,0
390,David Pate,30,0,0,0,0
391,Brian Devening,25,0,0,0,0
392,Carlos Tarantino,19,0,0,0,0
393,Yevgeny Kafelnikov,18,0,0,0,0
394,Axel Finnberg,21,0,0,0,0
395,Stefan Eggmayer,28,0,0,0,0
396,Eui-Jong Chang,23,0,0,0,0
397,Milan Palme,23,0,0,0,0
398,Karim Alami,19,0,0,0,0
399,Jacco Van Duyn,,0,0,0,0
400,Cesar Kist,27,0,0,0,0
401,Alois Beust,22,0,0,0,0
402,Radomir Vasek,20,0,0,0,0
403,Pierre Bouteyre,21,0,0,0,0
404,Nuno Marques,22,0,0,0,0
405,Martin Rodriguez,22,0,0,0,0
406,Jorgen Windahl,29,0,0,0,0
407,Guillaume Marx,20,0,0,0,0
408,Mikael Stadling,26,0,0,0,0
409,Otavio Della,23,0,0,0,0
410,Filippo Grasso,,0,0,0,0
411,Slobodan Zivojinovic,29,0,0,0,0
412,Ciprian Petre Porumb,21,0,0,0,0
413,Sascha Nensel,22,0,0,0,0
414,Joost Wijnhoud,,0,0,0,0
415,Mike Bauer,33,0,0,0,0
416,Joern Grunewald,,0,0,0,0
417,Zeeshan Ali,22,0,0,0,0
418,Stephen Gleeson,19,0,0,0,0
419,Conny Falk,25,0,0,0,0
420,Glenn Michibata,30,0,0,0,0
421,Andrew Foster,20,0,0,0,0
422,Brad Pearce,26,0,0,0,0
423,Michael Brown,21,0,0,0,0
424,Keith Evans,23,0,0,0,0
425,Patricio Quijano,,0,0,0,0
426,Oscar Ortiz,19,0,0,0,0
427,Luis Lobo,21,0,0,0,0
428,Guillermo Vilas,40,0,0,0,0
429,Andrea Spizzica,21,0,0,0,0
430,Claudio Rigagnoli,,0,0,0,0
431,Ellis Ferreira,22,0,0,0,0
432,Yasufumi Yamamoto,21,0,0,0,0
433,Jose Antonio Fernandez,27,0,0,0,0
434,Luis Adrian Morejon,19,0,0,0,0
435,Torben Theine,24,0,0,0,0
436,David Witt,19,0,0,0,0
437,Kentaro Masuda,21,0,0,0,0
438,Sebastian Soresini,,0,0,0,0
439,Rudiger Haas,22,0,0,0,0
440,Albert Chang,21,0,0,0,0
440,Ola Kristiansson,21,0,0,0,0
442,Jiri Pelikan,22,0,0,0,0
443,Tom Vanhoudt,20,0,0,0,0
444,Felix Barrientos,24,0,0,0,0
445,Vincenzo Santopadre,21,0,0,0,0
446,Yong-Il Yoon,19,0,0,0,0
447,Chi-Wan Kim,24,0,0,0,0
448,Goran Mihajlovic,,0,0,0,0
449,Andrew Kratzmann,20,0,0,0,0
450,Igor Saric,25,0,0,0,0
451,Kris Goossens,18,0,0,0,0
452,Roland Burtscher,23,0,0,0,0
453,Sean Cole,26,0,0,0,0
453,Antony Dupuis,19,0,0,0,0
455,Dick Bosse,25,0,0,0,0
456,Ernesto Diaz,20,0,0,0,0
457,Andres Alarcon,,0,0,0,0
457,Lukas Thomas,,0,0,0,0
459,Jan Kodes Jr.,20,0,0,0,0
460,Rick Leach,27,0,0,0,0
461,Pietro Angelini,20,0,0,0,0
462,Brian Dunn,18,0,0,0,0
463,Brent Larkham,20,0,0,0,0
464,Paul Koscielski,26,0,0,0,0
465,Sebastien Hette,,0,0,0,0
465,Diego Varela,,0,0,0,0
467,Louis Gloria,23,0,0,0,0
467,Holger Speker,,0,0,0,0
469,Thierry Grin,23,0,0,0,0
470,Emanuel Couto,19,0,0,0,0
471,Andrew Richardson,18,0,0,0,0
472,David Kass,22,0,0,0,0
472,Piet Norval,22,0,0,0,0
474,Yannick Noah,32,0,0,0,0
475,Marcelo Charpentier,19,0,0,0,0
476,Ivan Baron,19,0,0,0,0
477,Federico Pierini,,0,0,0,0
478,Floriano Salvoni,,0,0,0,0
479,Mike Van Den Berg,,0,0,0,0
480,Libor Pimek,29,0,0,0,0
481,Juan Pablo Etchecoin,,0,0,0,0
482,John Stimpson,24,0,0,0,0
483,Gaston Naon,,0,0,0,0
484,David Salvador-Estepa,18,0,0,0,0
485,Steve DeVries,27,0,0,0,0
486,Marcelo Rebolledo,20,0,0,0,0
487,Sasa Hirszon,20,0,0,0,0
488,Jens Knippschild,17,0,0,0,0
489,Bertrand Madsen,20,0,0,0,0
489,Albert Portas,18,0,0,0,0
491,Bret Richardson,21,0,0,0,0
492,Magnus Zeile,24,0,0,0,0
493,Sebastien Gerard,,0,0,0,0
494,Dick Norman,21,0,0,0,0
495,Laurence Matthews,24,0,0,0,0
496,George Bezecny,29,0,0,0,0
497,Ruben Alvarenga,,0,0,0,0
498,Markus Rackl,23,0,0,0,0
499,Aki Rahunen,20,0,0,0,0
500,Gabrio Castrichella,19,0,0,0,0
501,Christophe Van Garsse,18,0,0,0,0
502,Harald Mair,,0,0,0,0
503,Peter Moraing,31,0,0,0,0
504,Brendan Curry,20,0,0,0,0
504,Steve Guy,33,0,0,0,0
504,Nicolas Kischkewitz,18,0,0,0,0
504,Patrick Mohr,21,0,0,0,0
508,Paul Wekesa,25,0,0,0,0
509,Miles MacLagan,18,0,0,0,0
510,Gustavo Re,,0,0,0,0
511,Srdan Muskatirovic,,0,0,0,0
512,Michael Robertson,29,0,0,0,0
513,Martin Schaffl,22,0,0,0,0
514,Michael Joyce,19,0,0,0,0
515,Eddy Bank,18,0,0,0,0
516,Laurent Orsini,20,0,0,0,0
517,Raviv Weidenfeld,22,0,0,0,0
518,Horacio Pacheco,,0,0,0,0
518,Frederic Vitoux,21,0,0,0,0
520,Sebastian Allende,,0,0,0,0
520,Mohamed Ridaoui,23,0,0,0,0
522,David Adams,22,0,0,0,0
523,Tim Donovan,25,0,0,0,0
523,Filippo Messori,18,0,0,0,0
525,Joost Winnink,21,0,0,0,0
526,Sergio Gomez-Barrio,21,0,0,0,0
527,Hicham Arazi,18,0,0,0,0
528,Ofer Sela,20,0,0,0,0
529,Tom Mercer,27,0,0,0,0
530,William Kyriakos,,0,0,0,0
531,Glenn Stepman,,0,0,0,0
532,Adrian Marcu,30,0,0,0,0
533,Kelly Jones,28,0,0,0,0
534,Gerardo Parino,21,0,0,0,0
534,Davide Sanguinetti,20,0,0,0,0
534,Jack Waite,23,0,0,0,0
537,Fabio Rizzo,22,0,0,0,0
538,Gilles Bastie,21,0,0,0,0
539,Broderick Dyke,31,0,0,0,0
540,Eric Amend,26,0,0,0,0
541,Hendrik Dreekmann,17,0,0,0,0
542,Johan De Beer,20,0,0,0,0
543,Mike Chinchiolo,26,0,0,0,0
544,Talito Corrales,,0,0,0,0
545,Colin Beecher,21,0,0,0,0
546,Doug Eisenman,24,0,0,0,0
547,Shahar Perkiss,29,0,0,0,0
548,Thomas Gollwitzer,26,0,0,0,0
549,Yahiya Doumbia,29,0,0,0,0
550,Nick Barone,,0,0,0,0
551,Ulices Cerda,,0,0,0,0
552,Nduka Odizor,34,0,0,0,0
553,Alessandro Dalboni,23,0,0,0,0
554,Vicente Solves,23,0,0,0,0
555,Patrik Wennberg,23,0,0,0,0
556,Lionel Barthez,25,0,0,0,0
557,Jeff Belloli,22,0,0,0,0
557,Victor Caldarelli,,0,0,0,0
557,Gustavo Giussani,24,0,0,0,0
557,Ashley Naumann,22,0,0,0,0
561,Douglas Geiwald,,0,0,0,0
562,Gerard Solves,24,0,0,0,0
563,Ken Kuperstein,24,0,0,0,0
564,Sergio Casal,30,0,0,0,0
565,Manuel Gasbarri,,0,0,0,0
565,Jamie Holmes,19,0,0,0,0
565,Alexander Reichel,21,0,0,0,0
568,Mark Kratzmann,26,0,0,0,0
569,Thomas Prerovsky,,0,0,0,0
569,Peter Tramacchi,21,0,0,0,0
569,Mihai Vanta,,0,0,0,0
572,Howard Joffe,20,0,0,0,0
572,Brad Koontz,25,0,0,0,0
574,Gregor Paul,,0,0,0,0
575,Tomasz Iwanski,23,0,0,0,0
576,Patricio Arnold,20,0,0,0,0
576,Derek Farren,22,0,0,0,0
578,Davide Scala,20,0,0,0,0
579,Fabien Cousin,23,0,0,0,0
579,Bertrand Lemercier,24,0,0,0,0
579,Mitch Michulka,23,0,0,0,0
582,Mark Draper,21,0,0,0,0
583,Eric Jelen,27,0,0,0,0
584,Tom Kempers,23,0,0,0,0
585,Juan Ignacio Carrasco,18,0,0,0,0
585,Rafael Pedros,22,0,0,0,0
587,Andreas Lesch,26,0,0,0,0
587,Stephane Matheu,19,0,0,0,0
587,Rodolfo Ramos-Paganini,22,0,0,0,0
587,Ohad Weinberg,21,0,0,0,0
591,Pavel Vizner,22,0,0,0,0
592,Michael Kocher,,0,0,0,0
593,Adam Malik,25,0,0,0,0
594,Juan-Sebastian Martinez Nunez,18,0,0,0,0
595,Rainer Falenti,19,0,0,0,0
595,Michael Hegarty,,0,0,0,0
595,Dirk Leppen,26,0,0,0,0
598,Eduardo Furusho,24,0,0,0,0
599,Mathias Huning,23,0,0,0,0
599,Chris Munnerlyn,23,0,0,0,0
599,Frank Ofori,21,0,0,0,0
603,Fabian Blengino,,0,0,0,0
603,Valerio Boccitto,,0,0,0,0
603,Brett Hansen-Dent,20,0,0,0,0
606,Julian Knowle,18,0,0,0,0
606,Mark Markov,23,0,0,0,0
606,Oscar Martinez,18,0,0,0,0
609,Ricardo Camargo,24,0,0,0,0
610,Mark Kaplan,24,0,0,0,0
611,Roland Thornqvist,22,0,0,0,0
612,Ugo Colombini,25,0,0,0,0
613,Andrei Pavel,18,0,0,0,0
614,Joshua Eagle,19,0,0,0,0
615,Martin Zumpft,21,0,0,0,0
616,Federico Mordegan,22,0,0,0,0
617,Johan Alven,20,0,0,0,0
618,Mauro Menezes,29,0,0,0,0
619,David Drew,,0,0,0,0
619,Andrew McLean,,0,0,0,0
619,Chang-Hee Park,21,0,0,0,0
622,Nick Gould,20,0,0,0,0
622,Tomas Weindorfer,,0,0,0,0
624,Michael Zimmerman,22,0,0,0,0
625,Victor Lopez-Moron,24,0,0,0,0
625,Juan Rios,25,0,0,0,0
627,Christian Geyer,28,0,0,0,0
628,Ross Matheson,22,0,0,0,0
629,Geoff Grant,22,0,0,0,0
629,Razvan Itu,23,0,0,0,0
629,Filip Kascak,17,0,0,0,0
629,Toshitsugu Mori,,0,0,0,0
629,Marcel Reuter,,0,0,0,0
629,Sargis Sargsian,19,0,0,0,0
635,Vincent Spadea,18,0,0,0,0
636,Martin Barba,26,0,0,0,0
636,Rene Hanak,19,0,0,0,0
636,Rashid Malik,29,0,0,0,0
636,Oliver Vogt,,0,0,0,0
640,Scott Gessner,19,0,0,0,0
641,Ryan Blake,26,0,0,0,0
641,Patricio Delgado,,0,0,0,0
641,Robert Kraus,22,0,0,0,0
644,Bartlomiej Dabrowski,20,0,0,0,0
644,Sebastian Weisz,18,0,0,0,0
646,Carlo Santoro,18,0,0,0,0
647,Gene Carswell,22,0,0,0,0
648,Rafael Rangel,,0,0,0,0
649,Hyeong-Keun Song,18,0,0,0,0
650,Neil Broad,25,0,0,0,0
651,Rikard Bergh,26,0,0,0,0
652,Paolo Pambianco,25,0,0,0,0
653,John Sullivan,25,0,0,0,0
654,Alexis Hombrecher,21,0,0,0,0
655,Iztok Bozic,21,0,0,0,0
655,Pablo Minutella,21,0,0,0,0
655,Reto Staubli,,0,0,0,0
658,Michael Walker,27,0,0,0,0
659,Paul Mancini,,0,0,0,0
660,David Ison,25,0,0,0,0
661,Adriano Ferreira,18,0,0,0,0
662,Jorge Vila,,0,0,0,0
