Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
53,Sjeng Schalken,19,0,0,0,0
54,Younes El Aynaoui,24,0,0,0,0
55,Mikael Tillstrom,24,0,0,0,0
56,Jason Stoltenberg,25,0,0,0,0
57,Hernan Gumy,24,0,0,0,0
58,Tim Henman,21,0,0,0,0
59,Jordi Arrese,31,0,0,0,0
60,Kenneth Carlsen,22,0,0,0,0
61,Carlos Moya,19,0,0,0,0
62,Tomas Carbonell,27,0,0,0,0
63,Alex Corretja,21,0,0,0,0
64,Patrick McEnroe,29,0,0,0,0
65,Richey Reneberg,30,0,0,0,0
66,Mats Wilander,31,0,0,0,0
67,Shuzo Matsuoka,28,0,0,0,0
68,Chris Woodruff,23,0,0,0,0
69,Jacco Eltingh,25,0,0,0,0
70,Magnus Gustafsson,29,0,0,0,0
71,Michael Joyce,23,0,0,0,0
72,Scott Draper,21,0,0,0,0
73,Stefano Pescosolido,24,0,0,0,0
74,Slava Dosedel,25,0,0,0,0
75,Karol Kucera,22,0,0,0,0
76,Marc-Kevin Goellner,25,0,0,0,0
77,Carl-Uwe Steeb,28,0,0,0,0
78,Fernando Meligeni,24,0,0,0,0
79,Alexander Volkov,29,0,0,0,0
80,David Wheaton,26,0,0,0,0
81,Christian Ruud,23,0,0,0,0
82,Johan Van Herck,21,0,0,0,0
83,Karim Alami,22,0,0,0,0
84,Jeff Tarango,27,0,0,0,0
85,Jan Apell,26,0,0,0,0
86,Andrei Chesnokov,30,0,0,0,0
87,Patrick Rafter,23,0,0,0,0
88,Felix Mantilla,21,0,0,0,0
89,Hendrik Dreekmann,21,0,0,0,0
90,Vincent Spadea,21,0,0,0,0
91,Martin Sinner,28,0,0,0,0
92,Henrik Holm,27,0,0,0,0
93,Kris Goossens,22,0,0,0,0
94,Mauricio Hadad,24,0,0,0,0
95,Nicolas Lapentti,19,0,0,0,0
96,Michael Tebbutt,25,0,0,0,0
97,Fabrice Santoro,23,0,0,0,0
98,Marcos Ondruska,23,0,0,0,0
99,Martin Damm,23,0,0,0,0
100,Mark Knowles,24,0,0,0,0
101,Emilio Sanchez,30,0,0,0,0
102,Jerome Golmard,22,0,0,0,0
103,Jaime Yzaga,28,0,0,0,0
104,Frederik Fetterlein,25,0,0,0,0
105,David Rikl,25,0,0,0,0
106,Thomas Johansson,20,0,0,0,0
107,Oleg Ogorodov,23,0,0,0,0
108,Marcelo Filippini,28,0,0,0,0
109,Jan Kroslak,21,0,0,0,0
110,Sandor Noszaly,24,0,0,0,0
111,Nuno Marques,25,0,0,0,0
112,Sandon Stolle,25,0,0,0,0
113,Derrick Rostagno,30,0,0,0,0
114,Nicolas Pereira,25,0,0,0,0
115,Jean-Philippe Fleurian,30,0,0,0,0
116,Richard Fromberg,25,0,0,0,0
117,Alex Lopez Moron,25,0,0,0,0
118,Andrei Olhovskiy,29,0,0,0,0
119,Joao Cunha-Silva,28,0,0,0,0
120,Dick Norman,25,0,0,0,0
121,Lionel Roux,22,0,0,0,0
122,Cristiano Caratti,25,0,0,0,0
123,Gianluca Pozzi,30,0,0,0,0
124,Nicklas Kulti,24,0,0,0,0
125,Dirk Dier,24,0,0,0,0
126,Leander Paes,22,0,0,0,0
127,Patrick Baur,30,0,0,0,0
128,Omar Camporese,27,0,0,0,0
129,Alex Radulescu,21,0,0,0,0
130,Oscar Martinez,22,0,0,0,0
131,Chris Wilkinson,26,0,0,0,0
132,Luis Adrian Morejon,22,0,0,0,0
133,Gaston Etlis,21,0,0,0,0
134,Yahiya Doumbia,32,0,0,0,0
135,Jared Palmer,24,0,0,0,0
136,Dinu Pescariu,21,0,0,0,0
137,Magnus Norman,19,0,0,0,0
138,Steve Campbell,25,0,0,0,0
139,Sebastien Lareau,22,0,0,0,0
140,Anders Jarryd,34,0,0,0,0
141,Jonathan Stark,24,0,0,0,0
142,Andrei Cherkasov,25,0,0,0,0
143,Albert Portas,22,0,0,0,0
144,Wojtek Kowalski,28,0,0,0,0
145,Daniel Nestor,23,0,0,0,0
146,Andrew Ilie,19,0,0,0,0
147,Frederic Vitoux,25,0,0,0,0
148,Hicham Arazi,22,0,0,0,0
149,Oliver Gross,22,0,0,0,0
150,Lars Burgsmuller,20,0,0,0,0
151,Thierry Guardiola,24,0,0,0,0
152,Diego Nargiso,26,0,0,0,0
153,Karel Novacek,30,0,0,0,0
154,Jozsef Krocsko,27,0,0,0,0
155,Olivier Delaitre,28,0,0,0,0
156,Joern Renzenbrink,23,0,0,0,0
157,Filippo Messori,22,0,0,0,0
158,Tomas Nydahl,27,0,0,0,0
159,Bryan Shelton,30,0,0,0,0
160,Tommy Ho,22,0,0,0,0
161,Galo Blanco,19,0,0,0,0
162,Juan-Luis Rascon-Lope,25,0,0,0,0
163,Rodolphe Gilbert,27,0,0,0,0
164,Laurence Tieleman,23,0,0,0,0
165,Roberto Carretero,20,0,0,0,0
166,Eyal Ran,23,0,0,0,0
167,Daniel Courcol,26,0,0,0,0
168,Marcelo Charpentier,22,0,0,0,0
169,Arne Thoms,25,0,0,0,0
170,David Nainkin,25,0,0,0,0
171,Thierry Champion,29,0,0,0,0
172,Gerard Solves,27,0,0,0,0
173,Gustavo Kuerten,19,0,0,0,0
174,Emilio Benfele Alvarez,23,0,0,0,0
175,Roberto Jabali,25,0,0,0,0
176,Joost Winnink,24,0,0,0,0
177,Jeremy Bates,33,0,0,0,0
178,Frederic Fontang,26,0,0,0,0
179,Danny Sapsford,26,0,0,0,0
180,Marcos Aurelio Gorriz,32,0,0,0,0
181,Oscar Ortiz,22,0,0,0,0
182,Patrik Fredriksson,22,0,0,0,0
183,Orlin Stanoytchev,24,0,0,0,0
184,Alejandro Hernandez,18,0,0,0,0
185,Vincenzo Santopadre,24,0,0,0,0
186,Steve Bryan,25,0,0,0,0
187,Mark Petchey,25,0,0,0,0
188,Nicolas Escude,19,0,0,0,0
189,Sander Groen,27,0,0,0,0
190,Grant Stafford,24,0,0,0,0
191,Nicolas Kiefer,18,0,0,0,0
192,Albert Chang,25,0,0,0,0
193,Lars Jonsson,25,0,0,0,0
194,Daniele Musa,23,0,0,0,0
195,Ronald Agenor,31,0,0,0,0
196,Aaron Krickstein,28,0,0,0,0
197,Tuomas Ketola,21,0,0,0,0
198,Karsten Braasch,28,0,0,0,0
199,Jamie Morgan,24,0,0,0,0
200,Wayne Black,22,0,0,0,0
201,Donald Johnson,27,0,0,0,0
202,Andrei Pavel,22,0,0,0,0
203,Stephane Simian,28,0,0,0,0
204,Henri Leconte,32,0,0,0,0
205,Alberto Martin,17,0,0,0,0
206,Miles MacLagan,21,0,0,0,0
207,Miguel Pastura,22,0,0,0,0
208,Corrado Borroni,22,0,0,0,0
209,Neville Godwin,21,0,0,0,0
210,Miguel Tobon,27,0,0,0,0
211,Herbert Wiltschnig,20,0,0,0,0
212,Tom Vanhoudt,23,0,0,0,0
213,Peter Tramacchi,25,0,0,0,0
214,Patrik Kuhnen,30,0,0,0,0
215,Radomir Vasek,23,0,0,0,0
216,Marco Meneschincheri,23,0,0,0,0
217,Alex Calatrava,22,0,0,0,0
218,Sargis Sargsian,22,0,0,0,0
219,Alexander Mronz,30,0,0,0,0
220,Franco Davin,26,0,0,0,0
221,Jens Knippschild,21,0,0,0,0
222,Jaime Oncins,25,0,0,0,0
223,Robbie Weiss,29,0,0,0,0
224,Alex O'Brien,26,0,0,0,0
225,Emanuel Couto,22,0,0,0,0
226,Carsten Arriens,26,0,0,0,0
227,Hendrik Jan Davids,27,0,0,0,0
228,Ignacio Truyol,22,0,0,0,0
229,Brian Dunn,21,0,0,0,0
230,Paul Kilderry,22,0,0,0,0
231,David Miketa,20,0,0,0,0
232,Sergio Cortes,28,0,0,0,0
233,Lars Rehmann,20,0,0,0,0
234,Hyung-Taik Lee,20,0,0,0,0
235,Hector Moretti,23,0,0,0,0
236,Tamer El Sawy,24,0,0,0,0
237,Allen Belobrajdic,19,0,0,0,0
238,Juan Albert Viloca-Puig,23,0,0,0,0
239,Todd Larkham,21,0,0,0,0
240,Dominik Hrbaty,18,0,0,0,0
241,Jim Grabb,31,0,0,0,0
242,Paul Wekesa,28,0,0,0,0
243,Mario Rincon,28,0,0,0,0
244,Maxime Huard,20,0,0,0,0
245,Martin Rodriguez,26,0,0,0,0
246,Vaclav Roubicek,28,0,0,0,0
247,Gabriel Silberstein,21,0,0,0,0
248,Sule Ladipo,21,0,0,0,0
249,Radovan Svetlik,21,0,0,0,0
250,Ivan Baron,23,0,0,0,0
251,Daniele Balducci,25,0,0,0,0
252,Pablo Campana,23,0,0,0,0
253,Hideki Kaneko,22,0,0,0,0
254,Carlos Gomez-Diaz,27,0,0,0,0
255,Fabio Maggi,21,0,0,0,0
256,Fernon Wibier,25,0,0,0,0
257,Juan Antonio Marin,21,0,0,0,0
258,Francisco Costa,22,0,0,0,0
259,Nicklas Utgren,27,0,0,0,0
260,Michael Geserer,26,0,0,0,0
261,Nick Gould,23,0,0,0,0
262,Branislav Galik,22,0,0,0,0
263,Jim Pugh,32,0,0,0,0
264,Dennis Van Scheppingen,20,0,0,0,0
265,Luis Herrera,24,0,0,0,0
266,John van Lottum,19,0,0,0,0
267,Eyal Erlich,19,0,0,0,0
268,Andrew Sznajder,28,0,0,0,0
269,Luke Milligan,19,0,0,0,0
270,Christian Bergstrom,28,0,0,0,0
271,Jose Imaz-Ruiz,21,0,0,0,0
272,Kim Tiilikainen,20,0,0,0,0
273,Patricio Arnold,24,0,0,0,0
274,Lucas Arnold Ker,21,0,0,0,0
275,Martin Zumpft,24,0,0,0,0
276,Agustin Garizzio,25,0,0,0,0
277,Ben Ellwood,20,0,0,0,0
278,James Sekulov,19,0,0,0,0
279,Louis Gloria,26,0,0,0,0
280,Nicola Bruno,25,0,0,0,0
281,Alexandre Strambini,20,0,0,0,0
282,David Adams,26,0,0,0,0
283,Jacobo Diaz,19,0,0,0,0
284,Jerome Hanquez,22,0,0,0,0
285,Stephane Huet,24,0,0,0,0
286,Colin Beecher,25,0,0,0,0
287,Simon Touzil,23,0,0,0,0
288,Bing Pan,26,0,0,0,0
289,Max Mirnyi,18,0,0,0,0
290,David Skoch,19,0,0,0,0
291,Alexander Reichel,25,0,0,0,0
292,Brian MacPhie,23,0,0,0,0
293,Alejo Mancisidor,25,0,0,0,0
294,Justin Gimelstob,19,0,0,0,0
295,Udo Plamberger,25,0,0,0,0
296,Federico Rovai,22,0,0,0,0
297,Philippe Pech,29,0,0,0,0
298,Francisco Montana,26,0,0,0,0
299,Nelson Aerts,32,0,0,0,0
300,Noam Behr,20,0,0,0,0
301,Patrick Mohr,24,0,0,0,0
302,Dmitri Tomashevich,22,0,0,0,0
303,Yasufumi Yamamoto,24,0,0,0,0
304,Owen Casey,26,0,0,0,0
305,Ofer Sela,23,0,0,0,0
306,Luke Jensen,29,0,0,0,0
307,Jaroslav Bulant,31,0,0,0,0
308,Jerome Loustalot,21,0,0,0,0
309,Jimy Szymanski,20,0,0,0,0
310,Rafael Serpa-Guinazu,20,0,0,0,0
311,Milen Velev,24,0,0,0,0
312,Guillaume Marx,23,0,0,0,0
313,Lars Koslowski,24,0,0,0,0
314,Claude N'Goran,21,0,0,0,0
315,Francisco Roig,27,0,0,0,0
316,Davide Sanguinetti,23,0,0,0,0
317,Ramon Delgado,19,0,0,0,0
318,Chris Haggard,24,0,0,0,0
319,Franco Squillari,20,0,0,0,0
320,Victor Sendin,20,0,0,0,0
321,David Dilucia,26,0,0,0,0
322,Kenny Thorne,30,0,0,0,0
323,Markus Zillner,25,0,0,0,0
324,Tommi Lenho,20,0,0,0,0
325,Petr Luxa,24,0,0,0,0
326,Pier Gauthier,23,0,0,0,0
327,Lorenzo Manta,21,0,0,0,0
328,Attila Savolt,20,0,0,0,0
329,Martijn Belgraver,24,0,0,0,0
330,Tomas Zib,20,0,0,0,0
331,George Cosac,28,0,0,0,0
332,Sebastian Prieto,20,0,0,0,0
333,Jamie Holmes,22,0,0,0,0
334,Libor Nemecek,27,0,0,0,0
335,Guillermo Canas,18,0,0,0,0
336,Gilles Bastie,25,0,0,0,0
337,Valentin Frieden,25,0,0,0,0
338,Robbie Koenig,24,0,0,0,0
339,Chuck Adams,24,0,0,0,0
340,Sascha Bandermann,24,0,0,0,0
341,Christian Miniussi,28,0,0,0,0
342,Brett Hansen-Dent,23,0,0,0,0
343,Gregory Carraz,20,0,0,0,0
344,Lars-Anders Wahlgren,29,0,0,0,0
345,Steve Herdoiza,26,0,0,0,0
346,Mahesh Bhupathi,21,0,0,0,0
347,T.J. Middleton,27,0,0,0,0
348,Gouichi Motomura,22,0,0,0,0
349,Andrew Richardson,22,0,0,0,0
350,Rainer Falenti,23,0,0,0,0
351,Yong-Il Yoon,22,0,0,0,0
352,Grant Doyle,22,0,0,0,0
353,Vladimir Gabrichidze,27,0,0,0,0
354,Richard Schmidt,31,0,0,0,0
355,Pietro Pennisi,25,0,0,0,0
356,Lionel Barthez,28,0,0,0,0
357,Petr Pala,20,0,0,0,0
358,Dimitri Poliakov,28,0,0,0,0
359,Gonzalo Fernandez,25,0,0,0,0
360,Ivo Heuberger,20,0,0,0,0
361,Cecil Mamiit,19,0,0,0,0
362,Leonardo Lavalle,28,0,0,0,0
363,David Salvador-Estepa,22,0,0,0,0
364,Oscar Burrieza-Lopez,20,0,0,0,0
365,Otavio Della,26,0,0,0,0
366,Gerald Mandl,25,0,0,0,0
367,Michael Sell,23,0,0,0,0
368,Christophe Van Garsse,21,0,0,0,0
369,Jan Weinzierl,22,0,0,0,0
370,Razvan Sabau,18,0,0,0,0
371,Andrew Foster,24,0,0,0,0
372,Scott Humphries,19,0,0,0,0
373,Bojan Vujic,21,0,0,0,0
374,Andy Zingman,21,0,0,0,0
375,Bernardo Mota,24,0,0,0,0
376,Juan Gisbert Jr,21,0,0,0,0
377,Raemon Sluiter,17,0,0,0,0
378,Mark Merklein,23,0,0,0,0
379,Michael Kohlmann,22,0,0,0,0
380,Martijn Bok,23,0,0,0,0
381,Sasa Hirszon,23,0,0,0,0
382,Juan Pino,30,0,0,0,0
383,Christian Vinck,20,0,0,0,0
384,Keith Evans,26,0,0,0,0
385,Mariano Zabaleta,18,0,0,0,0
386,Davide Scala,24,0,0,0,0
387,Barry Cowan,21,0,0,0,0
388,Olivier Malcor,21,0,0,0,0
389,Wally Masur,32,0,0,0,0
390,Daniel Orsanic,27,0,0,0,0
391,Giorgio Galimberti,19,0,0,0,0
392,Mark Draper,25,0,0,0,0
393,Sandro Della Piana,27,0,0,0,0
394,Thomas Buchmayer,25,0,0,0,0
395,Roland Burtscher,26,0,0,0,0
396,Christian Saceanu,27,0,0,0,0
397,Marcello Craca,21,0,0,0,0
398,Robert Witz,19,0,0,0,0
399,Rainer Schuettler,19,0,0,0,0
400,Tomas Anzari,25,0,0,0,0
401,German Lopez,24,0,0,0,0
402,Iztok Bozic,24,0,0,0,0
403,Maurice Ruah,25,0,0,0,0
404,Rogier Wassen,19,0,0,0,0
405,Steven Downs,20,0,0,0,0
406,Fabio Beraldo,22,0,0,0,0
407,Joaquin Munoz-Hernandez,21,0,0,0,0
408,Christian Schaffkes,24,0,0,0,0
409,Nicolas Kischkewitz,21,0,0,0,0
410,Martin Hromec,20,0,0,0,0
411,Armando Perez,30,0,0,0,0
412,David Caballero,21,0,0,0,0
413,Marco Osorio,23,0,0,0,0
414,Julian Alonso,18,0,0,0,0
415,Jiri Pelikan,25,0,0,0,0
416,Arnd Caspari,22,0,0,0,0
417,Massimo Calvelli,21,0,0,0,0
418,Robert Eriksson,24,0,0,0,0
419,Olivier Soules,28,0,0,0,0
420,Bartlomiej Dabrowski,23,0,0,0,0
421,Jose Francisco Altur,27,0,0,0,0
422,Mose Navarra,21,0,0,0,0
423,Jimmy Connors,43,0,0,0,0
424,Suwandi Suwandi,19,0,0,0,0
425,Daniel Fiala,23,0,0,0,0
426,Georg Blumauer,21,0,0,0,0
427,Sebastian Weisz,22,0,0,0,0
428,Neil Borwick,28,0,0,0,0
429,Agustin Calleri,19,0,0,0,0
430,Eduardo Nicolas,23,0,0,0,0
431,Han-Cheol Shin,25,0,0,0,0
432,Andrei Merinov,24,0,0,0,0
433,Remus Farcas,24,0,0,0,0
434,Seung-Ho Ji,28,0,0,0,0
435,Jamie Delgado,18,0,0,0,0
436,Asif Ismail,25,0,0,0,0
437,Wade McGuire,26,0,0,0,0
438,Horst Skoff,27,0,0,0,0
439,Diego Del Rio,23,0,0,0,0
440,Tomas Krupa,23,0,0,0,0
441,Torben Theine,27,0,0,0,0
442,Vladimir Platenik,20,0,0,0,0
443,Massimo Ardinghi,25,0,0,0,0
444,Clemens Trimmel,17,0,0,0,0
445,Damian Furmanski,20,0,0,0,0
446,Nir Welgreen,19,0,0,0,0
447,Sergio Gomez-Barrio,25,0,0,0,0
448,Rob Givone,22,0,0,0,0
449,Reinhard Wawra,23,0,0,0,0
450,Chris Pressley,22,0,0,0,0
450,Carlo Santoro,21,0,0,0,0
452,Sebastien Leblanc,22,0,0,0,0
453,Johan Alven,24,0,0,0,0
454,Adolf Musil,22,0,0,0,0
455,Lior Dahan,20,0,0,0,0
456,Eddy Bank,21,0,0,0,0
456,Regis Lavergne,22,0,0,0,0
458,Jiri Vanek,17,0,0,0,0
459,Francisco Ruiz,23,0,0,0,0
460,Thomas Strengberger,20,0,0,0,0
461,Stephane Matheu,22,0,0,0,0
462,Fabio Silberberg,26,0,0,0,0
463,Scott Gessner,23,0,0,0,0
464,Alexander Shvec,23,0,0,0,0
465,Juri Margotto,22,0,0,0,0
466,Federico Browne,19,0,0,0,0
467,Julian Knowle,21,0,0,0,0
468,Mikael Stadling,29,0,0,0,0
469,Igor Saric,28,0,0,0,0
470,Peter Lundgren,31,0,0,0,0
471,Fabien Cousin,27,0,0,0,0
472,Kevin Ullyett,23,0,0,0,0
473,Frank Ofori,25,0,0,0,0
474,Lior Mor,20,0,0,0,0
475,Girts Dzelde,32,0,0,0,0
476,Paolo Pambianco,28,0,0,0,0
477,Hyeong-Keun Song,21,0,0,0,0
478,Gabriel Trifu,20,0,0,0,0
479,Fernando Vicente,19,0,0,0,0
480,Marcio Carlsson,21,0,0,0,0
481,Michael De Jongh,26,0,0,0,0
482,David Draper,23,0,0,0,0
483,Kip Brady,28,0,0,0,0
484,Takao Suzuki,19,0,0,0,0
485,Sascha Petratschek,23,0,0,0,0
486,Axel Finnberg,24,0,0,0,0
487,Gilad Bloom,29,0,0,0,0
488,Peter Hajek,21,0,0,0,0
489,German Puentes,23,0,0,0,0
490,Vasco Goncalves,22,0,0,0,0
491,Kalle Flygt,19,0,0,0,0
492,Sang-Hoon Lee,23,0,0,0,0
493,Gabrio Castrichella,23,0,0,0,0
493,Stefan Koubek,19,0,0,0,0
493,Glenn Weiner,19,0,0,0,0
496,Wolfgang Schranz,19,0,0,0,0
497,Matthias A Muller,22,0,0,0,0
498,Antony Dupuis,23,0,0,0,0
499,Dusan Vemic,19,0,0,0,0
500,Heath Denman,25,0,0,0,0
501,Tapio Nurminen,20,0,0,0,0
502,Federico Dondo,24,0,0,0,0
503,Igor Gaudi,20,0,0,0,0
504,Alejandro Aramburu,27,0,0,0,0
505,Nicklas Timfjord,19,0,0,0,0
506,Kotaro Miyachi,22,0,0,0,0
507,Bobby Kokavec,19,0,0,0,0
508,Viktor Nagy,24,0,0,0,0
509,Salvador Navarro,19,0,0,0,0
510,Jia-Ping Xia,27,0,0,0,0
511,Mashiska Washington,21,0,0,0,0
512,Ross Matheson,25,0,0,0,0
513,Alois Beust,26,0,0,0,0
514,Massimo Bertolini,21,0,0,0,0
514,Diego Lozano,22,0,0,0,0
516,Pierre Bouteyre,24,0,0,0,0
516,Mark Markov,27,0,0,0,0
518,Borut Urh,21,0,0,0,0
519,Cyril Buscaglione,24,0,0,0,0
520,Alex Antonitsch,30,0,0,0,0
521,Luis Lobo,25,0,0,0,0
522,Charles Auffray,23,0,0,0,0
522,Marten Renstrom,24,0,0,0,0
524,Gerald Fauser,21,0,0,0,0
525,Alistair Hunt,23,0,0,0,0
526,Roman Kukal,19,0,0,0,0
527,Tom Kempers,26,0,0,0,0
528,Ellis Ferreira,26,0,0,0,0
529,Robert Kraus,25,0,0,0,0
530,Aleksandar Kitinov,25,0,0,0,0
531,Juan Balcells,20,0,0,0,0
531,Ashley Naumann,25,0,0,0,0
533,Tomas Catar,19,0,0,0,0
534,Peter Wessels,17,0,0,0,0
535,Paul Hand,30,0,0,0,0
536,Juan Carlos Baguena,29,0,0,0,0
537,Johannes Saayman,23,0,0,0,0
538,Nicolas Thomann,23,0,0,0,0
539,Leigh Holland,22,0,0,0,0
539,Zoltan Nagy,20,0,0,0,0
541,George Bastl,20,0,0,0,0
542,John Sullivan,29,0,0,0,0
543,Bing Chao Lin,22,0,0,0,0
544,Scott Barron,21,0,0,0,0
545,Juan Rios,29,0,0,0,0
546,Pietro Angelini,24,0,0,0,0
547,Maxime Boye,20,0,0,0,0
547,Thomas Schiessling,21,0,0,0,0
549,Brett Dickinson,33,0,0,0,0
549,Joao Zwetsch,27,0,0,0,0
551,Milan Trneny,25,0,0,0,0
552,Oren Motevassel,28,0,0,0,0
553,Alexander Krell,21,0,0,0,0
554,Mehdi Tahiri,18,0,0,0,0
555,Yannick Noah,35,0,0,0,0
556,Thomas Gollwitzer,29,0,0,0,0
557,Francisco Yunis,31,0,0,0,0
558,Sascha Nensel,25,0,0,0,0
559,Jan-Michael Gambill,18,0,0,0,0
560,Ola Kristiansson,24,0,0,0,0
561,Jose Alejos,25,0,0,0,0
562,James Greenhalgh,21,0,0,0,0
563,Massimo Valeri,24,0,0,0,0
564,Laurent Orsini,24,0,0,0,0
565,Americo Tupi Venero,24,0,0,0,0
566,Jaime Cortes,30,0,0,0,0
566,Burkhard Scholz,27,0,0,0,0
568,Sergi Duran,19,0,0,0,0
568,Igor Tchelychev,19,0,0,0,0
570,Vince Mellino,20,0,0,0,0
571,Steven Randjelovic,20,0,0,0,0
572,Jorg Schors,21,0,0,0,0
573,Bjorn Jacob,21,0,0,0,0
574,Federico Lusin,20,0,0,0,0
574,Ricardo Rubio,24,0,0,0,0
576,Amro Ghoneim,22,0,0,0,0
577,Tomas Behrend,21,0,0,0,0
577,Helge Capell,23,0,0,0,0
579,Stephen Noteboom,26,0,0,0,0
580,Christian Tambue,21,0,0,0,0
581,Tobias Hildebrand,20,0,0,0,0
582,Jean-Noel Grinda,19,0,0,0,0
583,Gary Henderson,26,0,0,0,0
584,David Caldwell,21,0,0,0,0
584,Oliver Johl,25,0,0,0,0
586,Nam-Ju Bae,30,0,0,0,0
587,Nam-Hoon Kim,26,0,0,0,0
588,Jack Waite,26,0,0,0,0
589,Jean-Francois Bachelot,18,0,0,0,0
590,Howard Joffe,24,0,0,0,0
591,Paul Rosner,23,0,0,0,0
592,Nicolas Sabas,23,0,0,0,0
592,Cristiano Testa,22,0,0,0,0
594,Ville Liukko,21,0,0,0,0
595,Vince Mackey,24,0,0,0,0
596,Joshua Eagle,22,0,0,0,0
597,Pat Cash,30,0,0,0,0
598,Marcus Hilpert,24,0,0,0,0
599,Doug Flach,25,0,0,0,0
600,Andrei Stoliarov,19,0,0,0,0
601,Marcello Wowk,24,0,0,0,0
602,Nebojsa Djordjevic,22,0,0,0,0
603,Amir Hadad,18,0,0,0,0
604,Niclas Kroon,30,0,0,0,0
605,Francisco Cabello,23,0,0,0,0
606,Mariano Hood,22,0,0,0,0
606,Juan Antonio Saiz,18,0,0,0,0
608,Andrew Painter,20,0,0,0,0
609,Peter Kuhn,25,0,0,0,0
609,Cosmin Reti,19,0,0,0,0
611,Bruno Fragoso,23,0,0,0,0
611,Johannes Unterberger,21,0,0,0,0
613,Giuseppe Montenet,19,0,0,0,0
614,Jonathan Erlich,18,0,0,0,0
615,Martin Blackman,26,0,0,0,0
616,Arnaud Clement,18,0,0,0,0
617,Michael Hill,21,0,0,0,0
618,Gustavo Cavallaro,18,0,0,0,0
618,Andrei Rybalko,23,0,0,0,0
620,Eduardo Medica,20,0,0,0,0
621,Teo Susnjak,18,0,0,0,0
622,Remi Dupre,26,0,0,0,0
623,Olivier Morel,23,0,0,0,0
623,Ricardo Rosas,19,0,0,0,0
625,Claudio Pistolesi,28,0,0,0,0
626,Ronan Barbier,21,0,0,0,0
627,Bertrand Madsen,23,0,0,0,0
628,Eui-Jong Chang,26,0,0,0,0
628,Rene Hanak,22,0,0,0,0
628,Charles-Edouard Maria,21,0,0,0,0
631,Gerardo Mirad,28,0,0,0,0
632,Thomas Larsen,20,0,0,0,0
632,Evgeni Mikheev,18,0,0,0,0
632,Rene Nicklisch,19,0,0,0,0
635,Paolo Cane,30,0,0,0,0
636,Cyril Saulnier,20,0,0,0,0
637,Pablo Albano,28,0,0,0,0
638,Devin Bowen,23,0,0,0,0
638,Robert Janecek,23,0,0,0,0
640,Bernd Christandl,20,0,0,0,0
640,Srinath Prahlad,23,0,0,0,0
642,Ronald Dueller,20,0,0,0,0
642,Markus Hantschk,18,0,0,0,0
642,Francisco Rodriguez,20,0,0,0,0
642,Jairo  Velasco Jr,22,0,0,0,0
646,Jurek Stasiak,17,0,0,0,0
647,Sandeep Kirtane,22,0,0,0,0
648,Chih-Jung Chen,23,0,0,0,0
648,Riccardo Ciruolo,20,0,0,0,0
648,Jocelyn Robichaud,17,0,0,0,0
651,Jiu-Hua Zhang,26,0,0,0,0
652,Mahyar Goodarz,24,0,0,0,0
652,Rodolfo Ramos-Paganini,25,0,0,0,0
654,Vadim Kutsenko,19,0,0,0,0
